b-slim/druid,,1.19,10,10,io.druid.benchmark.indexing.IndexMergeBenchmark.mergeV9,10,10,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,25,25,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,1,1,,,,,false,,false,true,,true,false,,false,false,,false,org.openjdk.jmh.infra.Blackhole,1,true,false,false,false,false,numSegments=io.druid.benchmark.indexing.IndexMergeBenchmark&rowsPerSegment=io.druid.benchmark.indexing.IndexMergeBenchmark&schema=io.druid.benchmark.indexing.IndexMergeBenchmark&rollup=io.druid.benchmark.indexing.IndexMergeBenchmark,numSegments=5&rowsPerSegment=75000&schema=basic&rollup=true&rollup=false,4,0,,false,ed421110a755b284ccd8d7cd2fc26d3a2a0dec60ed842f1cd558e7bd39a4a7c1
b-slim/druid,,1.19,10,10,io.druid.benchmark.indexing.IncrementalIndexReadBenchmark.read,10,10,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,25,25,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,1,1,,,,,false,,false,true,,true,false,,false,false,,false,org.openjdk.jmh.infra.Blackhole,1,true,false,false,false,false,rowsPerSegment=io.druid.benchmark.indexing.IncrementalIndexReadBenchmark&schema=io.druid.benchmark.indexing.IncrementalIndexReadBenchmark&rollup=io.druid.benchmark.indexing.IncrementalIndexReadBenchmark,rowsPerSegment=750000&schema=basic&rollup=true&rollup=false,3,0,,false,3208bba3d9c7235f51f403764e81b8839313e1410c6cbe7b6fc6682a2998c066
b-slim/druid,,1.19,10,10,io.druid.benchmark.indexing.IncrementalIndexReadBenchmark.readWithFilters,10,10,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,25,25,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,1,1,,,,,false,,false,true,,true,false,,false,false,,false,org.openjdk.jmh.infra.Blackhole,1,true,false,false,false,false,rowsPerSegment=io.druid.benchmark.indexing.IncrementalIndexReadBenchmark&schema=io.druid.benchmark.indexing.IncrementalIndexReadBenchmark&rollup=io.druid.benchmark.indexing.IncrementalIndexReadBenchmark,rowsPerSegment=750000&schema=basic&rollup=true&rollup=false,3,0,,false,68fea04f8d054563fc34de0cf620c58b78ab5fb02bdd0ee6765c3e661ee5b52b
b-slim/druid,,1.19,10,10,io.druid.benchmark.indexing.IndexPersistBenchmark.persistV9,10,10,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,25,25,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,1,1,,,,,false,,false,true,,true,false,,false,false,,false,org.openjdk.jmh.infra.Blackhole,1,true,false,false,false,false,rowsPerSegment=io.druid.benchmark.indexing.IndexPersistBenchmark&schema=io.druid.benchmark.indexing.IndexPersistBenchmark&rollup=io.druid.benchmark.indexing.IndexPersistBenchmark,rowsPerSegment=75000&schema=basic&rollup=true&rollup=false,3,0,,false,2b64adf4e2a59ca18d7a8bdd1a59fcd4da19d34f1b37a38f9307df5e36e17e75
b-slim/druid,,1.19,10,10,io.druid.benchmark.indexing.IndexIngestionBenchmark.addRows,10,10,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,25,25,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,1,1,,,,,false,,false,true,,true,false,,false,false,,false,org.openjdk.jmh.infra.Blackhole,1,true,false,false,false,false,rowsPerSegment=io.druid.benchmark.indexing.IndexIngestionBenchmark&schema=io.druid.benchmark.indexing.IndexIngestionBenchmark&rollup=io.druid.benchmark.indexing.IndexIngestionBenchmark,rowsPerSegment=75000&schema=basic&rollup=true&rollup=false,3,0,,false,142c018b820b9f23881d7939252dc119db9eae71ac91fd3e4c71c2faf456acc0
b-slim/druid,,1.19,10,10,io.druid.benchmark.query.TimeseriesBenchmark.querySingleIncrementalIndex,10,10,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,25,25,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,1,1,,,,,false,,false,true,,true,false,,false,false,,false,org.openjdk.jmh.infra.Blackhole,1,true,false,false,false,false,numSegments=io.druid.benchmark.query.TimeseriesBenchmark&rowsPerSegment=io.druid.benchmark.query.TimeseriesBenchmark&schemaAndQuery=io.druid.benchmark.query.TimeseriesBenchmark,numSegments=1&rowsPerSegment=750000&schemaAndQuery=basic.A&schemaAndQuery=basic.timeFilterNumeric&schemaAndQuery=basic.timeFilterAlphanumeric&schemaAndQuery=basic.timeFilterByInterval,3,0,,false,1f6973792310e63afc438f0152ff6c8075bb18ed095e7aec6dbd0348c943c799
b-slim/druid,,1.19,10,10,io.druid.benchmark.query.TimeseriesBenchmark.querySingleQueryableIndex,10,10,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,25,25,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,1,1,,,,,false,,false,true,,true,false,,false,false,,false,org.openjdk.jmh.infra.Blackhole,1,true,false,false,false,false,numSegments=io.druid.benchmark.query.TimeseriesBenchmark&rowsPerSegment=io.druid.benchmark.query.TimeseriesBenchmark&schemaAndQuery=io.druid.benchmark.query.TimeseriesBenchmark,numSegments=1&rowsPerSegment=750000&schemaAndQuery=basic.A&schemaAndQuery=basic.timeFilterNumeric&schemaAndQuery=basic.timeFilterAlphanumeric&schemaAndQuery=basic.timeFilterByInterval,3,0,,false,e30e89eea7f75ba28ec631d48476d572db96c73cefc49e8db1cc34e2b440c74b
b-slim/druid,,1.19,10,10,io.druid.benchmark.query.TimeseriesBenchmark.queryFilteredSingleQueryableIndex,10,10,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,25,25,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,1,1,,,,,false,,false,true,,true,false,,false,false,,false,org.openjdk.jmh.infra.Blackhole,1,true,false,false,false,false,numSegments=io.druid.benchmark.query.TimeseriesBenchmark&rowsPerSegment=io.druid.benchmark.query.TimeseriesBenchmark&schemaAndQuery=io.druid.benchmark.query.TimeseriesBenchmark,numSegments=1&rowsPerSegment=750000&schemaAndQuery=basic.A&schemaAndQuery=basic.timeFilterNumeric&schemaAndQuery=basic.timeFilterAlphanumeric&schemaAndQuery=basic.timeFilterByInterval,3,0,,false,6d59fee4e4fc0a183c0144cbdd2fae9efe0779a196423cad8454ef71bb43886f
b-slim/druid,,1.19,10,10,io.druid.benchmark.query.TimeseriesBenchmark.queryMultiQueryableIndex,10,10,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,25,25,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,1,1,,,,,false,,false,true,,true,false,,false,false,,false,org.openjdk.jmh.infra.Blackhole,1,true,false,false,false,false,numSegments=io.druid.benchmark.query.TimeseriesBenchmark&rowsPerSegment=io.druid.benchmark.query.TimeseriesBenchmark&schemaAndQuery=io.druid.benchmark.query.TimeseriesBenchmark,numSegments=1&rowsPerSegment=750000&schemaAndQuery=basic.A&schemaAndQuery=basic.timeFilterNumeric&schemaAndQuery=basic.timeFilterAlphanumeric&schemaAndQuery=basic.timeFilterByInterval,3,0,,false,2d89228697a7326c0c3b7d6fb3a006c57ccb35046e1cab26d03b5709996fa205
b-slim/druid,,1.19,10,10,io.druid.benchmark.query.SearchBenchmark.querySingleIncrementalIndex,10,10,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,25,25,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,1,1,,,,,false,,false,true,,true,false,,false,false,,false,org.openjdk.jmh.infra.Blackhole,1,true,false,false,false,false,numSegments=io.druid.benchmark.query.SearchBenchmark&rowsPerSegment=io.druid.benchmark.query.SearchBenchmark&schemaAndQuery=io.druid.benchmark.query.SearchBenchmark&limit=io.druid.benchmark.query.SearchBenchmark,numSegments=1&rowsPerSegment=750000&schemaAndQuery=basic.A&limit=1000,4,0,,false,20a04a6df05916c994485dc51059c9c60f6bae8f7631237d0329b3023c972e5c
b-slim/druid,,1.19,10,10,io.druid.benchmark.query.SearchBenchmark.querySingleQueryableIndex,10,10,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,25,25,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,1,1,,,,,false,,false,true,,true,false,,false,false,,false,org.openjdk.jmh.infra.Blackhole,1,true,false,false,false,false,numSegments=io.druid.benchmark.query.SearchBenchmark&rowsPerSegment=io.druid.benchmark.query.SearchBenchmark&schemaAndQuery=io.druid.benchmark.query.SearchBenchmark&limit=io.druid.benchmark.query.SearchBenchmark,numSegments=1&rowsPerSegment=750000&schemaAndQuery=basic.A&limit=1000,4,0,,false,abcebea57fda439bfc76db3d368a84b930138768cefc98c616b146c0712d5f02
b-slim/druid,,1.19,10,10,io.druid.benchmark.query.SearchBenchmark.queryMultiQueryableIndex,10,10,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,25,25,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,1,1,,,,,false,,false,true,,true,false,,false,false,,false,org.openjdk.jmh.infra.Blackhole,1,true,false,false,false,false,numSegments=io.druid.benchmark.query.SearchBenchmark&rowsPerSegment=io.druid.benchmark.query.SearchBenchmark&schemaAndQuery=io.druid.benchmark.query.SearchBenchmark&limit=io.druid.benchmark.query.SearchBenchmark,numSegments=1&rowsPerSegment=750000&schemaAndQuery=basic.A&limit=1000,4,0,,false,0764d68cab414b7705b11f513513592a68e0b7c2aeaeb7c3f5437f687b05242c
b-slim/druid,,1.19,10,10,io.druid.benchmark.query.GroupByBenchmark.querySingleIncrementalIndex,15,15,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,30,30,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,1,1,,,,,false,,false,true,,true,false,,false,false,,false,org.openjdk.jmh.infra.Blackhole,1,true,false,false,false,false,numSegments=io.druid.benchmark.query.GroupByBenchmark&numProcessingThreads=io.druid.benchmark.query.GroupByBenchmark&initialBuckets=io.druid.benchmark.query.GroupByBenchmark&rowsPerSegment=io.druid.benchmark.query.GroupByBenchmark&schemaAndQuery=io.druid.benchmark.query.GroupByBenchmark&defaultStrategy=io.druid.benchmark.query.GroupByBenchmark&queryGranularity=io.druid.benchmark.query.GroupByBenchmark,numSegments=4&numProcessingThreads=2&numProcessingThreads=4&initialBuckets=-1&rowsPerSegment=100000&schemaAndQuery=basic.A&schemaAndQuery=basic.nested&defaultStrategy=v1&defaultStrategy=v2&queryGranularity=all&queryGranularity=day,7,0,,false,d8b93b1636a18a0e3c2e58b4994b963f7be171d27900a6d8d5b9fc9f522a026b
b-slim/druid,,1.19,10,10,io.druid.benchmark.query.GroupByBenchmark.querySingleQueryableIndex,15,15,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,30,30,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,1,1,,,,,false,,false,true,,true,false,,false,false,,false,org.openjdk.jmh.infra.Blackhole,1,true,false,false,false,false,numSegments=io.druid.benchmark.query.GroupByBenchmark&numProcessingThreads=io.druid.benchmark.query.GroupByBenchmark&initialBuckets=io.druid.benchmark.query.GroupByBenchmark&rowsPerSegment=io.druid.benchmark.query.GroupByBenchmark&schemaAndQuery=io.druid.benchmark.query.GroupByBenchmark&defaultStrategy=io.druid.benchmark.query.GroupByBenchmark&queryGranularity=io.druid.benchmark.query.GroupByBenchmark,numSegments=4&numProcessingThreads=2&numProcessingThreads=4&initialBuckets=-1&rowsPerSegment=100000&schemaAndQuery=basic.A&schemaAndQuery=basic.nested&defaultStrategy=v1&defaultStrategy=v2&queryGranularity=all&queryGranularity=day,7,0,,false,48df4f2c2a0eb2588309bb37737dbff537c2ea2ba5b90c54b67c7ff502e4dbc4
b-slim/druid,,1.19,10,10,io.druid.benchmark.query.GroupByBenchmark.queryMultiQueryableIndex,15,15,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,30,30,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,1,1,,,,,false,,false,true,,true,false,,false,false,,false,org.openjdk.jmh.infra.Blackhole,1,true,false,false,false,false,numSegments=io.druid.benchmark.query.GroupByBenchmark&numProcessingThreads=io.druid.benchmark.query.GroupByBenchmark&initialBuckets=io.druid.benchmark.query.GroupByBenchmark&rowsPerSegment=io.druid.benchmark.query.GroupByBenchmark&schemaAndQuery=io.druid.benchmark.query.GroupByBenchmark&defaultStrategy=io.druid.benchmark.query.GroupByBenchmark&queryGranularity=io.druid.benchmark.query.GroupByBenchmark,numSegments=4&numProcessingThreads=2&numProcessingThreads=4&initialBuckets=-1&rowsPerSegment=100000&schemaAndQuery=basic.A&schemaAndQuery=basic.nested&defaultStrategy=v1&defaultStrategy=v2&queryGranularity=all&queryGranularity=day,7,0,,false,ade89d68907c76ce7066833c6d88cf26796fb98d0dc6594035c37ee4850e0c9a
b-slim/druid,,1.19,10,10,io.druid.benchmark.query.GroupByBenchmark.queryMultiQueryableIndexWithSpilling,15,15,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,30,30,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,1,1,,,,,false,,false,true,,true,false,,false,false,,false,org.openjdk.jmh.infra.Blackhole,1,true,false,false,false,false,numSegments=io.druid.benchmark.query.GroupByBenchmark&numProcessingThreads=io.druid.benchmark.query.GroupByBenchmark&initialBuckets=io.druid.benchmark.query.GroupByBenchmark&rowsPerSegment=io.druid.benchmark.query.GroupByBenchmark&schemaAndQuery=io.druid.benchmark.query.GroupByBenchmark&defaultStrategy=io.druid.benchmark.query.GroupByBenchmark&queryGranularity=io.druid.benchmark.query.GroupByBenchmark,numSegments=4&numProcessingThreads=2&numProcessingThreads=4&initialBuckets=-1&rowsPerSegment=100000&schemaAndQuery=basic.A&schemaAndQuery=basic.nested&defaultStrategy=v1&defaultStrategy=v2&queryGranularity=all&queryGranularity=day,7,0,,false,5ff9e53137b76d2c5361388ab2fc257b183bc834e6df39e29862ca50961fdf8d
b-slim/druid,,1.19,10,10,io.druid.benchmark.query.GroupByBenchmark.queryMultiQueryableIndexWithSerde,15,15,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,30,30,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,1,1,,,,,false,,false,true,,true,false,,false,false,,false,org.openjdk.jmh.infra.Blackhole,1,true,false,false,false,false,numSegments=io.druid.benchmark.query.GroupByBenchmark&numProcessingThreads=io.druid.benchmark.query.GroupByBenchmark&initialBuckets=io.druid.benchmark.query.GroupByBenchmark&rowsPerSegment=io.druid.benchmark.query.GroupByBenchmark&schemaAndQuery=io.druid.benchmark.query.GroupByBenchmark&defaultStrategy=io.druid.benchmark.query.GroupByBenchmark&queryGranularity=io.druid.benchmark.query.GroupByBenchmark,numSegments=4&numProcessingThreads=2&numProcessingThreads=4&initialBuckets=-1&rowsPerSegment=100000&schemaAndQuery=basic.A&schemaAndQuery=basic.nested&defaultStrategy=v1&defaultStrategy=v2&queryGranularity=all&queryGranularity=day,7,0,,false,0e4b5aa6f97e21fede1ba4aa0971c5c0ee3153c1d31c9528f18beec81e73b47b
b-slim/druid,,1.19,10,10,io.druid.benchmark.query.SqlBenchmark.queryNative,15,15,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,30,30,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,1,1,,,,,false,,false,true,,true,false,,false,false,,false,org.openjdk.jmh.infra.Blackhole,1,true,false,false,false,false,rowsPerSegment=io.druid.benchmark.query.SqlBenchmark,rowsPerSegment=200000&rowsPerSegment=1000000,1,0,,false,25699db0d1c9953a297d0e997dfdfabffb6cef55f7bf8d43e2807674e51d1962
b-slim/druid,,1.19,10,10,io.druid.benchmark.query.SqlBenchmark.queryPlanner,15,15,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,30,30,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,1,1,,,,,false,,false,true,,true,false,,false,false,,false,org.openjdk.jmh.infra.Blackhole,1,true,false,false,false,false,rowsPerSegment=io.druid.benchmark.query.SqlBenchmark,rowsPerSegment=200000&rowsPerSegment=1000000,1,0,,false,39205ac91033889c1ae244fa1e976f1c17b08cbfc3f19bf1116acdac85db7dcf
b-slim/druid,,1.19,10,10,io.druid.benchmark.query.SelectBenchmark.queryIncrementalIndex,10,10,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,25,25,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,1,1,,,,,false,,false,true,,true,false,,false,false,,false,org.openjdk.jmh.infra.Blackhole,1,true,false,false,false,false,numSegments=io.druid.benchmark.query.SelectBenchmark&rowsPerSegment=io.druid.benchmark.query.SelectBenchmark&schemaAndQuery=io.druid.benchmark.query.SelectBenchmark&pagingThreshold=io.druid.benchmark.query.SelectBenchmark,numSegments=1&rowsPerSegment=25000&schemaAndQuery=basic.A&pagingThreshold=1000,4,0,,false,f027140da7d9d229eb90eff63a7b2e01ab6a5993d4e6fa29cd3fb98109c2f39f
b-slim/druid,,1.19,10,10,io.druid.benchmark.query.SelectBenchmark.queryQueryableIndex,10,10,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,25,25,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,1,1,,,,,false,,false,true,,true,false,,false,false,,false,org.openjdk.jmh.infra.Blackhole,1,true,false,false,false,false,numSegments=io.druid.benchmark.query.SelectBenchmark&rowsPerSegment=io.druid.benchmark.query.SelectBenchmark&schemaAndQuery=io.druid.benchmark.query.SelectBenchmark&pagingThreshold=io.druid.benchmark.query.SelectBenchmark,numSegments=1&rowsPerSegment=25000&schemaAndQuery=basic.A&pagingThreshold=1000,4,0,,false,49685af60f6bb5d94c2e408c6db0ea7ea92a4924254c6fb446fe201c94763060
b-slim/druid,,1.19,10,10,io.druid.benchmark.query.SelectBenchmark.queryMultiQueryableIndex,10,10,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,25,25,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,1,1,,,,,false,,false,true,,true,false,,false,false,,false,org.openjdk.jmh.infra.Blackhole,1,true,false,false,false,false,numSegments=io.druid.benchmark.query.SelectBenchmark&rowsPerSegment=io.druid.benchmark.query.SelectBenchmark&schemaAndQuery=io.druid.benchmark.query.SelectBenchmark&pagingThreshold=io.druid.benchmark.query.SelectBenchmark,numSegments=1&rowsPerSegment=25000&schemaAndQuery=basic.A&pagingThreshold=1000,4,0,,false,7b41c9e3eb74af72421701d54bdd719026c6472c881991f82d96d4a541a9a8be
b-slim/druid,,1.19,10,10,io.druid.benchmark.query.TopNBenchmark.querySingleIncrementalIndex,10,10,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,25,25,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,1,1,,,,,false,,false,true,,true,false,,false,false,,false,org.openjdk.jmh.infra.Blackhole,1,true,false,false,false,false,numSegments=io.druid.benchmark.query.TopNBenchmark&rowsPerSegment=io.druid.benchmark.query.TopNBenchmark&schemaAndQuery=io.druid.benchmark.query.TopNBenchmark&threshold=io.druid.benchmark.query.TopNBenchmark,numSegments=1&rowsPerSegment=750000&schemaAndQuery=basic.A&schemaAndQuery=basic.numericSort&schemaAndQuery=basic.alphanumericSort&threshold=10,4,0,,false,92f8d162a89ce0174329662e207c9502b9ec16459fbe57b1fd9375010032cd8a
b-slim/druid,,1.19,10,10,io.druid.benchmark.query.TopNBenchmark.querySingleQueryableIndex,10,10,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,25,25,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,1,1,,,,,false,,false,true,,true,false,,false,false,,false,org.openjdk.jmh.infra.Blackhole,1,true,false,false,false,false,numSegments=io.druid.benchmark.query.TopNBenchmark&rowsPerSegment=io.druid.benchmark.query.TopNBenchmark&schemaAndQuery=io.druid.benchmark.query.TopNBenchmark&threshold=io.druid.benchmark.query.TopNBenchmark,numSegments=1&rowsPerSegment=750000&schemaAndQuery=basic.A&schemaAndQuery=basic.numericSort&schemaAndQuery=basic.alphanumericSort&threshold=10,4,0,,false,da4d5554e8f0bad95f943a46112f3e5760a349a69139c25ffe21b49b1d041a20
b-slim/druid,,1.19,10,10,io.druid.benchmark.query.TopNBenchmark.queryMultiQueryableIndex,10,10,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,25,25,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,1,1,,,,,false,,false,true,,true,false,,false,false,,false,org.openjdk.jmh.infra.Blackhole,1,true,false,false,false,false,numSegments=io.druid.benchmark.query.TopNBenchmark&rowsPerSegment=io.druid.benchmark.query.TopNBenchmark&schemaAndQuery=io.druid.benchmark.query.TopNBenchmark&threshold=io.druid.benchmark.query.TopNBenchmark,numSegments=1&rowsPerSegment=750000&schemaAndQuery=basic.A&schemaAndQuery=basic.numericSort&schemaAndQuery=basic.alphanumericSort&threshold=10,4,0,,false,5936d011867375947f87d98c53b1de224b61aa2be00c9955931c5696594f4fa4
b-slim/druid,,1.19,10,10,io.druid.benchmark.BoundFilterBenchmark.matchNothingLexicographic,10,10,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,10,10,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,1,1,,,,,false,,false,true,,true,false,,false,false,,false,,0,false,false,false,false,false,cardinality=io.druid.benchmark.BoundFilterBenchmark,cardinality=1000&cardinality=100000&cardinality=1000000,1,0,,false,4883a65932e83e124926efda922add311887cacdfee0908925acb1b1edf0fff4
b-slim/druid,,1.19,10,10,io.druid.benchmark.BoundFilterBenchmark.matchHalfLexicographic,10,10,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,10,10,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,1,1,,,,,false,,false,true,,true,false,,false,false,,false,,0,false,false,false,false,false,cardinality=io.druid.benchmark.BoundFilterBenchmark,cardinality=1000&cardinality=100000&cardinality=1000000,1,0,,false,275472f64d1bc4c76b8fad489eb4c98c9a0be36aaec0872f6fa7bf03a9f48923
b-slim/druid,,1.19,10,10,io.druid.benchmark.BoundFilterBenchmark.matchEverythingLexicographic,10,10,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,10,10,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,1,1,,,,,false,,false,true,,true,false,,false,false,,false,,0,false,false,false,false,false,cardinality=io.druid.benchmark.BoundFilterBenchmark,cardinality=1000&cardinality=100000&cardinality=1000000,1,0,,false,ecf1829442653fd7459723c946b7737f8db68c2df74a3dba3c5f79b7de2f2a66
b-slim/druid,,1.19,10,10,io.druid.benchmark.BoundFilterBenchmark.matchNothingAlphaNumeric,10,10,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,10,10,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,1,1,,,,,false,,false,true,,true,false,,false,false,,false,,0,false,false,false,false,false,cardinality=io.druid.benchmark.BoundFilterBenchmark,cardinality=1000&cardinality=100000&cardinality=1000000,1,0,,false,f4ee10a36e607c8e29affb49c17341bfbd0f199cc3c1b744d44ba2ada652cc01
b-slim/druid,,1.19,10,10,io.druid.benchmark.BoundFilterBenchmark.matchHalfAlphaNumeric,10,10,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,10,10,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,1,1,,,,,false,,false,true,,true,false,,false,false,,false,,0,false,false,false,false,false,cardinality=io.druid.benchmark.BoundFilterBenchmark,cardinality=1000&cardinality=100000&cardinality=1000000,1,0,,false,52c7a161c70c2b500e60743a5dd32dda224ebb6d04d2c2f47f616026cdc7b2de
b-slim/druid,,1.19,10,10,io.druid.benchmark.BoundFilterBenchmark.matchEverythingAlphaNumeric,10,10,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,10,10,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,1,1,,,,,false,,false,true,,true,false,,false,false,,false,,0,false,false,false,false,false,cardinality=io.druid.benchmark.BoundFilterBenchmark,cardinality=1000&cardinality=100000&cardinality=1000000,1,0,,false,1308173c7be7dde8e049b8dea3b7e969fdfd4ade5ac606f0abc56759985ecdac
b-slim/druid,,1.19,10,10,io.druid.benchmark.CompressedColumnarIntsBenchmark.uncompressed,,,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,,,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,,,,,,,false,,false,true,,true,false,,false,false,,false,org.openjdk.jmh.infra.Blackhole,1,true,false,false,false,false,bytes=io.druid.benchmark.CompressedColumnarIntsBenchmark&filteredRowCount=io.druid.benchmark.CompressedColumnarIntsBenchmark,bytes=1&bytes=2&bytes=3&bytes=4&filteredRowCount=1000&filteredRowCount=10000&filteredRowCount=100000&filteredRowCount=1000000&filteredRowCount=1000000,2,0,,false,a226c270bb2f51f73c7d39d2860cf0d15769643e064e88d29ac2c1c4ae8c2f7b
b-slim/druid,,1.19,10,10,io.druid.benchmark.CompressedColumnarIntsBenchmark.compressed,,,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,,,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,,,,,,,false,,false,true,,true,false,,false,false,,false,org.openjdk.jmh.infra.Blackhole,1,true,false,false,false,false,bytes=io.druid.benchmark.CompressedColumnarIntsBenchmark&filteredRowCount=io.druid.benchmark.CompressedColumnarIntsBenchmark,bytes=1&bytes=2&bytes=3&bytes=4&filteredRowCount=1000&filteredRowCount=10000&filteredRowCount=100000&filteredRowCount=1000000&filteredRowCount=1000000,2,0,,false,12c81bfd9425615d96859b0cb647778954cff85f76bd6c5730b5002fed2dd338
b-slim/druid,,1.19,10,10,io.druid.benchmark.IncrementalIndexRowTypeBenchmark.normalLongs,,,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,,,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,,,,,,,false,,false,true,,true,false,,false,false,,false,org.openjdk.jmh.infra.Blackhole,1,true,false,false,false,false,,,0,0,,false,dd90c5fce6543fa6c3fff7566b2704d62cba4d45713a5d493d72a004c908f269
b-slim/druid,,1.19,10,10,io.druid.benchmark.IncrementalIndexRowTypeBenchmark.normalFloats,,,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,,,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,,,,,,,false,,false,true,,true,false,,false,false,,false,org.openjdk.jmh.infra.Blackhole,1,true,false,false,false,false,,,0,0,,false,06256384f83bff5df7a0559af0e2fcc35c07436687478dd17704131180cf4be2
b-slim/druid,,1.19,10,10,io.druid.benchmark.IncrementalIndexRowTypeBenchmark.normalStrings,,,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,,,,,,,BOTH_UNSET,BOTH_UNSET,BOTH_UNSET,,,,,,,false,,false,true,,true,false,,false,false,,false,org.openjdk.jmh.infra.Blackhole,1,true,false,false,false,false,,,0,0,,false,002780d4b1fcfe08f74bb7b99e23ff245f956dcb4f5039ee3a614f655271755f
