okrische/RoaringBitmap,,1.17,1.7,1.7,org.roaringbitmap.bithacking.UnsignedVSFlip.tointUnsignedTimeAvg,,,,,,,,,,,,,,,,,,,false,,false,true,,true,false,,false,false,,false,,0,false,false,false,false,false,key=org.roaringbitmap.bithacking.UnsignedVSFlip,1,0,false,5f9271ecbfbcb70833b233dfbf741a3f7b39fcf10c026982df5987d60ef9216d
okrische/RoaringBitmap,,1.17,1.7,1.7,org.roaringbitmap.bithacking.UnsignedVSFlip.flipTime,,,,,,,,,,,,,,,,,,,true,,true,false,,false,false,,false,false,,false,,0,false,false,false,false,false,key=org.roaringbitmap.bithacking.UnsignedVSFlip,1,0,false,67e2a9296832b6e480005f078e0dc41a910913622596b7bc20ebac5b1e965b89
okrische/RoaringBitmap,,1.17,1.7,1.7,org.roaringbitmap.bithacking.UnsignedVSFlip.flipTimeAvg,,,,,,,,,,,,,,,,,,,false,,false,true,,true,false,,false,false,,false,,0,false,false,false,false,false,key=org.roaringbitmap.bithacking.UnsignedVSFlip,1,0,false,ccab9459ae0240cdcbc3be23d3099a0518021ec829cffd95e013a4ee7c84dcff
okrische/RoaringBitmap,,1.17,1.7,1.7,org.roaringbitmap.bithacking.UnsignedVSFlip.flipTimeShort,,,,,,,,,,,,,,,,,,,true,,true,false,,false,false,,false,false,,false,,0,false,false,false,false,false,key=org.roaringbitmap.bithacking.UnsignedVSFlip,1,0,false,26dc6404f9e25d16168871b82f0bb101f572aebf2cc51f86f7f023ba0eaf2b45
okrische/RoaringBitmap,,1.17,1.7,1.7,org.roaringbitmap.bithacking.UnsignedVSFlip.flipTimeShortAvg,,,,,,,,,,,,,,,,,,,false,,false,true,,true,false,,false,false,,false,,0,false,false,false,false,false,key=org.roaringbitmap.bithacking.UnsignedVSFlip,1,0,false,55ece64b9de29e641a3a7c43ef68f45f6e750d6867b240c0691cd977f04e4dc0
okrische/RoaringBitmap,,1.17,1.7,1.7,org.roaringbitmap.bithacking.SelectBenchmark.onefunction,,,,,,,,,,,,,,,,,,,false,,false,true,,true,false,,false,false,,false,,0,false,false,false,false,false,,0,0,false,de65efd43099d1482a6db5f3f6de69b9fe3c60aae7d3aa6676e4d120940bb64c
okrische/RoaringBitmap,,1.17,1.7,1.7,org.roaringbitmap.bithacking.SelectBenchmark.manyfunctions,,,,,,,,,,,,,,,,,,,false,,false,true,,true,false,,false,false,,false,,0,false,false,false,false,false,,0,0,false,de379b154e8ae051a4c1dd254d874d97b70fe59561f151c0fe93eeed46f404d0
okrische/RoaringBitmap,,1.17,1.7,1.7,org.roaringbitmap.aggregation.and.worstcase.RoaringBitmapBenchmark.and,,,,,,,,,,,,,,,,,,,false,,false,true,,true,false,,false,false,,false,,0,false,false,false,false,false,,0,0,false,30b7f36ebbda3fca94699398ff79ea03b5e185c8516dd025e9386e5e98cc492b
okrische/RoaringBitmap,,1.17,1.7,1.7,org.roaringbitmap.aggregation.and.worstcase.RoaringBitmapBenchmark.inplace_and,,,,,,,,,,,,,,,,,,,false,,false,true,,true,false,,false,false,,false,,0,false,false,false,false,false,,0,0,false,d7b0c38bd6493f31d169aa47b0a369186123aea79a3b2255919f761ad300356d
okrische/RoaringBitmap,,1.17,1.7,1.7,org.roaringbitmap.aggregation.and.worstcase.RoaringBitmapBenchmark.justclone,,,,,,,,,,,,,,,,,,,false,,false,true,,true,false,,false,false,,false,,0,false,false,false,false,false,,0,0,false,c1d52f28f73ba4900f6c8319a75363df2d27a3d1ad2b0a94f931f56507bbd739
okrische/RoaringBitmap,,1.17,1.7,1.7,org.roaringbitmap.aggregation.and.identical.RoaringBitmapBenchmark.and,,,,,,,,,,,,,,,,,,,false,,false,true,,true,false,,false,false,,false,,0,false,false,false,false,false,,0,0,false,30b7f36ebbda3fca94699398ff79ea03b5e185c8516dd025e9386e5e98cc492b
okrische/RoaringBitmap,,1.17,1.7,1.7,org.roaringbitmap.aggregation.and.identical.RoaringBitmapBenchmark.inplace_and,,,,,,,,,,,,,,,,,,,false,,false,true,,true,false,,false,false,,false,,0,false,false,false,false,false,,0,0,false,d7b0c38bd6493f31d169aa47b0a369186123aea79a3b2255919f761ad300356d
okrische/RoaringBitmap,,1.17,1.7,1.7,org.roaringbitmap.aggregation.and.identical.RoaringBitmapBenchmark.justclone,,,,,,,,,,,,,,,,,,,false,,false,true,,true,false,,false,false,,false,,0,false,false,false,false,false,,0,0,false,c1d52f28f73ba4900f6c8319a75363df2d27a3d1ad2b0a94f931f56507bbd739
okrische/RoaringBitmap,,1.17,1.7,1.7,org.roaringbitmap.aggregation.and.bestcase.RoaringBitmapBenchmark.and,,,,,,,,,,,,,,,,,,,false,,false,true,,true,false,,false,false,,false,,0,false,false,false,false,false,,0,0,false,30b7f36ebbda3fca94699398ff79ea03b5e185c8516dd025e9386e5e98cc492b
okrische/RoaringBitmap,,1.17,1.7,1.7,org.roaringbitmap.aggregation.and.bestcase.RoaringBitmapBenchmark.inplace_and,,,,,,,,,,,,,,,,,,,false,,false,true,,true,false,,false,false,,false,,0,false,false,false,false,false,,0,0,false,d7b0c38bd6493f31d169aa47b0a369186123aea79a3b2255919f761ad300356d
okrische/RoaringBitmap,,1.17,1.7,1.7,org.roaringbitmap.aggregation.and.bestcase.RoaringBitmapBenchmark.justclone,,,,,,,,,,,,,,,,,,,false,,false,true,,true,false,,false,false,,false,,0,false,false,false,false,false,,0,0,false,c1d52f28f73ba4900f6c8319a75363df2d27a3d1ad2b0a94f931f56507bbd739
okrische/RoaringBitmap,,1.17,1.7,1.7,org.roaringbitmap.aggregation.andnot.worstcase.RoaringBitmapBenchmark.andNot,,,,,,,,,,,,,,,,,,,false,,false,true,,true,false,,false,false,,false,,0,false,false,false,false,false,,0,0,false,f164a98743d352961c195e9481da6031df8f3c73f90ccae657b8abe93680cabe
okrische/RoaringBitmap,,1.17,1.7,1.7,org.roaringbitmap.aggregation.andnot.worstcase.RoaringBitmapBenchmark.inplace_andNot,,,,,,,,,,,,,,,,,,,false,,false,true,,true,false,,false,false,,false,,0,false,false,false,false,false,,0,0,false,030d85984f98750eeeb57f9bbe1b5f0070736c43a514abcf1abb240d54848e07
okrische/RoaringBitmap,,1.17,1.7,1.7,org.roaringbitmap.aggregation.andnot.worstcase.RoaringBitmapBenchmark.justclone,,,,,,,,,,,,,,,,,,,false,,false,true,,true,false,,false,false,,false,,0,false,false,false,false,false,,0,0,false,c1d52f28f73ba4900f6c8319a75363df2d27a3d1ad2b0a94f931f56507bbd739
okrische/RoaringBitmap,,1.17,1.7,1.7,org.roaringbitmap.aggregation.andnot.identical.RoaringBitmapBenchmark.andNot,,,,,,,,,,,,,,,,,,,false,,false,true,,true,false,,false,false,,false,,0,false,false,false,false,false,,0,0,false,f164a98743d352961c195e9481da6031df8f3c73f90ccae657b8abe93680cabe
okrische/RoaringBitmap,,1.17,1.7,1.7,org.roaringbitmap.aggregation.andnot.identical.RoaringBitmapBenchmark.inplace_andNot,,,,,,,,,,,,,,,,,,,false,,false,true,,true,false,,false,false,,false,,0,false,false,false,false,false,,0,0,false,030d85984f98750eeeb57f9bbe1b5f0070736c43a514abcf1abb240d54848e07
okrische/RoaringBitmap,,1.17,1.7,1.7,org.roaringbitmap.aggregation.andnot.identical.RoaringBitmapBenchmark.justclone,,,,,,,,,,,,,,,,,,,false,,false,true,,true,false,,false,false,,false,,0,false,false,false,false,false,,0,0,false,c1d52f28f73ba4900f6c8319a75363df2d27a3d1ad2b0a94f931f56507bbd739
okrische/RoaringBitmap,,1.17,1.7,1.7,org.roaringbitmap.aggregation.andnot.bestcase.RoaringBitmapBenchmark.andNot,,,,,,,,,,,,,,,,,,,false,,false,true,,true,false,,false,false,,false,,0,false,false,false,false,false,,0,0,false,f164a98743d352961c195e9481da6031df8f3c73f90ccae657b8abe93680cabe
okrische/RoaringBitmap,,1.17,1.7,1.7,org.roaringbitmap.aggregation.andnot.bestcase.RoaringBitmapBenchmark.inplace_andNot,,,,,,,,,,,,,,,,,,,false,,false,true,,true,false,,false,false,,false,,0,false,false,false,false,false,,0,0,false,030d85984f98750eeeb57f9bbe1b5f0070736c43a514abcf1abb240d54848e07
okrische/RoaringBitmap,,1.17,1.7,1.7,org.roaringbitmap.aggregation.andnot.bestcase.RoaringBitmapBenchmark.justclone,,,,,,,,,,,,,,,,,,,false,,false,true,,true,false,,false,false,,false,,0,false,false,false,false,false,,0,0,false,c1d52f28f73ba4900f6c8319a75363df2d27a3d1ad2b0a94f931f56507bbd739
okrische/RoaringBitmap,,1.17,1.7,1.7,org.roaringbitmap.equals.EqualsBenchmark.runVsArrayEquals_FewRuns,,,,,,,,,,,,,,,,,,,false,,false,false,,false,true,,true,false,,false,org.roaringbitmap.equals.EqualsBenchmark.EqualsFewRunsBenchmarkState,1,false,false,false,false,false,,0,0,false,a3d35bad4db11f42537fac7f19aab19180a9971845460f1ece803053785301aa
okrische/RoaringBitmap,,1.17,1.7,1.7,org.roaringbitmap.equals.EqualsBenchmark.runVsArrayEquals_ManyRuns,,,,,,,,,,,,,,,,,,,false,,false,false,,false,true,,true,false,,false,org.roaringbitmap.equals.EqualsBenchmark.EqualsManyRunsBenchmarkState,1,false,false,false,false,false,,0,0,false,fa9b52a9dceac28541d4a31f0d61cc7f041ba986f502f4b44b59daefc96c9c7e
okrische/RoaringBitmap,,1.17,1.7,1.7,org.roaringbitmap.iteration.IteratorsBenchmark.testBoxed_a,,,,,,,,,,,,,,,,,,,true,true,,true,true,,true,true,,false,false,,org.roaringbitmap.iteration.IteratorsBenchmark.BenchmarkState,1,false,false,false,false,false,,0,0,false,13c57aa5f8cfaf30be57e4044868eaa9dfa474850d48be2cffea6819a0499698
okrische/RoaringBitmap,,1.17,1.7,1.7,org.roaringbitmap.iteration.IteratorsBenchmark.testStandard_a,,,,,,,,,,,,,,,,,,,true,true,,true,true,,true,true,,false,false,,org.roaringbitmap.iteration.IteratorsBenchmark.BenchmarkState,1,false,false,false,false,false,,0,0,false,07ada0d7406d7ec112381159cb8e7459406cc412e2ffd0c2ed45d3d8ec503b8b
okrische/RoaringBitmap,,1.17,1.7,1.7,org.roaringbitmap.iteration.IteratorsBenchmark.testFlyweight_a,,,,,,,,,,,,,,,,,,,true,true,,true,true,,true,true,,false,false,,org.roaringbitmap.iteration.IteratorsBenchmark.BenchmarkState,1,false,false,false,false,false,,0,0,false,5c7448509ed63b399c7e423470175667b280d90b2b54660aa662e4a53b252e42
okrische/RoaringBitmap,,1.17,1.7,1.7,org.roaringbitmap.iteration.IteratorsBenchmark.testBoxed_b,,,,,,,,,,,,,,,,,,,true,true,,true,true,,true,true,,false,false,,org.roaringbitmap.iteration.IteratorsBenchmark.BenchmarkState,1,false,false,false,false,false,,0,0,false,78878d7543a79725b2b8387a7e527cecafdbace9d80999296fdc0ee2eb4e81ba
okrische/RoaringBitmap,,1.17,1.7,1.7,org.roaringbitmap.iteration.IteratorsBenchmark.testStandard_b,,,,,,,,,,,,,,,,,,,true,true,,true,true,,true,true,,false,false,,org.roaringbitmap.iteration.IteratorsBenchmark.BenchmarkState,1,false,false,false,false,false,,0,0,false,f47b4fcd2fa0000ae8279da6c9d31bb7ecfc523d9ba0337f9f66385d870afd01
okrische/RoaringBitmap,,1.17,1.7,1.7,org.roaringbitmap.iteration.IteratorsBenchmark.testFlyweight_b,,,,,,,,,,,,,,,,,,,true,true,,true,true,,true,true,,false,false,,org.roaringbitmap.iteration.IteratorsBenchmark.BenchmarkState,1,false,false,false,false,false,,0,0,false,7a88b0a06fcf344bf63a1a15baa376734287ea7c67af988b19184661080b4fd7
okrische/RoaringBitmap,,1.17,1.7,1.7,org.roaringbitmap.iteration.IteratorsBenchmark.testBoxed_c,,,,,,,,,,,,,,,,,,,true,true,,true,true,,true,true,,false,false,,org.roaringbitmap.iteration.IteratorsBenchmark.BenchmarkState,1,false,false,false,false,false,,0,0,false,bc8e3a805611b94d4659283428983c5db040130570682492af19ead627d07968
okrische/RoaringBitmap,,1.17,1.7,1.7,org.roaringbitmap.iteration.IteratorsBenchmark.testStandard_c,,,,,,,,,,,,,,,,,,,true,true,,true,true,,true,true,,false,false,,org.roaringbitmap.iteration.IteratorsBenchmark.BenchmarkState,1,false,false,false,false,false,,0,0,false,7e91aff03925a1ce9e7e2fb9a45a3316341706c7c047bd75540b3fe035d3cd00
okrische/RoaringBitmap,,1.17,1.7,1.7,org.roaringbitmap.iteration.IteratorsBenchmark.testFlyweight_c,,,,,,,,,,,,,,,,,,,true,true,,true,true,,true,true,,false,false,,org.roaringbitmap.iteration.IteratorsBenchmark.BenchmarkState,1,false,false,false,false,false,,0,0,false,deab6f8edb5b207cd12913366c507f8712d79af36b155f29bc109ada3447ed2f
okrische/RoaringBitmap,,1.17,1.7,1.7,org.roaringbitmap.iteration.IteratorsBenchmark.testReverseStandard_a,,,,,,,,,,,,,,,,,,,true,true,,true,true,,true,true,,false,false,,org.roaringbitmap.iteration.IteratorsBenchmark.BenchmarkState,1,false,false,false,false,false,,0,0,false,b33dce8c6bb35779a52c69ad91ef00a1806defdabd0176b8ee50e4d1f6df929f
okrische/RoaringBitmap,,1.17,1.7,1.7,org.roaringbitmap.iteration.IteratorsBenchmark.testReverseFlyweight_a,,,,,,,,,,,,,,,,,,,true,true,,true,true,,true,true,,false,false,,org.roaringbitmap.iteration.IteratorsBenchmark.BenchmarkState,1,false,false,false,false,false,,0,0,false,bea1d55bac839fb6f2b0d697e7877ff5d571bf8cfed3fcfbba8170024fa52510
okrische/RoaringBitmap,,1.17,1.7,1.7,org.roaringbitmap.iteration.IteratorsBenchmark.testReverseStandard_b,,,,,,,,,,,,,,,,,,,true,true,,true,true,,true,true,,false,false,,org.roaringbitmap.iteration.IteratorsBenchmark.BenchmarkState,1,false,false,false,false,false,,0,0,false,0314b41f768310bb73ae14f0a0a88c939eab604fab5e8899d7ba1c7edba62bee
okrische/RoaringBitmap,,1.17,1.7,1.7,org.roaringbitmap.iteration.IteratorsBenchmark.testReverseFlyweight_b,,,,,,,,,,,,,,,,,,,true,true,,true,true,,true,true,,false,false,,org.roaringbitmap.iteration.IteratorsBenchmark.BenchmarkState,1,false,false,false,false,false,,0,0,false,cee9e87b04b9968716e4458e79fbef48989ae27619990ccf2ae48914b84c3c54
okrische/RoaringBitmap,,1.17,1.7,1.7,org.roaringbitmap.iteration.IteratorsBenchmark.testReverseStandard_c,,,,,,,,,,,,,,,,,,,true,true,,true,true,,true,true,,false,false,,org.roaringbitmap.iteration.IteratorsBenchmark.BenchmarkState,1,false,false,false,false,false,,0,0,false,de680264d233fb54189a487ce2da729afbefed006aa807d8a470626d57cbd7bc
okrische/RoaringBitmap,,1.17,1.7,1.7,org.roaringbitmap.iteration.IteratorsBenchmark.testReverseFlyweight_c,,,,,,,,,,,,,,,,,,,true,true,,true,true,,true,true,,false,false,,org.roaringbitmap.iteration.IteratorsBenchmark.BenchmarkState,1,false,false,false,false,false,,0,0,false,80d552e816ca9bb116d635cea885b6e85c3c6dd66b5cce256acbe7f3e5b07d48
okrische/RoaringBitmap,,1.17,1.7,1.7,org.roaringbitmap.needwork.SlowMappedORaggregate1.RoaringWithRun,,,,,,,,,,,,,,,,,,,false,false,,true,true,,false,false,,false,false,,org.roaringbitmap.needwork.SlowMappedORaggregate1.BenchmarkState,1,false,false,false,false,false,dataset=org.roaringbitmap.needwork.SlowMappedORaggregate1.BenchmarkState,1,1,false,33260fdde2916b69c93ca8f9d49cf566ec247aa995e5805c2f94394624d1a2bb
okrische/RoaringBitmap,,1.17,1.7,1.7,org.roaringbitmap.needwork.SlowORaggregate3.RoaringWithRun,,,,,,,,,,,,,,,,,,,false,false,,true,true,,false,false,,false,false,,org.roaringbitmap.needwork.SlowORaggregate3.BenchmarkState,1,false,false,false,false,false,dataset=org.roaringbitmap.needwork.SlowORaggregate3.BenchmarkState,1,1,false,eb9ea3323dcc55d0a2f7855ca74febfafee0345f128f11b64f229aa0cf7d89aa
okrische/RoaringBitmap,,1.17,1.7,1.7,org.roaringbitmap.needwork.SlowORaggregate1.RoaringWithRun,,,,,,,,,,,,,,,,,,,false,false,,true,true,,false,false,,false,false,,org.roaringbitmap.needwork.SlowORaggregate1.BenchmarkState,1,false,false,false,false,false,dataset=org.roaringbitmap.needwork.SlowORaggregate1.BenchmarkState,1,1,false,84c139431fcf5bd2c987ba4ea47efb341d5213e200408f05c4cbd2a149fbbf77
okrische/RoaringBitmap,,1.17,1.7,1.7,org.roaringbitmap.needwork.RandomAccess.binarySearch,,,,,,,,,,,,,,,,,,,false,false,,true,true,,false,false,,false,false,,org.roaringbitmap.needwork.RandomAccess.BenchmarkState&org.openjdk.jmh.infra.Blackhole,2,true,false,false,false,false,,0,0,false,adbd492c3a57a925fa9f36108e27a3c4eea8f5a5e951513170ccc7ed5cb5e39f
okrische/RoaringBitmap,,1.17,1.7,1.7,org.roaringbitmap.needwork.SlowMappedORaggregate2.RoaringWithRun,,,,,,,,,,,,,,,,,,,false,false,,true,true,,false,false,,false,false,,org.roaringbitmap.needwork.SlowMappedORaggregate2.BenchmarkState,1,false,false,false,false,false,dataset=org.roaringbitmap.needwork.SlowMappedORaggregate2.BenchmarkState,1,1,false,33260fdde2916b69c93ca8f9d49cf566ec247aa995e5805c2f94394624d1a2bb
okrische/RoaringBitmap,,1.17,1.7,1.7,org.roaringbitmap.needwork.SlowORaggregate2.RoaringWithRun,,,,,,,,,,,,,,,,,,,false,false,,true,true,,false,false,,false,false,,org.roaringbitmap.needwork.SlowORaggregate2.BenchmarkState,1,false,false,false,false,false,dataset=org.roaringbitmap.needwork.SlowORaggregate2.BenchmarkState,1,1,false,84c139431fcf5bd2c987ba4ea47efb341d5213e200408f05c4cbd2a149fbbf77
okrische/RoaringBitmap,,1.17,1.7,1.7,org.roaringbitmap.BasicBenchmark.bigunion_standard,,,,,,,,,,,,,,,,,,,true,true,,false,false,,false,false,,false,false,,org.roaringbitmap.BasicBenchmark.StandardState,1,false,false,false,false,false,,0,0,false,297376014c22fad818c2b8087e6026bfda5a7753ff1598b2ebf0fc2ed904099b
okrische/RoaringBitmap,,1.17,1.7,1.7,org.roaringbitmap.BasicBenchmark.bigunion_mutable,,,,,,,,,,,,,,,,,,,true,true,,false,false,,false,false,,false,false,,org.roaringbitmap.BasicBenchmark.MutableState,1,false,false,false,false,false,,0,0,false,e32f57cf86c5c48d4169ea86ebb85f5f50721af0c789e4e058c3d6234535fcab
okrische/RoaringBitmap,,1.17,1.7,1.7,org.roaringbitmap.BasicBenchmark.bigunion_immutable,,,,,,,,,,,,,,,,,,,true,true,,false,false,,false,false,,false,false,,org.roaringbitmap.BasicBenchmark.ImmutableState,1,false,false,false,false,false,,0,0,false,b7af39c8a4a379b03c3e1a4b7e49c74ffa4bacf5ea071321829cd6d9d5faaa00
okrische/RoaringBitmap,,1.17,1.7,1.7,org.roaringbitmap.BasicBenchmark.toarray_standard,,,,,,,,,,,,,,,,,,,true,true,,false,false,,false,false,,false,false,,org.roaringbitmap.BasicBenchmark.StandardState,1,false,false,false,false,false,,0,0,false,3d26dafe7463e0f29671ad62e4515b62039183fdd10dac009d4f535cb175a5fa
okrische/RoaringBitmap,,1.17,1.7,1.7,org.roaringbitmap.BasicBenchmark.toarray_mutable,,,,,,,,,,,,,,,,,,,true,true,,false,false,,false,false,,false,false,,org.roaringbitmap.BasicBenchmark.MutableState,1,false,false,false,false,false,,0,0,false,d99322f3a89f0f36a9ded789d044f27802bfd6453822e3d68c82e2bd0b9f61d9
okrische/RoaringBitmap,,1.17,1.7,1.7,org.roaringbitmap.BasicBenchmark.toarray_immutable,,,,,,,,,,,,,,,,,,,true,true,,false,false,,false,false,,false,false,,org.roaringbitmap.BasicBenchmark.ImmutableState,1,false,false,false,false,false,,0,0,false,bb71ddc123e3bdde9902f3f63e03e41a29931190d275e727509734552ce7a983
okrische/RoaringBitmap,,1.17,1.7,1.7,org.roaringbitmap.BasicBenchmark.cardinality_standard,,,,,,,,,,,,,,,,,,,true,true,,false,false,,false,false,,false,false,,org.roaringbitmap.BasicBenchmark.StandardState,1,false,false,false,false,false,,0,0,false,957e50314a117efba09857ede058193c1cdfb1411594f54e89a2a28fa3f82ccb
okrische/RoaringBitmap,,1.17,1.7,1.7,org.roaringbitmap.BasicBenchmark.cardinality_mutable,,,,,,,,,,,,,,,,,,,true,true,,false,false,,false,false,,false,false,,org.roaringbitmap.BasicBenchmark.MutableState,1,false,false,false,false,false,,0,0,false,f1d08c96ce1cbbed6f499330b12c1268bfa4b6cea35f4b1c39a6400be5348a99
okrische/RoaringBitmap,,1.17,1.7,1.7,org.roaringbitmap.BasicBenchmark.cardinality_immutable,,,,,,,,,,,,,,,,,,,true,true,,false,false,,false,false,,false,false,,org.roaringbitmap.BasicBenchmark.ImmutableState,1,false,false,false,false,false,,0,0,false,12339b89e8b42217f3cec306cf8c392744a5ee8920cccdd00a6e27814b181182
okrische/RoaringBitmap,,1.17,1.7,1.7,org.roaringbitmap.BasicBenchmark.createBitmapOrdered_standard,,,,,,,,,,,,,,,,,,,true,true,,false,false,,false,false,,false,false,,,0,false,false,false,false,false,,0,0,false,014c589f4ab5cf18e986d63e81265f7208d36e7b3dce7875a9d3a93215b2138a
okrische/RoaringBitmap,,1.17,1.7,1.7,org.roaringbitmap.BasicBenchmark.createBitmapOrdered_mutable,,,,,,,,,,,,,,,,,,,true,true,,false,false,,false,false,,false,false,,,0,false,false,false,false,false,,0,0,false,fd27ce35b434bba530c8ab6131496b45f0f1597d53a027b41108db00f6aa6ff1
okrische/RoaringBitmap,,1.17,1.7,1.7,org.roaringbitmap.BasicBenchmark.createBitmapUnordered_standard,,,,,,,,,,,,,,,,,,,true,true,,false,false,,false,false,,false,false,,,0,false,false,false,false,false,,0,0,false,c6ee922178d6230e2324186a18e09eed03b9ea0085734557df2a7a776ffdce3c
okrische/RoaringBitmap,,1.17,1.7,1.7,org.roaringbitmap.BasicBenchmark.createBitmapUnordered_mutable,,,,,,,,,,,,,,,,,,,true,true,,false,false,,false,false,,false,false,,,0,false,false,false,false,false,,0,0,false,107a33ac4abca2dda50594077bfe0e6fed0e01a445bb9b8db0c473dcdc4afe2f
okrische/RoaringBitmap,,1.17,1.7,1.7,org.roaringbitmap.BasicBenchmark.createSparseBitSetOrdered,,,,,,,,,,,,,,,,,,,true,true,,false,false,,false,false,,false,false,,,0,false,false,false,false,false,,0,0,false,01ea7fe8e7a1cc8fb095a6d9be444f89d920a833b856242071e4d81a39da1675
okrische/RoaringBitmap,,1.17,1.7,1.7,org.roaringbitmap.BasicBenchmark.createSparseBitSetUnordered,,,,,,,,,,,,,,,,,,,true,true,,false,false,,false,false,,false,false,,,0,false,false,false,false,false,,0,0,false,52b50c5dc103925c09fb2e9fd637e4f3cebc6193fb2d73851c0e1d3602055c3d
okrische/RoaringBitmap,,1.17,1.7,1.7,org.roaringbitmap.UtilBenchmark.galloping,,,,,,,,,,,,,,,,,,,true,true,,false,false,,false,false,,false,false,,,0,false,false,false,false,false,smallType=org.roaringbitmap.UtilBenchmark&bigType=org.roaringbitmap.UtilBenchmark&index=org.roaringbitmap.UtilBenchmark&param=org.roaringbitmap.UtilBenchmark,4,0,false,7c75c098d2e070fa32762e1f356482d9d745dd0deaeaa1e7f7272db4c8d94651
okrische/RoaringBitmap,,1.17,1.7,1.7,org.roaringbitmap.UtilBenchmark.local,,,,,,,,,,,,,,,,,,,true,true,,false,false,,false,false,,false,false,,,0,false,false,false,false,false,smallType=org.roaringbitmap.UtilBenchmark&bigType=org.roaringbitmap.UtilBenchmark&index=org.roaringbitmap.UtilBenchmark&param=org.roaringbitmap.UtilBenchmark,4,0,false,deaca170ea6b6f079ef95e14eb88a98d61661ceda3d4cb463ccebb275405d5f5
okrische/RoaringBitmap,,1.17,1.7,1.7,org.roaringbitmap.RangeOperationBenchmark.computeCardinality,,,,,,,,,,,,,,,,,,,true,true,,false,false,,false,false,,false,false,,org.roaringbitmap.RangeOperationBenchmark.BenchmarkState,1,false,false,false,false,false,,0,0,false,ce9f5053ffbcbd243702c7e6629739b659ab2d1eb804cc55f9358564c8fdbdb2
okrische/RoaringBitmap,,1.17,1.7,1.7,org.roaringbitmap.RangeOperationBenchmark.updateCardinality,,,,,,,,,,,,,,,,,,,true,true,,false,false,,false,false,,false,false,,org.roaringbitmap.RangeOperationBenchmark.BenchmarkState,1,false,false,false,false,false,,0,0,false,b376a488f2f0cb4e2b17b76f9c33c32c5e36fb4ea5fa0a4e3144fb9e5c4d207a
okrische/RoaringBitmap,,1.17,1.7,1.7,org.roaringbitmap.RangeOperationBenchmark.iadd,,,,,,,,,,,,,,,,,,,true,true,,false,false,,false,false,,false,false,,org.roaringbitmap.RangeOperationBenchmark.BenchmarkState,1,false,false,false,false,false,,0,0,false,4bbee18de3120170423e19e84ea059b04caa9c7df299175d2389a27c1f5d963a
okrische/RoaringBitmap,,1.17,1.7,1.7,org.roaringbitmap.RangeOperationBenchmark.iandNot,,,,,,,,,,,,,,,,,,,true,true,,false,false,,false,false,,false,false,,org.roaringbitmap.RangeOperationBenchmark.BenchmarkState,1,false,false,false,false,false,,0,0,false,a15bc212b5ecc7fcdc12fcc67c08a320989734869dfeb3b9cf0bca048437737b
okrische/RoaringBitmap,,1.17,1.7,1.7,org.roaringbitmap.RangeOperationBenchmark.iand,,,,,,,,,,,,,,,,,,,true,true,,false,false,,false,false,,false,false,,org.roaringbitmap.RangeOperationBenchmark.BenchmarkState,1,false,false,false,false,false,,0,0,false,0bd2c7cd890062db1a7b50716e84a0aba9a9dbe1992b79a0a47934970f42ec05
okrische/RoaringBitmap,,1.17,1.7,1.7,org.roaringbitmap.RangeOperationBenchmark.ior,,,,,,,,,,,,,,,,,,,true,true,,false,false,,false,false,,false,false,,org.roaringbitmap.RangeOperationBenchmark.BenchmarkState,1,false,false,false,false,false,,0,0,false,6dde547e3a83e0263e6887ff5ee54c7bc3a0a3a91e7e48062dce3a7a171c651e
okrische/RoaringBitmap,,1.17,1.7,1.7,org.roaringbitmap.RangeOperationBenchmark.ixor,,,,,,,,,,,,,,,,,,,true,true,,false,false,,false,false,,false,false,,org.roaringbitmap.RangeOperationBenchmark.BenchmarkState,1,false,false,false,false,false,,0,0,false,4938ed2a659e57daa4743a8e9270930807ec140dcce93c9f27e49b920263931c
okrische/RoaringBitmap,,1.17,1.7,1.7,org.roaringbitmap.RangeOperationBenchmark.iremove,,,,,,,,,,,,,,,,,,,true,true,,false,false,,false,false,,false,false,,org.roaringbitmap.RangeOperationBenchmark.BenchmarkState,1,false,false,false,false,false,,0,0,false,18ebf7a61bc0ef3b49ae9dbd98ed8f7d84c328723a861faf421cb51e120c117c
okrische/RoaringBitmap,,1.17,1.7,1.7,org.roaringbitmap.RangeOperationBenchmark.inot,,,,,,,,,,,,,,,,,,,true,true,,false,false,,false,false,,false,false,,org.roaringbitmap.RangeOperationBenchmark.BenchmarkState,1,false,false,false,false,false,,0,0,false,01f363c5b7d62bb2798655cc9c0642d3713ac2bbae3ac3b94855a40f7b77e720
okrische/RoaringBitmap,,1.17,1.7,1.7,org.roaringbitmap.RangeOperationBenchmark.inotFull,,,,,,,,,,,,,,,,,,,true,true,,false,false,,false,false,,false,false,,org.roaringbitmap.RangeOperationBenchmark.BenchmarkState,1,false,false,false,false,false,,0,0,false,19678348a60bf8075a6de12716650a7738d1f0faef28bd51b4216cdb2d58f3e9
okrische/RoaringBitmap,,1.17,1.7,1.7,org.roaringbitmap.RangeOperationBenchmark.inotBig,,,,,,,,,,,,,,,,,,,true,true,,false,false,,false,false,,false,false,,org.roaringbitmap.RangeOperationBenchmark.BenchmarkState,1,false,false,false,false,false,,0,0,false,9f6e4024840993f9b2b9f4f349f2eff3e678a81bd0c088a93b6264e177a1acb8
