"json-iterator/java","411647c5a9e9fd2cee48cf29e4fed1ec8b29bd29","1504216800","1.17.3","1.6","1.6","com.jsoniter.demo.MapBinding","withJsoniterBinding","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","511301df40cc23d269a9261151a1887c1405fe3ed8df74efdcbb458eed2298ca","1"
"json-iterator/java","411647c5a9e9fd2cee48cf29e4fed1ec8b29bd29","1504216800","1.17.3","1.6","1.6","com.jsoniter.demo.MapBinding","withJackson","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","b852d32ef9a8fe7a452d18a28638b02255b622758a518c9f904a911ac66082f6","1"
"json-iterator/java","411647c5a9e9fd2cee48cf29e4fed1ec8b29bd29","1504216800","1.17.3","1.6","1.6","com.jsoniter.demo.MapBinding","withDsljson","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","f8c8b68445391e8996916293a0ab85f9c4ee1f5e06dcffe1ab12bdf0f88c1c0c","1"
"json-iterator/java","411647c5a9e9fd2cee48cf29e4fed1ec8b29bd29","1504216800","1.17.3","1.6","1.6","com.jsoniter.demo.SimpleObjectBinding","withoutExistingObject","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","9380fc9bb2617ed41b45265726db3b2b12f288e25d17511e6127488503f7c6a2","1"
"json-iterator/java","411647c5a9e9fd2cee48cf29e4fed1ec8b29bd29","1504216800","1.17.3","1.6","1.6","com.jsoniter.demo.SimpleObjectBinding","withBindApiStrictMode","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","9380fc9bb2617ed41b45265726db3b2b12f288e25d17511e6127488503f7c6a2","1"
"json-iterator/java","411647c5a9e9fd2cee48cf29e4fed1ec8b29bd29","1504216800","1.17.3","1.6","1.6","com.jsoniter.demo.SimpleObjectBinding","withReflection","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","9380fc9bb2617ed41b45265726db3b2b12f288e25d17511e6127488503f7c6a2","1"
"json-iterator/java","411647c5a9e9fd2cee48cf29e4fed1ec8b29bd29","1504216800","1.17.3","1.6","1.6","com.jsoniter.demo.SimpleObjectBinding","withExistingObject","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","506f40eb1345d90da87739564a5749046d7dbe9ca79220364d1f51a713e25443","1"
"json-iterator/java","411647c5a9e9fd2cee48cf29e4fed1ec8b29bd29","1504216800","1.17.3","1.6","1.6","com.jsoniter.demo.SimpleObjectBinding","withJacksonAfterburner","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","b852d32ef9a8fe7a452d18a28638b02255b622758a518c9f904a911ac66082f6","1"
"json-iterator/java","411647c5a9e9fd2cee48cf29e4fed1ec8b29bd29","1504216800","1.17.3","1.6","1.6","com.jsoniter.demo.SimpleObjectBinding","withJacksonNoAfterburner","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","b852d32ef9a8fe7a452d18a28638b02255b622758a518c9f904a911ac66082f6","1"
"json-iterator/java","411647c5a9e9fd2cee48cf29e4fed1ec8b29bd29","1504216800","1.17.3","1.6","1.6","com.jsoniter.demo.SimpleObjectBinding","withDsljson","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","f8c8b68445391e8996916293a0ab85f9c4ee1f5e06dcffe1ab12bdf0f88c1c0c","1"
