"CodeFX-org/lab-java8streamperformancebenchmark","911fb4dee4d715688c6192f8019d7526da28625d","1443650400","1.10.5","1.8","","org.codefx.lab.streamperformance.MediumOperationsBenchmark","list_forEach","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","0e3712e854dc75994e5e32946fa0b9cde03e5db4fbeaba2610ee216776e53211","3"
"CodeFX-org/lab-java8streamperformancebenchmark","911fb4dee4d715688c6192f8019d7526da28625d","1443650400","1.10.5","1.8","","org.codefx.lab.streamperformance.MediumOperationsBenchmark","list_stream","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","ac92e5a7ed8259824322a363037c3a0c688f323c5740c0f40b55ee05c275223a","1"
"CodeFX-org/lab-java8streamperformancebenchmark","911fb4dee4d715688c6192f8019d7526da28625d","1443650400","1.10.5","1.8","","org.codefx.lab.streamperformance.MediumOperationsBenchmark","list_stream_unbox","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","6d295d2cb28cbde2e1ee0bdf47cb77f66fdb6a3d4261e62d990747c0f1765110","1"
"CodeFX-org/lab-java8streamperformancebenchmark","911fb4dee4d715688c6192f8019d7526da28625d","1443650400","1.10.5","1.8","","org.codefx.lab.streamperformance.MediumOperationsBenchmark","list_stream_parallel","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","11041017dae1231d5d1411cc04e15da6db40e4d828cb7ffe94520f112095a916","1"
"CodeFX-org/lab-java8streamperformancebenchmark","911fb4dee4d715688c6192f8019d7526da28625d","1443650400","1.10.5","1.8","","org.codefx.lab.streamperformance.MediumOperationsBenchmark","list_stream_parallel_unbox","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","9371e39cc6b74f113ed9c09fd2343d9d4a027b0278b8e55c43e94587a42d6d2d","1"
"CodeFX-org/lab-java8streamperformancebenchmark","911fb4dee4d715688c6192f8019d7526da28625d","1443650400","1.10.5","1.8","","org.codefx.lab.streamperformance.ComplexOperationsBenchmark","array_for","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.String","false","f206d69d9b6fd8f729aa41cdbcce05f88f42f9e4013211aa9857cd0ab52708e8","3"
"CodeFX-org/lab-java8streamperformancebenchmark","911fb4dee4d715688c6192f8019d7526da28625d","1443650400","1.10.5","1.8","","org.codefx.lab.streamperformance.ComplexOperationsBenchmark","array_forEach","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.String","false","f4c77ea9a25918e099fa9cce3e43fc32a37366b570a2b1aeb91f483a9a46532f","3"
"CodeFX-org/lab-java8streamperformancebenchmark","911fb4dee4d715688c6192f8019d7526da28625d","1443650400","1.10.5","1.8","","org.codefx.lab.streamperformance.ComplexOperationsBenchmark","array_stream","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.String","false","d43ec4b79fb305878509cfa52136bca3c22112fd8c4252480d4ed06ab182e018","1"
"CodeFX-org/lab-java8streamperformancebenchmark","911fb4dee4d715688c6192f8019d7526da28625d","1443650400","1.10.5","1.8","","org.codefx.lab.streamperformance.ComplexOperationsBenchmark","array_stream_parallel","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.String","false","b64ea30695b7ff991f2c795d529c130de0b17caef33247efc0a7f8202d2f4f3b","1"
"CodeFX-org/lab-java8streamperformancebenchmark","911fb4dee4d715688c6192f8019d7526da28625d","1443650400","1.10.5","1.8","","org.codefx.lab.streamperformance.ComplexOperationsBenchmark","list_for","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.String","false","e62929b212a7d5ca4cba5cc11f3ddc8822f4a74a44965fa8da502595195afa36","3"
"CodeFX-org/lab-java8streamperformancebenchmark","911fb4dee4d715688c6192f8019d7526da28625d","1443650400","1.10.5","1.8","","org.codefx.lab.streamperformance.ComplexOperationsBenchmark","list_forEach","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.String","false","f33f3cfabeaa4173ee75d018f4fa4d1ea7fa03b2592e84bdb3049db2be86d85c","3"
"CodeFX-org/lab-java8streamperformancebenchmark","911fb4dee4d715688c6192f8019d7526da28625d","1443650400","1.10.5","1.8","","org.codefx.lab.streamperformance.ComplexOperationsBenchmark","list_stream","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.String","false","4bb2d7e51eec5fd35c8e67959e145b4501a2fa5e8a71d01fe7078160fe963dba","1"
"CodeFX-org/lab-java8streamperformancebenchmark","911fb4dee4d715688c6192f8019d7526da28625d","1443650400","1.10.5","1.8","","org.codefx.lab.streamperformance.ComplexOperationsBenchmark","list_stream_parallel","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.lang.String","false","831ceaeb52f3f5397999a5a43599bcdba7c87169fbd95a4f0199ecc5fe0be7a1","1"
