"tools4j/decimal4j","8b8c94bc168236ef2e831db4eed97d4f5d51481e","1467324000","","","1.7","org.decimal4j.jmh.SubtractBenchmark","mutableDecimals","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.decimal4j.jmh.state.SubtractBenchmarkState&org.openjdk.jmh.infra.Blackhole","2","1","1","true","false","false","false","false","","","0","0","0","","false","20ef75d5eb444ea3d175b71722fc45e2c5e5823629a6b23d19cb6f64692209f4","3"
"tools4j/decimal4j","8b8c94bc168236ef2e831db4eed97d4f5d51481e","1467324000","","","1.7","org.decimal4j.jmh.SubtractBenchmark","nativeDecimals","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.decimal4j.jmh.state.SubtractBenchmarkState&org.openjdk.jmh.infra.Blackhole","2","1","1","true","false","false","false","false","","","0","0","0","","false","ea8d8b7c37079d92b6787a00f9d27c50cd9f278e544ad3c219de36b092446544","3"
"tools4j/decimal4j","8b8c94bc168236ef2e831db4eed97d4f5d51481e","1467324000","","","1.7","org.decimal4j.jmh.AddBenchmark","bigDecimals","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.decimal4j.jmh.state.AddBenchmarkState&org.openjdk.jmh.infra.Blackhole","2","1","1","true","false","false","false","false","","","0","0","0","","false","216869a47b228be6f696a0b8cfd8b3197cdb49e903d6781950ea5a4d3eb00860","3"
"tools4j/decimal4j","8b8c94bc168236ef2e831db4eed97d4f5d51481e","1467324000","","","1.7","org.decimal4j.jmh.AddBenchmark","immutableDecimals","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.decimal4j.jmh.state.AddBenchmarkState&org.openjdk.jmh.infra.Blackhole","2","1","1","true","false","false","false","false","","","0","0","0","","false","78c277d44a78a87ff57d517def2a945ad15052c61b11590fabdc19ae7d64251e","3"
"tools4j/decimal4j","8b8c94bc168236ef2e831db4eed97d4f5d51481e","1467324000","","","1.7","org.decimal4j.jmh.AddBenchmark","mutableDecimals","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.decimal4j.jmh.state.AddBenchmarkState&org.openjdk.jmh.infra.Blackhole","2","1","1","true","false","false","false","false","","","0","0","0","","false","20ef75d5eb444ea3d175b71722fc45e2c5e5823629a6b23d19cb6f64692209f4","3"
"tools4j/decimal4j","8b8c94bc168236ef2e831db4eed97d4f5d51481e","1467324000","","","1.7","org.decimal4j.jmh.AddBenchmark","nativeDecimals","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.decimal4j.jmh.state.AddBenchmarkState&org.openjdk.jmh.infra.Blackhole","2","1","1","true","false","false","false","false","","","0","0","0","","false","ea8d8b7c37079d92b6787a00f9d27c50cd9f278e544ad3c219de36b092446544","3"
"tools4j/decimal4j","8b8c94bc168236ef2e831db4eed97d4f5d51481e","1467324000","","","1.7","org.decimal4j.jmh.ConvertToDoubleBenchmark","bigDecimals","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","4","org.decimal4j.jmh.state.ConvertToDoubleBenchmarkState&org.openjdk.jmh.infra.Blackhole","2","1","0","true","false","false","false","false","roundingMode=org.decimal4j.jmh.state.ConvertToDoubleBenchmarkState&valueType=org.decimal4j.jmh.state.ConvertToDoubleBenchmarkState","roundingMode=HALF_EVEN&roundingMode=DOWN&valueType=Int&valueType=Long","2","0","2","","false","216869a47b228be6f696a0b8cfd8b3197cdb49e903d6781950ea5a4d3eb00860","3"
"tools4j/decimal4j","8b8c94bc168236ef2e831db4eed97d4f5d51481e","1467324000","","","1.7","org.decimal4j.jmh.ConvertToDoubleBenchmark","immutableDecimals","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","4","org.decimal4j.jmh.state.ConvertToDoubleBenchmarkState&org.openjdk.jmh.infra.Blackhole","2","1","0","true","false","false","false","false","roundingMode=org.decimal4j.jmh.state.ConvertToDoubleBenchmarkState&valueType=org.decimal4j.jmh.state.ConvertToDoubleBenchmarkState","roundingMode=HALF_EVEN&roundingMode=DOWN&valueType=Int&valueType=Long","2","0","2","","false","d2dcd4981cbb377420f8aa8c08cecac90ad064754abf31d9da7959eb895fd680","3"
"tools4j/decimal4j","8b8c94bc168236ef2e831db4eed97d4f5d51481e","1467324000","","","1.7","org.decimal4j.jmh.ConvertToDoubleBenchmark","mutableDecimals","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","4","org.decimal4j.jmh.state.ConvertToDoubleBenchmarkState&org.openjdk.jmh.infra.Blackhole","2","1","0","true","false","false","false","false","roundingMode=org.decimal4j.jmh.state.ConvertToDoubleBenchmarkState&valueType=org.decimal4j.jmh.state.ConvertToDoubleBenchmarkState","roundingMode=HALF_EVEN&roundingMode=DOWN&valueType=Int&valueType=Long","2","0","2","","false","20ef75d5eb444ea3d175b71722fc45e2c5e5823629a6b23d19cb6f64692209f4","3"
"tools4j/decimal4j","8b8c94bc168236ef2e831db4eed97d4f5d51481e","1467324000","","","1.7","org.decimal4j.jmh.ConvertToDoubleBenchmark","nativeDecimals","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","4","org.decimal4j.jmh.state.ConvertToDoubleBenchmarkState&org.openjdk.jmh.infra.Blackhole","2","1","0","true","false","false","false","false","roundingMode=org.decimal4j.jmh.state.ConvertToDoubleBenchmarkState&valueType=org.decimal4j.jmh.state.ConvertToDoubleBenchmarkState","roundingMode=HALF_EVEN&roundingMode=DOWN&valueType=Int&valueType=Long","2","0","2","","false","ea8d8b7c37079d92b6787a00f9d27c50cd9f278e544ad3c219de36b092446544","3"
"tools4j/decimal4j","8b8c94bc168236ef2e831db4eed97d4f5d51481e","1467324000","","","1.7","org.decimal4j.jmh.MultiplyExactBenchmark","bigDecimals","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","4","org.decimal4j.jmh.state.MultiplyExactBenchmarkState&org.openjdk.jmh.infra.Blackhole","2","1","0","true","false","false","false","false","valueType1=org.decimal4j.jmh.state.MultiplyExactBenchmarkState&valueType2=org.decimal4j.jmh.state.MultiplyExactBenchmarkState","valueType1=Int&valueType1=Long&valueType2=Int&valueType2=Long","2","0","2","","false","216869a47b228be6f696a0b8cfd8b3197cdb49e903d6781950ea5a4d3eb00860","3"
"tools4j/decimal4j","8b8c94bc168236ef2e831db4eed97d4f5d51481e","1467324000","","","1.7","org.decimal4j.jmh.MultiplyExactBenchmark","immutableDecimals","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","4","org.decimal4j.jmh.state.MultiplyExactBenchmarkState&org.openjdk.jmh.infra.Blackhole","2","1","0","true","false","false","false","false","valueType1=org.decimal4j.jmh.state.MultiplyExactBenchmarkState&valueType2=org.decimal4j.jmh.state.MultiplyExactBenchmarkState","valueType1=Int&valueType1=Long&valueType2=Int&valueType2=Long","2","0","2","","false","78c277d44a78a87ff57d517def2a945ad15052c61b11590fabdc19ae7d64251e","3"
"tools4j/decimal4j","8b8c94bc168236ef2e831db4eed97d4f5d51481e","1467324000","","","1.7","org.decimal4j.jmh.MultiplyExactBenchmark","mutableDecimals","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","4","org.decimal4j.jmh.state.MultiplyExactBenchmarkState&org.openjdk.jmh.infra.Blackhole","2","1","0","true","false","false","false","false","valueType1=org.decimal4j.jmh.state.MultiplyExactBenchmarkState&valueType2=org.decimal4j.jmh.state.MultiplyExactBenchmarkState","valueType1=Int&valueType1=Long&valueType2=Int&valueType2=Long","2","0","2","","false","20ef75d5eb444ea3d175b71722fc45e2c5e5823629a6b23d19cb6f64692209f4","3"
"tools4j/decimal4j","8b8c94bc168236ef2e831db4eed97d4f5d51481e","1467324000","","","1.7","org.decimal4j.jmh.MultiplyExactBenchmark","nativeDecimals","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","4","org.decimal4j.jmh.state.MultiplyExactBenchmarkState&org.openjdk.jmh.infra.Blackhole","2","1","0","true","false","false","false","false","valueType1=org.decimal4j.jmh.state.MultiplyExactBenchmarkState&valueType2=org.decimal4j.jmh.state.MultiplyExactBenchmarkState","valueType1=Int&valueType1=Long&valueType2=Int&valueType2=Long","2","0","2","","false","ea8d8b7c37079d92b6787a00f9d27c50cd9f278e544ad3c219de36b092446544","3"
"tools4j/decimal4j","8b8c94bc168236ef2e831db4eed97d4f5d51481e","1467324000","","","1.7","org.decimal4j.jmh.SquareBenchmark","bigDecimals","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","4","org.decimal4j.jmh.state.SquareBenchmarkState&org.openjdk.jmh.infra.Blackhole","2","1","0","true","false","false","false","false","valueType=org.decimal4j.jmh.state.SquareBenchmarkState&roundingMode=org.decimal4j.jmh.state.SquareBenchmarkState","valueType=Int&valueType=Long&roundingMode=DOWN&roundingMode=HALF_UP","2","0","2","","false","216869a47b228be6f696a0b8cfd8b3197cdb49e903d6781950ea5a4d3eb00860","3"
"tools4j/decimal4j","8b8c94bc168236ef2e831db4eed97d4f5d51481e","1467324000","","","1.7","org.decimal4j.jmh.SquareBenchmark","immutableDecimals","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","4","org.decimal4j.jmh.state.SquareBenchmarkState&org.openjdk.jmh.infra.Blackhole","2","1","0","true","false","false","false","false","valueType=org.decimal4j.jmh.state.SquareBenchmarkState&roundingMode=org.decimal4j.jmh.state.SquareBenchmarkState","valueType=Int&valueType=Long&roundingMode=DOWN&roundingMode=HALF_UP","2","0","2","","false","78c277d44a78a87ff57d517def2a945ad15052c61b11590fabdc19ae7d64251e","3"
"tools4j/decimal4j","8b8c94bc168236ef2e831db4eed97d4f5d51481e","1467324000","","","1.7","org.decimal4j.jmh.SquareBenchmark","mutableDecimals","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","4","org.decimal4j.jmh.state.SquareBenchmarkState&org.openjdk.jmh.infra.Blackhole","2","1","0","true","false","false","false","false","valueType=org.decimal4j.jmh.state.SquareBenchmarkState&roundingMode=org.decimal4j.jmh.state.SquareBenchmarkState","valueType=Int&valueType=Long&roundingMode=DOWN&roundingMode=HALF_UP","2","0","2","","false","20ef75d5eb444ea3d175b71722fc45e2c5e5823629a6b23d19cb6f64692209f4","3"
"tools4j/decimal4j","8b8c94bc168236ef2e831db4eed97d4f5d51481e","1467324000","","","1.7","org.decimal4j.jmh.SquareBenchmark","nativeDecimals","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","4","org.decimal4j.jmh.state.SquareBenchmarkState&org.openjdk.jmh.infra.Blackhole","2","1","0","true","false","false","false","false","valueType=org.decimal4j.jmh.state.SquareBenchmarkState&roundingMode=org.decimal4j.jmh.state.SquareBenchmarkState","valueType=Int&valueType=Long&roundingMode=DOWN&roundingMode=HALF_UP","2","0","2","","false","ea8d8b7c37079d92b6787a00f9d27c50cd9f278e544ad3c219de36b092446544","3"
"tools4j/decimal4j","8b8c94bc168236ef2e831db4eed97d4f5d51481e","1467324000","","","1.7","org.decimal4j.jmh.SubtractCheckedBenchmark","bigDecimals","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.decimal4j.jmh.state.SubtractBenchmarkState&org.openjdk.jmh.infra.Blackhole","2","1","1","true","false","false","false","false","","","0","0","0","","false","216869a47b228be6f696a0b8cfd8b3197cdb49e903d6781950ea5a4d3eb00860","3"
"tools4j/decimal4j","8b8c94bc168236ef2e831db4eed97d4f5d51481e","1467324000","","","1.7","org.decimal4j.jmh.SubtractCheckedBenchmark","immutableDecimals","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.decimal4j.jmh.state.SubtractBenchmarkState&org.openjdk.jmh.infra.Blackhole","2","1","1","true","false","false","false","false","","","0","0","0","","false","78c277d44a78a87ff57d517def2a945ad15052c61b11590fabdc19ae7d64251e","3"
"tools4j/decimal4j","8b8c94bc168236ef2e831db4eed97d4f5d51481e","1467324000","","","1.7","org.decimal4j.jmh.SubtractCheckedBenchmark","mutableDecimals","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.decimal4j.jmh.state.SubtractBenchmarkState&org.openjdk.jmh.infra.Blackhole","2","1","1","true","false","false","false","false","","","0","0","0","","false","20ef75d5eb444ea3d175b71722fc45e2c5e5823629a6b23d19cb6f64692209f4","3"
"tools4j/decimal4j","8b8c94bc168236ef2e831db4eed97d4f5d51481e","1467324000","","","1.7","org.decimal4j.jmh.SubtractCheckedBenchmark","nativeDecimals","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.decimal4j.jmh.state.SubtractBenchmarkState&org.openjdk.jmh.infra.Blackhole","2","1","1","true","false","false","false","false","","","0","0","0","","false","ea8d8b7c37079d92b6787a00f9d27c50cd9f278e544ad3c219de36b092446544","3"
"tools4j/decimal4j","8b8c94bc168236ef2e831db4eed97d4f5d51481e","1467324000","","","1.7","org.decimal4j.jmh.PowBenchmark","bigDecimals","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","20","org.decimal4j.jmh.state.PowBenchmarkState&org.openjdk.jmh.infra.Blackhole","2","1","0","true","false","false","false","false","valueType=org.decimal4j.jmh.state.PowBenchmarkState&roundingMode=org.decimal4j.jmh.state.PowBenchmarkState&exponent=org.decimal4j.jmh.state.PowBenchmarkState","valueType=Int&valueType=Long&roundingMode=DOWN&roundingMode=HALF_EVEN&exponent=3&exponent=10&exponent=20&exponent=100&exponent=1000","3","0","3","","false","f9e9f2bf9f42c30478e315b68efd809c51dea9124c4cefac631654c5edddad24","9"
"tools4j/decimal4j","8b8c94bc168236ef2e831db4eed97d4f5d51481e","1467324000","","","1.7","org.decimal4j.jmh.PowBenchmark","bigDecimals_ANSI_X3_274","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","20","org.decimal4j.jmh.state.PowBenchmarkState&org.openjdk.jmh.infra.Blackhole","2","1","0","true","false","false","false","false","valueType=org.decimal4j.jmh.state.PowBenchmarkState&roundingMode=org.decimal4j.jmh.state.PowBenchmarkState&exponent=org.decimal4j.jmh.state.PowBenchmarkState","valueType=Int&valueType=Long&roundingMode=DOWN&roundingMode=HALF_EVEN&exponent=3&exponent=10&exponent=20&exponent=100&exponent=1000","3","0","3","","false","fac271b30518caf657e57883d76ec96fad6c17010da05d5d89d9562e9d47190e","3"
"tools4j/decimal4j","8b8c94bc168236ef2e831db4eed97d4f5d51481e","1467324000","","","1.7","org.decimal4j.jmh.PowBenchmark","decimalDoubleDecimal","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","20","org.decimal4j.jmh.state.PowBenchmarkState&org.openjdk.jmh.infra.Blackhole","2","1","0","true","false","false","false","false","valueType=org.decimal4j.jmh.state.PowBenchmarkState&roundingMode=org.decimal4j.jmh.state.PowBenchmarkState&exponent=org.decimal4j.jmh.state.PowBenchmarkState","valueType=Int&valueType=Long&roundingMode=DOWN&roundingMode=HALF_EVEN&exponent=3&exponent=10&exponent=20&exponent=100&exponent=1000","3","0","3","","false","ea138a729189c0b3d0cf3944806bdf1531d58fa9cf843e1a015c7d7ded5f5b38","3"
"tools4j/decimal4j","8b8c94bc168236ef2e831db4eed97d4f5d51481e","1467324000","","","1.7","org.decimal4j.jmh.PowBenchmark","immutableDecimals","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","20","org.decimal4j.jmh.state.PowBenchmarkState&org.openjdk.jmh.infra.Blackhole","2","1","0","true","false","false","false","false","valueType=org.decimal4j.jmh.state.PowBenchmarkState&roundingMode=org.decimal4j.jmh.state.PowBenchmarkState&exponent=org.decimal4j.jmh.state.PowBenchmarkState","valueType=Int&valueType=Long&roundingMode=DOWN&roundingMode=HALF_EVEN&exponent=3&exponent=10&exponent=20&exponent=100&exponent=1000","3","0","3","","false","73003dbf8316defb88c6d59b1d86dd8eddd30b0c2d2217ab909d4672f392c3c7","3"
"tools4j/decimal4j","8b8c94bc168236ef2e831db4eed97d4f5d51481e","1467324000","","","1.7","org.decimal4j.jmh.PowBenchmark","mutableDecimals","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","20","org.decimal4j.jmh.state.PowBenchmarkState&org.openjdk.jmh.infra.Blackhole","2","1","0","true","false","false","false","false","valueType=org.decimal4j.jmh.state.PowBenchmarkState&roundingMode=org.decimal4j.jmh.state.PowBenchmarkState&exponent=org.decimal4j.jmh.state.PowBenchmarkState","valueType=Int&valueType=Long&roundingMode=DOWN&roundingMode=HALF_EVEN&exponent=3&exponent=10&exponent=20&exponent=100&exponent=1000","3","0","3","","false","0ae644e45d64f943189bc99ef7edd7cf1ad4350b3a8d6fce3e20f6548af11e3c","3"
"tools4j/decimal4j","8b8c94bc168236ef2e831db4eed97d4f5d51481e","1467324000","","","1.7","org.decimal4j.jmh.PowBenchmark","nativeDecimals","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","20","org.decimal4j.jmh.state.PowBenchmarkState&org.openjdk.jmh.infra.Blackhole","2","1","0","true","false","false","false","false","valueType=org.decimal4j.jmh.state.PowBenchmarkState&roundingMode=org.decimal4j.jmh.state.PowBenchmarkState&exponent=org.decimal4j.jmh.state.PowBenchmarkState","valueType=Int&valueType=Long&roundingMode=DOWN&roundingMode=HALF_EVEN&exponent=3&exponent=10&exponent=20&exponent=100&exponent=1000","3","0","3","","false","8aa8d41a09e3dd9f442ddc39867d2d9897a2692ab47cf8842d670cfdbdc4cd3d","3"
"tools4j/decimal4j","8b8c94bc168236ef2e831db4eed97d4f5d51481e","1467324000","","","1.7","org.decimal4j.jmh.MultiplyCheckedBenchmark","bigDecimals","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","8","org.decimal4j.jmh.state.MultiplyBenchmarkState&org.openjdk.jmh.infra.Blackhole","2","1","0","true","false","false","false","false","valueType1=org.decimal4j.jmh.state.MultiplyBenchmarkState&valueType2=org.decimal4j.jmh.state.MultiplyBenchmarkState&roundingMode=org.decimal4j.jmh.state.MultiplyBenchmarkState","valueType1=Int&valueType1=Long&valueType2=Int&valueType2=Long&roundingMode=DOWN&roundingMode=HALF_UP","3","0","3","","false","216869a47b228be6f696a0b8cfd8b3197cdb49e903d6781950ea5a4d3eb00860","3"
"tools4j/decimal4j","8b8c94bc168236ef2e831db4eed97d4f5d51481e","1467324000","","","1.7","org.decimal4j.jmh.MultiplyCheckedBenchmark","immutableDecimals","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","8","org.decimal4j.jmh.state.MultiplyBenchmarkState&org.openjdk.jmh.infra.Blackhole","2","1","0","true","false","false","false","false","valueType1=org.decimal4j.jmh.state.MultiplyBenchmarkState&valueType2=org.decimal4j.jmh.state.MultiplyBenchmarkState&roundingMode=org.decimal4j.jmh.state.MultiplyBenchmarkState","valueType1=Int&valueType1=Long&valueType2=Int&valueType2=Long&roundingMode=DOWN&roundingMode=HALF_UP","3","0","3","","false","78c277d44a78a87ff57d517def2a945ad15052c61b11590fabdc19ae7d64251e","3"
"tools4j/decimal4j","8b8c94bc168236ef2e831db4eed97d4f5d51481e","1467324000","","","1.7","org.decimal4j.jmh.MultiplyCheckedBenchmark","mutableDecimals","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","8","org.decimal4j.jmh.state.MultiplyBenchmarkState&org.openjdk.jmh.infra.Blackhole","2","1","0","true","false","false","false","false","valueType1=org.decimal4j.jmh.state.MultiplyBenchmarkState&valueType2=org.decimal4j.jmh.state.MultiplyBenchmarkState&roundingMode=org.decimal4j.jmh.state.MultiplyBenchmarkState","valueType1=Int&valueType1=Long&valueType2=Int&valueType2=Long&roundingMode=DOWN&roundingMode=HALF_UP","3","0","3","","false","20ef75d5eb444ea3d175b71722fc45e2c5e5823629a6b23d19cb6f64692209f4","3"
"tools4j/decimal4j","8b8c94bc168236ef2e831db4eed97d4f5d51481e","1467324000","","","1.7","org.decimal4j.jmh.MultiplyCheckedBenchmark","nativeDecimals","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","8","org.decimal4j.jmh.state.MultiplyBenchmarkState&org.openjdk.jmh.infra.Blackhole","2","1","0","true","false","false","false","false","valueType1=org.decimal4j.jmh.state.MultiplyBenchmarkState&valueType2=org.decimal4j.jmh.state.MultiplyBenchmarkState&roundingMode=org.decimal4j.jmh.state.MultiplyBenchmarkState","valueType1=Int&valueType1=Long&valueType2=Int&valueType2=Long&roundingMode=DOWN&roundingMode=HALF_UP","3","0","3","","false","ea8d8b7c37079d92b6787a00f9d27c50cd9f278e544ad3c219de36b092446544","3"
"tools4j/decimal4j","8b8c94bc168236ef2e831db4eed97d4f5d51481e","1467324000","","","1.7","org.decimal4j.jmh.ConvertFromStringBenchmark","bigDecimals","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","4","org.decimal4j.jmh.state.ConvertFromStringBenchmarkState&org.openjdk.jmh.infra.Blackhole","2","1","0","true","false","false","false","false","roundingMode=org.decimal4j.jmh.state.ConvertFromStringBenchmarkState&valueType=org.decimal4j.jmh.state.ConvertFromStringBenchmarkState","roundingMode=HALF_UP&roundingMode=DOWN&valueType=Int&valueType=Long","2","0","2","","false","216869a47b228be6f696a0b8cfd8b3197cdb49e903d6781950ea5a4d3eb00860","3"
"tools4j/decimal4j","8b8c94bc168236ef2e831db4eed97d4f5d51481e","1467324000","","","1.7","org.decimal4j.jmh.ConvertFromStringBenchmark","immutableDecimals","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","4","org.decimal4j.jmh.state.ConvertFromStringBenchmarkState&org.openjdk.jmh.infra.Blackhole","2","1","0","true","false","false","false","false","roundingMode=org.decimal4j.jmh.state.ConvertFromStringBenchmarkState&valueType=org.decimal4j.jmh.state.ConvertFromStringBenchmarkState","roundingMode=HALF_UP&roundingMode=DOWN&valueType=Int&valueType=Long","2","0","2","","false","78c277d44a78a87ff57d517def2a945ad15052c61b11590fabdc19ae7d64251e","3"
"tools4j/decimal4j","8b8c94bc168236ef2e831db4eed97d4f5d51481e","1467324000","","","1.7","org.decimal4j.jmh.ConvertFromStringBenchmark","mutableDecimals","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","4","org.decimal4j.jmh.state.ConvertFromStringBenchmarkState&org.openjdk.jmh.infra.Blackhole","2","1","0","true","false","false","false","false","roundingMode=org.decimal4j.jmh.state.ConvertFromStringBenchmarkState&valueType=org.decimal4j.jmh.state.ConvertFromStringBenchmarkState","roundingMode=HALF_UP&roundingMode=DOWN&valueType=Int&valueType=Long","2","0","2","","false","20ef75d5eb444ea3d175b71722fc45e2c5e5823629a6b23d19cb6f64692209f4","3"
"tools4j/decimal4j","8b8c94bc168236ef2e831db4eed97d4f5d51481e","1467324000","","","1.7","org.decimal4j.jmh.ConvertFromStringBenchmark","nativeDecimals","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","4","org.decimal4j.jmh.state.ConvertFromStringBenchmarkState&org.openjdk.jmh.infra.Blackhole","2","1","0","true","false","false","false","false","roundingMode=org.decimal4j.jmh.state.ConvertFromStringBenchmarkState&valueType=org.decimal4j.jmh.state.ConvertFromStringBenchmarkState","roundingMode=HALF_UP&roundingMode=DOWN&valueType=Int&valueType=Long","2","0","2","","false","ea8d8b7c37079d92b6787a00f9d27c50cd9f278e544ad3c219de36b092446544","3"
