"sparkoo/Java-Grande-JMH","49091708276efbe758c84f15a0261439b2974ff9","1522533600","1.19","1.7","","cz.sparko.javagrandejmh.v2.section1.CreateBenchSingle","objectSimple2Field","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","547a56c19638b41ea24411c340c6523ae130b5cc3299ff714837b63664cdbe5e","3"
"sparkoo/Java-Grande-JMH","49091708276efbe758c84f15a0261439b2974ff9","1522533600","1.19","1.7","","cz.sparko.javagrandejmh.v2.section1.CreateBenchSingle","objectSimple4Field","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","1a2fcc688708711003480cdc87c65932e58136aa1c4547f0823a09d2bb1e50da","3"
"sparkoo/Java-Grande-JMH","49091708276efbe758c84f15a0261439b2974ff9","1522533600","1.19","1.7","","cz.sparko.javagrandejmh.v2.section1.CreateBenchSingle","objectSimple4fField","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","3ff1dfc42971a9ab17e16977580097546d19b082059ab675cf0ab4b87afba7a0","3"
"sparkoo/Java-Grande-JMH","49091708276efbe758c84f15a0261439b2974ff9","1522533600","1.19","1.7","","cz.sparko.javagrandejmh.v2.section1.CreateBenchSingle","objectSimple4LField","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","385e80308d5598f98c5e780cb91e5890c020d9f195cd2a6e97b452513a5aebd9","3"
"sparkoo/Java-Grande-JMH","49091708276efbe758c84f15a0261439b2974ff9","1522533600","1.19","1.7","","cz.sparko.javagrandejmh.v2.section1.CreateBenchSingle","objectSublclass","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","78808cdd2455545a6dc68bb6a54f4f302afa52e56b32b22d2887790ddcb4227e","3"
"sparkoo/Java-Grande-JMH","49091708276efbe758c84f15a0261439b2974ff9","1522533600","1.19","1.7","","cz.sparko.javagrandejmh.v2.section1.CreateBenchSingle","objectComplex","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","d5817eed7cdb2f4899014f979edba29aa16c540d4128d0e74416aba81d6b4544","3"
"sparkoo/Java-Grande-JMH","49091708276efbe758c84f15a0261439b2974ff9","1522533600","1.19","1.7","","cz.sparko.javagrandejmh.v2.section1.CreateBenchSingle","objectComplexConstructor","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","d1cad3696996c451f1271e941bfa744623d88a99386b07eef6787faddcacf968","3"
"sparkoo/Java-Grande-JMH","49091708276efbe758c84f15a0261439b2974ff9","1522533600","1.19","1.7","","cz.sparko.javagrandejmh.v2.section1.SerialBenchBinaryTreeRead","readingBinaryTree","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","923e7483b800d3dc06d3070459eedbf1d51719ca53a4339baf974588519bee61","8"
"sparkoo/Java-Grande-JMH","49091708276efbe758c84f15a0261439b2974ff9","1522533600","1.19","1.7","","cz.sparko.javagrandejmh.v2.section1.SerialBenchArrayWrite","writingArray","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","a7d9ff1c5f7658e50e1843ea3ad7c18677e8781dd6d6440752b01158a64d0843","8"
"sparkoo/Java-Grande-JMH","49091708276efbe758c84f15a0261439b2974ff9","1522533600","1.19","1.7","","cz.sparko.javagrandejmh.v2.section1.ArithBench","addInt","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","52bf6fe6e0395d0a2abc29586de802af531bdaf2bcaed4713713e5bf93d7240c","7"
"sparkoo/Java-Grande-JMH","49091708276efbe758c84f15a0261439b2974ff9","1522533600","1.19","1.7","","cz.sparko.javagrandejmh.v2.section1.ArithBench","addLong","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","53392bbb55dc72f1df61b354b99b2281f158605c08c8f7a6be4c67d085d513e0","7"
"sparkoo/Java-Grande-JMH","49091708276efbe758c84f15a0261439b2974ff9","1522533600","1.19","1.7","","cz.sparko.javagrandejmh.v2.section1.ArithBench","addFloat","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","float","false","397b2ec3dac0008e5fc26db804b400a9a07a3c62f6617fcffca58c6702ec3769","7"
"sparkoo/Java-Grande-JMH","49091708276efbe758c84f15a0261439b2974ff9","1522533600","1.19","1.7","","cz.sparko.javagrandejmh.v2.section1.ArithBench","addDouble","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","double","false","532132c04ad8a341edd7c8157e8fc5a7d7d2363058e401e62582192b29bc2384","7"
"sparkoo/Java-Grande-JMH","49091708276efbe758c84f15a0261439b2974ff9","1522533600","1.19","1.7","","cz.sparko.javagrandejmh.v2.section1.ArithBench","multiplyInt","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","e83ef815892569f41824dfda30d9fb6f98bf98c950c94615064ccbb9828ef8c6","7"
"sparkoo/Java-Grande-JMH","49091708276efbe758c84f15a0261439b2974ff9","1522533600","1.19","1.7","","cz.sparko.javagrandejmh.v2.section1.ArithBench","multiplyLong","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","a958bd53179c608a0637436b40b472bca825665246aecb1f42ef1e8002511860","7"
"sparkoo/Java-Grande-JMH","49091708276efbe758c84f15a0261439b2974ff9","1522533600","1.19","1.7","","cz.sparko.javagrandejmh.v2.section1.ArithBench","multiplyFloat","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","float","false","98eeedce60f073baa362c57c15d8cd67e4a6021fa758e962dd0f41128c57810c","5"
"sparkoo/Java-Grande-JMH","49091708276efbe758c84f15a0261439b2974ff9","1522533600","1.19","1.7","","cz.sparko.javagrandejmh.v2.section1.ArithBench","multiplyDouble","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","double","false","c3aef4d5e9a13c25ccf18f3371f337239bdee1af9cfa9815c6e193021833d0e4","5"
"sparkoo/Java-Grande-JMH","49091708276efbe758c84f15a0261439b2974ff9","1522533600","1.19","1.7","","cz.sparko.javagrandejmh.v2.section1.ArithBench","divideInt","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","bffac11ddd4df14ad61c6be38370b44d0b2fe52964c0bcc80aff2cb736fe1f43","7"
"sparkoo/Java-Grande-JMH","49091708276efbe758c84f15a0261439b2974ff9","1522533600","1.19","1.7","","cz.sparko.javagrandejmh.v2.section1.ArithBench","divideLong","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","8b2bd111ebbac24d1755fa4f36229cbc84cc726961a9f3c90f3f9edda7e7619e","7"
"sparkoo/Java-Grande-JMH","49091708276efbe758c84f15a0261439b2974ff9","1522533600","1.19","1.7","","cz.sparko.javagrandejmh.v2.section1.ArithBench","divideFloat","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","float","false","fb85b181c7a2fe0c66d37c94e087e50e83911f97b17c49982debbe454daa48f2","5"
"sparkoo/Java-Grande-JMH","49091708276efbe758c84f15a0261439b2974ff9","1522533600","1.19","1.7","","cz.sparko.javagrandejmh.v2.section1.ArithBench","divideDouble","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","double","false","5d1231d9003be3babaad5eb1e6194d89ab070aa790e2420e9dadc522be55f592","5"
"sparkoo/Java-Grande-JMH","49091708276efbe758c84f15a0261439b2974ff9","1522533600","1.19","1.7","","cz.sparko.javagrandejmh.v2.section1.SerialBenchBinaryTreeWrite","writingBinaryTree","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","4bce169f383de13369b4b0a1eab4a2e93078d1f603f5cb3e913c680eb455cf5a","8"
"sparkoo/Java-Grande-JMH","49091708276efbe758c84f15a0261439b2974ff9","1522533600","1.19","1.7","","cz.sparko.javagrandejmh.v2.section1.SerialBenchVectorWrite","writingVector","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","3311dfe1909b0de3e2bc2378f21029dd0d05e2ae47c58579f67f41c1ced0b2da","8"
"sparkoo/Java-Grande-JMH","49091708276efbe758c84f15a0261439b2974ff9","1522533600","1.19","1.7","","cz.sparko.javagrandejmh.v2.section1.LoopBench","forLoop","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","41103d6d5dae258788acdd4baf621ad377e011d42c15c4bc497c6b93f28ffdcf","3"
"sparkoo/Java-Grande-JMH","49091708276efbe758c84f15a0261439b2974ff9","1522533600","1.19","1.7","","cz.sparko.javagrandejmh.v2.section1.LoopBench","reverseForLoop","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","04aa25c4d169e9ee5d97885e663370230bb4629c031a5c9c80cc93535efc190c","3"
"sparkoo/Java-Grande-JMH","49091708276efbe758c84f15a0261439b2974ff9","1522533600","1.19","1.7","","cz.sparko.javagrandejmh.v2.section1.LoopBench","whileLoop","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","823bad468e740071e934bcda34b206c8d755954d9f4960a31f604a149b08fa55","4"
"sparkoo/Java-Grande-JMH","49091708276efbe758c84f15a0261439b2974ff9","1522533600","1.19","1.7","","cz.sparko.javagrandejmh.v2.section1.MethodBench","sameInstance","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","1f4024fe11f0c6af814de9ba8af0e34c80d531456ca46e15d3c1bf7182a772f9","3"
"sparkoo/Java-Grande-JMH","49091708276efbe758c84f15a0261439b2974ff9","1522533600","1.19","1.7","","cz.sparko.javagrandejmh.v2.section1.MethodBench","sameSynchronizedInstance","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","370b2a754388d415dda7a8ff9a75e2260909302babdd9491cd8b76cac6b493be","3"
"sparkoo/Java-Grande-JMH","49091708276efbe758c84f15a0261439b2974ff9","1522533600","1.19","1.7","","cz.sparko.javagrandejmh.v2.section1.MethodBench","sameFinalInstance","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","cb7328598935ede02bbe3d293aeba899dae2f768cc0c9edc3184cbc5e90fa373","3"
"sparkoo/Java-Grande-JMH","49091708276efbe758c84f15a0261439b2974ff9","1522533600","1.19","1.7","","cz.sparko.javagrandejmh.v2.section1.MethodBench","sameClass","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","cc3d0b60a5fc70cce6cd5ab9769001b02f139d91ac1c8aef70ab4294d9e00050","3"
"sparkoo/Java-Grande-JMH","49091708276efbe758c84f15a0261439b2974ff9","1522533600","1.19","1.7","","cz.sparko.javagrandejmh.v2.section1.MethodBench","sameSynchronizedClass","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","59de771e77a60447fcdd3db8d1317bb480c99ddad2e58ce453d673fc5ce97c89","3"
"sparkoo/Java-Grande-JMH","49091708276efbe758c84f15a0261439b2974ff9","1522533600","1.19","1.7","","cz.sparko.javagrandejmh.v2.section1.MethodBench","otherInstance","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","1676b770d7a8151a1fea129aefc66c1b79c24dc61dfdc83adcbc4dc4e6f25e44","3"
"sparkoo/Java-Grande-JMH","49091708276efbe758c84f15a0261439b2974ff9","1522533600","1.19","1.7","","cz.sparko.javagrandejmh.v2.section1.MethodBench","otherInstanceOfAbstract","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","74f480a75c7bd83418dc02b5ab55e73627aaf1faacbc1a282d09bfdc6af5f2cb","3"
"sparkoo/Java-Grande-JMH","49091708276efbe758c84f15a0261439b2974ff9","1522533600","1.19","1.7","","cz.sparko.javagrandejmh.v2.section1.MethodBench","otherClass","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Blackhole","1","0","0","true","false","false","false","false","","","0","0","0","","false","8044c6e3432212bbfbfc4856f68b119ec2f9574bc4ac174a61f4c4e018b41f26","3"
"sparkoo/Java-Grande-JMH","49091708276efbe758c84f15a0261439b2974ff9","1522533600","1.19","1.7","","cz.sparko.javagrandejmh.v2.section1.AssignBench","sameScalarLocal","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","7b222e85676c3a1f40d6690462e58a03b6a8ef37a87873e0b534778a25e770d7","8"
"sparkoo/Java-Grande-JMH","49091708276efbe758c84f15a0261439b2974ff9","1522533600","1.19","1.7","","cz.sparko.javagrandejmh.v2.section1.AssignBench","sameScalarInstance","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","aaea9762d8208f352287a179500c4c29f359a6132f3f7a847f6bddaecb865860","7"
"sparkoo/Java-Grande-JMH","49091708276efbe758c84f15a0261439b2974ff9","1522533600","1.19","1.7","","cz.sparko.javagrandejmh.v2.section1.AssignBench","sameScalarClass","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","6cc7753883acac4ac43a7b6eebeb6aa4b46abeb622f39ae8e7425696c522c64a","7"
"sparkoo/Java-Grande-JMH","49091708276efbe758c84f15a0261439b2974ff9","1522533600","1.19","1.7","","cz.sparko.javagrandejmh.v2.section1.AssignBench","sameArrayLocal","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int[]","false","f698f60c474aaa8ac87385e727aeba6086f02f8764eb99b0d866f8213d13af1e","8"
"sparkoo/Java-Grande-JMH","49091708276efbe758c84f15a0261439b2974ff9","1522533600","1.19","1.7","","cz.sparko.javagrandejmh.v2.section1.AssignBench","sameArrayInstance","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int[]","false","bcdc455f88ad4222e0d4cee4a8d73653a09b94a2ee769a68696938c2644d3a04","7"
"sparkoo/Java-Grande-JMH","49091708276efbe758c84f15a0261439b2974ff9","1522533600","1.19","1.7","","cz.sparko.javagrandejmh.v2.section1.AssignBench","sameArrayClass","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int[]","false","f846a634f85ffe6659ffe8a3e2a457ba873e15ff1efc19cddfc72d348b91b7cb","7"
"sparkoo/Java-Grande-JMH","49091708276efbe758c84f15a0261439b2974ff9","1522533600","1.19","1.7","","cz.sparko.javagrandejmh.v2.section1.AssignBench","otherScalarInstance","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","80f87b5d5d7268bd2e20e7ddc6ad6cd6cc03018f42b080f8ed7842a4d45285fd","8"
"sparkoo/Java-Grande-JMH","49091708276efbe758c84f15a0261439b2974ff9","1522533600","1.19","1.7","","cz.sparko.javagrandejmh.v2.section1.AssignBench","otherScalarClass","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","ff637805108e94ea9fb7d17f318f49720c11a1e24540528f2c24502b480551c5","7"
"sparkoo/Java-Grande-JMH","49091708276efbe758c84f15a0261439b2974ff9","1522533600","1.19","1.7","","cz.sparko.javagrandejmh.v2.section1.AssignBench","otherArrayInstance","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","170060464ec4bedf80a0d46decdb9048b604e365000885bba2f98beb8144ce63","8"
"sparkoo/Java-Grande-JMH","49091708276efbe758c84f15a0261439b2974ff9","1522533600","1.19","1.7","","cz.sparko.javagrandejmh.v2.section1.AssignBench","otherArrayClass","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","efaadfe66eed1bde88113d22cce12f2eb8ca8130e0ea61d686f02b945fdd6d0e","7"
