"SquidPony/SquidLib","9ad06aff1a44484d2b44d72489790b84616dcb24","1496268000","1.18","1.7","1.7","squidpony.performance.RNGBenchmark","measureLFSRR","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","712883cb90d7cade33a7a17f1b472ecc48edf5dbefb2e101fe4baf4c0c3a6c13","2"
"SquidPony/SquidLib","9ad06aff1a44484d2b44d72489790b84616dcb24","1496268000","1.18","1.7","1.7","squidpony.performance.RNGBenchmark","measureLFSRIntR","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","3c9eb084af7e554c05bd57011fb5e28e1ad113d645df3810d375b79e3bc9a092","2"
"SquidPony/SquidLib","9ad06aff1a44484d2b44d72489790b84616dcb24","1496268000","1.18","1.7","1.7","squidpony.performance.RNGBenchmark","measureFlap","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","ff35e1c826f4988bcb25badadca4d0916fab033ea0cde91700d29c59b0e529d6","2"
"SquidPony/SquidLib","9ad06aff1a44484d2b44d72489790b84616dcb24","1496268000","1.18","1.7","1.7","squidpony.performance.RNGBenchmark","measureFlapInt","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","eeaced9695af977e71635c693b188430481783f60cee2b0c26cb5bec2eb359fe","2"
"SquidPony/SquidLib","9ad06aff1a44484d2b44d72489790b84616dcb24","1496268000","1.18","1.7","1.7","squidpony.performance.RNGBenchmark","measureFlapR","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","47eeec7c0d44fa0c5f93785a3ef53e1f59fca6801407fab391deb917a2f5bab9","2"
"SquidPony/SquidLib","9ad06aff1a44484d2b44d72489790b84616dcb24","1496268000","1.18","1.7","1.7","squidpony.performance.RNGBenchmark","measureFlapIntR","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","7773994077778ba05198113bd4dd943884a21fadbd466f2fce17ad3c0397444b","2"
"SquidPony/SquidLib","9ad06aff1a44484d2b44d72489790b84616dcb24","1496268000","1.18","1.7","1.7","squidpony.performance.FOVCacheBenchmark","measureCachedFOV","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","0d61c0ab5c36ae7bd1f2ee41297f7c759750bedc118531c2139aa263ffa05df7","1"
"SquidPony/SquidLib","9ad06aff1a44484d2b44d72489790b84616dcb24","1496268000","1.18","1.7","1.7","squidpony.performance.FOVCacheBenchmark","measureFOV","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","789140d832d31c8a9495fb3b3669f2e18e922881d1a9c241b5fc5b8105aaddb6","1"
"SquidPony/SquidLib","9ad06aff1a44484d2b44d72489790b84616dcb24","1496268000","1.18","1.7","1.7","squidpony.performance.LOSBenchmark","measureBresenham","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","7a565cbd9232b8e8a7503c217cca07cf035e59512d66e2cdb583a1bdf9c10629","9"
"SquidPony/SquidLib","9ad06aff1a44484d2b44d72489790b84616dcb24","1496268000","1.18","1.7","1.7","squidpony.performance.LOSBenchmark","measureDDA","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","5af14bd9a53bce2a3b9538598022b93b79f7a495dcb9c964756e41c0105c8b61","9"
"SquidPony/SquidLib","9ad06aff1a44484d2b44d72489790b84616dcb24","1496268000","1.18","1.7","1.7","squidpony.performance.LOSBenchmark","measureRay","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","7a382ff7eb478755da6ab780801577c72dbac215beb96152466df873610575cf","9"
"SquidPony/SquidLib","9ad06aff1a44484d2b44d72489790b84616dcb24","1496268000","1.18","1.7","1.7","squidpony.performance.LOSBenchmark","measureOrtho","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","3ee480a3e389f1eb9238485807d8234aaecbb4a48630ee2b01ff456559900edf","9"
"SquidPony/SquidLib","9ad06aff1a44484d2b44d72489790b84616dcb24","1496268000","1.18","1.7","1.7","squidpony.performance.DijkstraBenchmark","measureScanDijkstra","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","ba498a12d3b9355520f0d4d4f588ec8d7977e516c3a864f9a29d755aa4f41d31","1"
"SquidPony/SquidLib","9ad06aff1a44484d2b44d72489790b84616dcb24","1496268000","1.18","1.7","1.7","squidpony.performance.DijkstraBenchmark","measureScanCustomDijkstra","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","c7fed9b6220b66a8e820e8466ee758cba58d7437087143b0d74337a9f8d84af0","1"
"SquidPony/SquidLib","9ad06aff1a44484d2b44d72489790b84616dcb24","1496268000","1.18","1.7","1.7","squidpony.performance.DijkstraBenchmark","measureScanOldCustomDijkstra","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","407f8c979e22011e035b5b531ed499ba83245e1c930f959d08b3b682c9ef2d14","1"
"SquidPony/SquidLib","9ad06aff1a44484d2b44d72489790b84616dcb24","1496268000","1.18","1.7","1.7","squidpony.performance.DijkstraBenchmark","measureScanOldDijkstra","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","7be5ac8134645fbe5d829ef06cf700b711bcff710b539076830787c6a44f680a","1"
"SquidPony/SquidLib","9ad06aff1a44484d2b44d72489790b84616dcb24","1496268000","1.18","1.7","1.7","squidpony.performance.DijkstraBenchmark","measurePathDijkstra","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","f1407eac2640b44421a2a71b0aebe090b701be5d2f429944d6b7a8bde86f4da4","2"
"SquidPony/SquidLib","9ad06aff1a44484d2b44d72489790b84616dcb24","1496268000","1.18","1.7","1.7","squidpony.performance.DijkstraBenchmark","measureTinyPathDijkstra","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","5e2b58aeb5893dce7d38a9edeb0720ed6d91d64c58aae49effe1ff9bef1b1cf6","2"
"SquidPony/SquidLib","9ad06aff1a44484d2b44d72489790b84616dcb24","1496268000","1.18","1.7","1.7","squidpony.performance.DijkstraBenchmark","measurePathCustomDijkstra","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","eb166bf67638f0449795422c0ac366788e8a1627845b312443d0a9ae81e12569","2"
"SquidPony/SquidLib","9ad06aff1a44484d2b44d72489790b84616dcb24","1496268000","1.18","1.7","1.7","squidpony.performance.DijkstraBenchmark","measurePathOldCustomDijkstra","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","f868349c94af9bf254d86234ea9e7a9c913d2c9c0e47add6d749c09fa7dd3371","2"
"SquidPony/SquidLib","9ad06aff1a44484d2b44d72489790b84616dcb24","1496268000","1.18","1.7","1.7","squidpony.performance.DijkstraBenchmark","measurePathOldDijkstra","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","fdfd2d4e0da87a8eb9c49a05bece6f0222d2f8c43bebc53c894bc2558efb3367","2"
"SquidPony/SquidLib","9ad06aff1a44484d2b44d72489790b84616dcb24","1496268000","1.18","1.7","1.7","squidpony.performance.DijkstraBenchmark","measureTinyPathOldDijkstra","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","2dc6e12aa8a9da0f89e20e074a37612eea3a84a2ef67acf0010c07f7ccccc640","2"
"SquidPony/SquidLib","9ad06aff1a44484d2b44d72489790b84616dcb24","1496268000","1.18","1.7","1.7","squidpony.performance.DijkstraBenchmark","measureTinyPathCustomDijkstra","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","8d0bfe2866309c2bc8fddf1b7b22f8ad4b389517249340895e3b8fbaeae1212b","2"
"SquidPony/SquidLib","9ad06aff1a44484d2b44d72489790b84616dcb24","1496268000","1.18","1.7","1.7","squidpony.performance.DijkstraBenchmark","measureTinyPathOldCustomDijkstra","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","998212a679957fd720e3901316db2cfdcc5cd58725acfb67d79ebda3b7527b00","2"
"SquidPony/SquidLib","9ad06aff1a44484d2b44d72489790b84616dcb24","1496268000","1.18","1.7","1.7","squidpony.performance.DijkstraBenchmark","measurePathGDXAStar","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","e7310c77287bded3f5dbd4162e091489129cc34fa4efe4b30ec14e6c0ab7acda","2"
"SquidPony/SquidLib","9ad06aff1a44484d2b44d72489790b84616dcb24","1496268000","1.18","1.7","1.7","squidpony.performance.DijkstraBenchmark","measureTinyPathGDXAStar","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","0845dfb412d96a9f5ba5dc38d4e1f654e2eb60953283545905c1f57bb38008a0","2"
"SquidPony/SquidLib","9ad06aff1a44484d2b44d72489790b84616dcb24","1496268000","1.18","1.7","1.7","squidpony.performance.CoordPackerBenchmark","measurePack","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","0aa065376f7e49a8bb5ed09c200f289b9cd762d0ecb43ec1c7fcdf9e9e875816","1"
"SquidPony/SquidLib","9ad06aff1a44484d2b44d72489790b84616dcb24","1496268000","1.18","1.7","1.7","squidpony.performance.CoordPackerBenchmark","measureUnion","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","28f5d4ca0f21bbb0fe988b0454bf65289be7c052768ffe01e3ed4fa96559f11a","1"
"SquidPony/SquidLib","9ad06aff1a44484d2b44d72489790b84616dcb24","1496268000","1.18","1.7","1.7","squidpony.performance.CoordPackerBenchmark","measureIntersect","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","644401971bac9ed13fd27790333db4cd5917ed021c0b83aae3160c1fc05cf24b","1"
"SquidPony/SquidLib","9ad06aff1a44484d2b44d72489790b84616dcb24","1496268000","1.18","1.7","1.7","squidpony.performance.CoordPackerBenchmark","measureFringe","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","409218bd345825a926de9c81ac822ce440602dfba8b30dce7f01409cbe81328c","1"
"SquidPony/SquidLib","9ad06aff1a44484d2b44d72489790b84616dcb24","1496268000","1.18","1.7","1.7","squidpony.performance.CoordPackerBenchmark","measureExpand","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","0212f3cfc27554a5ac28c3f5d8e3f28974bad3812012f1f13ce119f177492e67","1"
"SquidPony/SquidLib","9ad06aff1a44484d2b44d72489790b84616dcb24","1496268000","1.18","1.7","1.7","squidpony.performance.CoordPackerBenchmark","measureSurface","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","f684cccb1e3d8330d04ccfb9fdd419fd4199a46742b97a2f7ea3e2638e7ea71d","1"
"SquidPony/SquidLib","9ad06aff1a44484d2b44d72489790b84616dcb24","1496268000","1.18","1.7","1.7","squidpony.performance.CoordPackerBenchmark","measureRetract","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","e0eecebdb3e9c696f334d7ab70ea0ffde232054b0796699bee1aecc38524bbd2","1"
"SquidPony/SquidLib","9ad06aff1a44484d2b44d72489790b84616dcb24","1496268000","1.18","1.7","1.7","squidpony.performance.CoordPackerBenchmark","measureFlood","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","e8b387d3f90a91685e190a7840e70298b97e0ce61a7f20225918a813c7627713","1"
"SquidPony/SquidLib","9ad06aff1a44484d2b44d72489790b84616dcb24","1496268000","1.18","1.7","1.7","squidpony.performance.CoordPackerBenchmark","measurePackG","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","f4708a5ca8f96a1b94cede1a005ea69755b85ac9ee28845b5bdc797c47aa938b","1"
"SquidPony/SquidLib","9ad06aff1a44484d2b44d72489790b84616dcb24","1496268000","1.18","1.7","1.7","squidpony.performance.CoordPackerBenchmark","measureUnionG","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","097c8c98585abfd7cc1575e326c28e2abf99228abce047ca187063a5abb10a3e","1"
"SquidPony/SquidLib","9ad06aff1a44484d2b44d72489790b84616dcb24","1496268000","1.18","1.7","1.7","squidpony.performance.CoordPackerBenchmark","measureIntersectG","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","37e420bbe30163b1cd48e440061e60cd56c0b9c301489e7ee5105d70a7b0f373","1"
"SquidPony/SquidLib","9ad06aff1a44484d2b44d72489790b84616dcb24","1496268000","1.18","1.7","1.7","squidpony.performance.CoordPackerBenchmark","measureFringeG","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","646bf9cd74667b0d651933a567599fe5a437a4dbc238ae48abc1bccf117163ec","1"
"SquidPony/SquidLib","9ad06aff1a44484d2b44d72489790b84616dcb24","1496268000","1.18","1.7","1.7","squidpony.performance.CoordPackerBenchmark","measureExpandG","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","91c9c5715152942bb10f61cd270d49c35c929a07823d9cb5f13fa06d22ffd25c","1"
"SquidPony/SquidLib","9ad06aff1a44484d2b44d72489790b84616dcb24","1496268000","1.18","1.7","1.7","squidpony.performance.CoordPackerBenchmark","measureSurfaceG","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","5ab214bcc03a84c6d9d66cc264ae2d8879185d15309b05e554eb64e4a85bd0cc","1"
"SquidPony/SquidLib","9ad06aff1a44484d2b44d72489790b84616dcb24","1496268000","1.18","1.7","1.7","squidpony.performance.CoordPackerBenchmark","measureRetractG","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","cf25b4d0eb2237d7d75ea3437508dc97c9292dee03293c6e846c791d1c566a82","1"
"SquidPony/SquidLib","9ad06aff1a44484d2b44d72489790b84616dcb24","1496268000","1.18","1.7","1.7","squidpony.performance.CoordPackerBenchmark","measureFloodG","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","af2c41171970bec1502a3a08e4bb0036fad3c585bdfb5eb94fe7cf6825e500eb","1"
"SquidPony/SquidLib","9ad06aff1a44484d2b44d72489790b84616dcb24","1496268000","1.18","1.7","1.7","squidpony.performance.WaypointBenchmark","measurePath","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","6b3a9478c6de0a335b96ba519863cd4ffaee481f436ee15d7082027fd25c286b","1"
"SquidPony/SquidLib","9ad06aff1a44484d2b44d72489790b84616dcb24","1496268000","1.18","1.7","1.7","squidpony.performance.WaypointBenchmark","measurePath2","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","4292354b29ddcf434fb8afc08b567e8ec18f17b5c5f3c7921a47baacad12e84e","1"
"SquidPony/SquidLib","9ad06aff1a44484d2b44d72489790b84616dcb24","1496268000","1.18","1.7","1.7","squidpony.performance.WaypointBenchmark","measurePath3","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","dca537e5c0325a655f9547d382b583b8f1b7954a3b78318c44375393469c0831","1"
"SquidPony/SquidLib","9ad06aff1a44484d2b44d72489790b84616dcb24","1496268000","1.18","1.7","1.7","squidpony.performance.WaypointBenchmark","measureWaypoint","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","e1a812b4e50233647518f202fa4c647086557ad2cb9682d8364be71bb3fafdfb","1"
"SquidPony/SquidLib","9ad06aff1a44484d2b44d72489790b84616dcb24","1496268000","1.18","1.7","1.7","squidpony.performance.WaypointBenchmark","measureWaypoint2","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","91d6d9a970162f76f386d2aad48afa4cb56adc24a92837f886ef3c7979fdf54d","1"
"SquidPony/SquidLib","9ad06aff1a44484d2b44d72489790b84616dcb24","1496268000","1.18","1.7","1.7","squidpony.performance.WaypointBenchmark","measureWaypoint3","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","d617e6dfcc99864f05d08507356a672f7798c209c94538ae90550fbb6ba24f55","1"
"SquidPony/SquidLib","9ad06aff1a44484d2b44d72489790b84616dcb24","1496268000","1.18","1.7","1.7","squidpony.performance.WaypointBenchmark","countWaypoint","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","false","","false","true","","true","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","662d05eb4de302c4cf856a4b6284aba0762eef832d6fa6fedcd5922d90671216","2"
"SquidPony/SquidLib","9ad06aff1a44484d2b44d72489790b84616dcb24","1496268000","1.18","1.7","1.7","squidpony.performance.WaypointBenchmark","countWaypoint2","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","false","","false","true","","true","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","3165d33cadba8319f77610d6a426b7914e3b0b61f2c0e199dbc61cf50efbf814","2"
"SquidPony/SquidLib","9ad06aff1a44484d2b44d72489790b84616dcb24","1496268000","1.18","1.7","1.7","squidpony.performance.WaypointBenchmark","countWaypoint3","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","false","","false","true","","true","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","34b8fab054e36ce145f987b8307eaf5f922a5ddb91b3dd1fb6c81112cec2cbe9","2"
