"RoaringBitmap/RoaringBitmap","42562feeffdb3af6485a7a6e49d5d06c20f73403","1441058400","1.10.1","1.6","1.6","org.roaringbitmap.runcontainer.MappedRunContainerRealDataBenchmarkReverseIterate","reverseIterate_EWAH","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.MappedRunContainerRealDataBenchmarkReverseIterate.BenchmarkState","1","1","0","false","false","false","false","false","","","0","0","0","int","false","7fd05010379fb15e181d4434cc3df118730eec7e187225bd256ad5cdca8d7b55","7"
"RoaringBitmap/RoaringBitmap","42562feeffdb3af6485a7a6e49d5d06c20f73403","1441058400","1.10.1","1.6","1.6","org.roaringbitmap.runcontainer.MappedRunContainerRealDataBenchmarkReverseIterate","reverseIterate_EWAH32","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.MappedRunContainerRealDataBenchmarkReverseIterate.BenchmarkState","1","1","0","false","false","false","false","false","","","0","0","0","int","false","66787bbc387324496f8815544577861a5184b60330a992a1066951fa99a59efe","7"
"RoaringBitmap/RoaringBitmap","42562feeffdb3af6485a7a6e49d5d06c20f73403","1441058400","1.10.1","1.6","1.6","org.roaringbitmap.runcontainer.BitmapToRuncontainerConversions","numberOfRunsLowerBound1281","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.BitmapToRuncontainerConversions.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","8507592f9572d43190d5cb092d91981472681967c7f7f3f544ae76e1023f6378","1"
"RoaringBitmap/RoaringBitmap","42562feeffdb3af6485a7a6e49d5d06c20f73403","1441058400","1.10.1","1.6","1.6","org.roaringbitmap.runcontainer.BitmapToRuncontainerConversions","numberOfRunsLowerBound1282","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.BitmapToRuncontainerConversions.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","bcf99389542ac8a7d1bbb09a945a4ac6cdfdef5548c99b27c01057b4af452801","1"
"RoaringBitmap/RoaringBitmap","42562feeffdb3af6485a7a6e49d5d06c20f73403","1441058400","1.10.1","1.6","1.6","org.roaringbitmap.runcontainer.BitmapToRuncontainerConversions","numberOfRunsAdjustment","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.BitmapToRuncontainerConversions.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","8cf50b86165bf77b79a2305dc736459cb877346df69a4b02d5b0b5f30cca513b","1"
"RoaringBitmap/RoaringBitmap","42562feeffdb3af6485a7a6e49d5d06c20f73403","1441058400","1.10.1","1.6","1.6","org.roaringbitmap.runcontainer.BitmapToRuncontainerConversions","numberOfRunsLowerBoundThreshold1000","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.BitmapToRuncontainerConversions.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","bcf99389542ac8a7d1bbb09a945a4ac6cdfdef5548c99b27c01057b4af452801","1"
"RoaringBitmap/RoaringBitmap","42562feeffdb3af6485a7a6e49d5d06c20f73403","1441058400","1.10.1","1.6","1.6","org.roaringbitmap.runcontainer.BitmapToRuncontainerConversions","runOptimize","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.BitmapToRuncontainerConversions.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","44dc7c5b8e862e64e95bfcbaae866af5b3b8935db8dee124e15548b417e8a0d5","1"
"RoaringBitmap/RoaringBitmap","42562feeffdb3af6485a7a6e49d5d06c20f73403","1441058400","1.10.1","1.6","1.6","org.roaringbitmap.runcontainer.BitmapToRuncontainerConversions","runOptimize1","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.BitmapToRuncontainerConversions.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","ecf1d27149d7ae155c332fb59c6ff10c5c8c9119bb2641087217cbabf9241831","1"
"RoaringBitmap/RoaringBitmap","42562feeffdb3af6485a7a6e49d5d06c20f73403","1441058400","1.10.1","1.6","1.6","org.roaringbitmap.runcontainer.MappedRunContainerRealDataBenchmarkWideOrPQ","Roaring","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.MappedRunContainerRealDataBenchmarkWideOrPQ.BenchmarkState","1","1","0","false","false","false","false","false","","","0","0","0","int","false","36f0896813194a76a79d7f189af1adaec488835b5862fb3bd4954d51c8896e30","3"
"RoaringBitmap/RoaringBitmap","42562feeffdb3af6485a7a6e49d5d06c20f73403","1441058400","1.10.1","1.6","1.6","org.roaringbitmap.runcontainer.MappedRunContainerRealDataBenchmarkWideOrPQ","RoaringWithRun","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.MappedRunContainerRealDataBenchmarkWideOrPQ.BenchmarkState","1","1","0","false","false","false","false","false","","","0","0","0","int","false","345c91468f2e71342227765b45d2fba209a21c54619f82c3a3b0e497ba7f58c6","3"
"RoaringBitmap/RoaringBitmap","42562feeffdb3af6485a7a6e49d5d06c20f73403","1441058400","1.10.1","1.6","1.6","org.roaringbitmap.runcontainer.MappedRunContainerRealDataBenchmarkWideOrPQ","Roaring_pq","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.MappedRunContainerRealDataBenchmarkWideOrPQ.BenchmarkState","1","1","0","false","false","false","false","false","","","0","0","0","int","false","aa11da5d74288c1062263728d114b40b8760b097a22c1a1fdb76d6d9a71f9f5d","3"
"RoaringBitmap/RoaringBitmap","42562feeffdb3af6485a7a6e49d5d06c20f73403","1441058400","1.10.1","1.6","1.6","org.roaringbitmap.runcontainer.MappedRunContainerRealDataBenchmarkWideOrPQ","RoaringWithRun_pq","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.MappedRunContainerRealDataBenchmarkWideOrPQ.BenchmarkState","1","1","0","false","false","false","false","false","","","0","0","0","int","false","82739cecbd0e131b674caad7a5cee7f34678a8243b6dadae8dbd644ac8d61372","3"
"RoaringBitmap/RoaringBitmap","42562feeffdb3af6485a7a6e49d5d06c20f73403","1441058400","1.10.1","1.6","1.6","org.roaringbitmap.runcontainer.MappedRunContainerRealDataBenchmarkWideOrPQ","Concise_whatever","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.MappedRunContainerRealDataBenchmarkWideOrPQ.BenchmarkState","1","1","0","false","false","false","false","false","","","0","0","0","int","false","301e44b2745a5783a282fb149c43d612d25eae1d8c6e2a902aceeef578b59ae1","4"
"RoaringBitmap/RoaringBitmap","42562feeffdb3af6485a7a6e49d5d06c20f73403","1441058400","1.10.1","1.6","1.6","org.roaringbitmap.runcontainer.MappedRunContainerRealDataBenchmarkWideOrPQ","Concise_pq","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.MappedRunContainerRealDataBenchmarkWideOrPQ.BenchmarkState","1","1","0","false","false","false","false","false","","","0","0","0","int","false","d250575974e62cdd6900e6a5976020428c29ad9855db4a8be48d4afa6b8ec244","4"
"RoaringBitmap/RoaringBitmap","42562feeffdb3af6485a7a6e49d5d06c20f73403","1441058400","1.10.1","1.6","1.6","org.roaringbitmap.runcontainer.MappedRunContainerRealDataBenchmarkWideOrPQ","EWAH_pq","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.MappedRunContainerRealDataBenchmarkWideOrPQ.BenchmarkState","1","1","0","false","false","false","false","false","","","0","0","0","int","false","ef4b1c3d0f94d98037d55fa6f4a020bb876f13a86fbe879f1380d7c274e96759","4"
"RoaringBitmap/RoaringBitmap","42562feeffdb3af6485a7a6e49d5d06c20f73403","1441058400","1.10.1","1.6","1.6","org.roaringbitmap.runcontainer.MappedRunContainerRealDataBenchmarkWideOrPQ","EWAH32_pq","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.MappedRunContainerRealDataBenchmarkWideOrPQ.BenchmarkState","1","1","0","false","false","false","false","false","","","0","0","0","int","false","2011a60918b57c54d260ad3c8e44a4ea0a10328265a95f932413832b0a319ffe","4"
"RoaringBitmap/RoaringBitmap","42562feeffdb3af6485a7a6e49d5d06c20f73403","1441058400","1.10.1","1.6","1.6","org.roaringbitmap.runcontainer.RunContainerRealDataBenchmarkAnd","pairwiseAnd_RoaringWithRun","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.RunContainerRealDataBenchmarkAnd.BenchmarkState","1","1","0","false","false","false","false","false","","","0","0","0","int","false","d5b082b7203922cdbb30b95de3b97966eed60bb6d188bc87e4743ecfc5e6e5e9","4"
"RoaringBitmap/RoaringBitmap","42562feeffdb3af6485a7a6e49d5d06c20f73403","1441058400","1.10.1","1.6","1.6","org.roaringbitmap.runcontainer.RunContainerRealDataBenchmarkAnd","pairwiseAnd_Roaring","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.RunContainerRealDataBenchmarkAnd.BenchmarkState","1","1","0","false","false","false","false","false","","","0","0","0","int","false","6da1c19699d62ec4f5b19bd5fd909fb9d65d3e1b9b6ea471e3b9e9b18ce5d3c3","4"
"RoaringBitmap/RoaringBitmap","42562feeffdb3af6485a7a6e49d5d06c20f73403","1441058400","1.10.1","1.6","1.6","org.roaringbitmap.runcontainer.RunContainerRealDataBenchmarkAnd","pairwiseAnd_Concise","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.RunContainerRealDataBenchmarkAnd.BenchmarkState","1","1","0","false","false","false","false","false","","","0","0","0","int","false","aa0a74ba918ff1e5e33adc6e5e35040aa958e24c2715599747606c7db15e1385","4"
"RoaringBitmap/RoaringBitmap","42562feeffdb3af6485a7a6e49d5d06c20f73403","1441058400","1.10.1","1.6","1.6","org.roaringbitmap.runcontainer.RunContainerRealDataBenchmarkAnd","pairwiseAnd_WAH","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.RunContainerRealDataBenchmarkAnd.BenchmarkState","1","1","0","false","false","false","false","false","","","0","0","0","int","false","2183b692494198bc6da036297d0dcfeca69479a901f82317e2a20059a2e1462b","4"
"RoaringBitmap/RoaringBitmap","42562feeffdb3af6485a7a6e49d5d06c20f73403","1441058400","1.10.1","1.6","1.6","org.roaringbitmap.runcontainer.RunContainerRealDataBenchmarkAnd","pairwiseAnd_EWAH","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.RunContainerRealDataBenchmarkAnd.BenchmarkState","1","1","0","false","false","false","false","false","","","0","0","0","int","false","c1becf4c3aadac03ddb45cdc0d63d91e7335e9710aed0083a284b8896248f378","4"
"RoaringBitmap/RoaringBitmap","42562feeffdb3af6485a7a6e49d5d06c20f73403","1441058400","1.10.1","1.6","1.6","org.roaringbitmap.runcontainer.RunContainerRealDataBenchmarkAnd","pairwiseAnd_EWAH32","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.RunContainerRealDataBenchmarkAnd.BenchmarkState","1","1","0","false","false","false","false","false","","","0","0","0","int","false","fd43923b683a9cf6f3cd3d033035892b78959873c60983327da7af2b40644ea3","4"
"RoaringBitmap/RoaringBitmap","42562feeffdb3af6485a7a6e49d5d06c20f73403","1441058400","1.10.1","1.6","1.6","org.roaringbitmap.runcontainer.BasicAndContainerBenchmark","andBitmapContainerVSRunContainerContainer","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.BasicAndContainerBenchmark.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","d59058b02d267c5b7bebcd9042f2d1f968fd40e70227293dc3c226bd7873ccda","2"
"RoaringBitmap/RoaringBitmap","42562feeffdb3af6485a7a6e49d5d06c20f73403","1441058400","1.10.1","1.6","1.6","org.roaringbitmap.runcontainer.BasicAndContainerBenchmark","andBitmapContainerVSBitmapContainer","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.BasicAndContainerBenchmark.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","4aad2f17dd70467f7576cd73adbb9ee0e7c1fc23a02718529994b97ce3e23197","1"
"RoaringBitmap/RoaringBitmap","42562feeffdb3af6485a7a6e49d5d06c20f73403","1441058400","1.10.1","1.6","1.6","org.roaringbitmap.runcontainer.BasicAndContainerBenchmark","part2_andRunContainerVSRunContainerContainer","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.BasicAndContainerBenchmark.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","483f41b228133bcc3d6a5f1beeff1047c21b546a2eb253e34e8b9789163e055e","3"
"RoaringBitmap/RoaringBitmap","42562feeffdb3af6485a7a6e49d5d06c20f73403","1441058400","1.10.1","1.6","1.6","org.roaringbitmap.runcontainer.BasicAndContainerBenchmark","part2_andBitmapContainerVSBitmapContainer2","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.BasicAndContainerBenchmark.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","b26f23b96559f6ed062259701baafa56a1283f2f4a9ec911f7ea51355bab1356","1"
"RoaringBitmap/RoaringBitmap","42562feeffdb3af6485a7a6e49d5d06c20f73403","1441058400","1.10.1","1.6","1.6","org.roaringbitmap.runcontainer.BasicAndContainerBenchmark","part3_andArrayContainerVSRunContainerContainer","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.BasicAndContainerBenchmark.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","ffaba644ae42c9b716d66066cb30d9a66a7ac6e8ca887a556c270f078d5bae6e","2"
"RoaringBitmap/RoaringBitmap","42562feeffdb3af6485a7a6e49d5d06c20f73403","1441058400","1.10.1","1.6","1.6","org.roaringbitmap.runcontainer.BasicAndContainerBenchmark","part3_andArrayContainerVSBitmapContainer","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.BasicAndContainerBenchmark.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","832e3a5c882e2b9f6c1a8f03b770573cf65b4ab7167747015d27ed54c0378ed8","1"
"RoaringBitmap/RoaringBitmap","42562feeffdb3af6485a7a6e49d5d06c20f73403","1441058400","1.10.1","1.6","1.6","org.roaringbitmap.runcontainer.RunContainerRealDataBenchmarkWideOrNaive","Roaring","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.RunContainerRealDataBenchmarkWideOrNaive.BenchmarkState","1","1","0","false","false","false","false","false","","","0","0","0","int","false","a816c1f97034e3ecc622a3dfcf191b63fd7cfb07f107d80a52f6805b38ed4639","3"
"RoaringBitmap/RoaringBitmap","42562feeffdb3af6485a7a6e49d5d06c20f73403","1441058400","1.10.1","1.6","1.6","org.roaringbitmap.runcontainer.RunContainerRealDataBenchmarkWideOrNaive","RoaringWithRun","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.RunContainerRealDataBenchmarkWideOrNaive.BenchmarkState","1","1","0","false","false","false","false","false","","","0","0","0","int","false","c30b0b2c397a4cc1bd864396c63eff49f85238bed48c99f57a109f48b58c3083","3"
"RoaringBitmap/RoaringBitmap","42562feeffdb3af6485a7a6e49d5d06c20f73403","1441058400","1.10.1","1.6","1.6","org.roaringbitmap.runcontainer.RunContainerRealDataBenchmarkWideOrNaive","Concise_naive","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.RunContainerRealDataBenchmarkWideOrNaive.BenchmarkState","1","1","0","false","false","false","false","false","","","0","0","0","int","false","421bae644ad09325290f81f92f752ae1b5fe1b2a35d70a92eb88f7f08b8e1253","7"
"RoaringBitmap/RoaringBitmap","42562feeffdb3af6485a7a6e49d5d06c20f73403","1441058400","1.10.1","1.6","1.6","org.roaringbitmap.runcontainer.RunContainerRealDataBenchmarkWideOrNaive","WAH_naive","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.RunContainerRealDataBenchmarkWideOrNaive.BenchmarkState","1","1","0","false","false","false","false","false","","","0","0","0","int","false","47cff884a25780b6fe4eab71d9c43839b0b58cd5e761d1dd5fac18a9cb29abf9","7"
"RoaringBitmap/RoaringBitmap","42562feeffdb3af6485a7a6e49d5d06c20f73403","1441058400","1.10.1","1.6","1.6","org.roaringbitmap.runcontainer.RunContainerRealDataBenchmarkWideOrNaive","EWAH_naive","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.RunContainerRealDataBenchmarkWideOrNaive.BenchmarkState","1","1","0","false","false","false","false","false","","","0","0","0","int","false","40ba096dfaa268068fb36a9033c65c740a79d33643b725d72dd6ea18eb1b794b","6"
"RoaringBitmap/RoaringBitmap","42562feeffdb3af6485a7a6e49d5d06c20f73403","1441058400","1.10.1","1.6","1.6","org.roaringbitmap.runcontainer.RunContainerRealDataBenchmarkWideOrNaive","EWAH32_naive","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.RunContainerRealDataBenchmarkWideOrNaive.BenchmarkState","1","1","0","false","false","false","false","false","","","0","0","0","int","false","12ff1ac472c24ca9127b43c327e4c70392a88f253e19a292b882628eea3ae4e6","6"
"RoaringBitmap/RoaringBitmap","42562feeffdb3af6485a7a6e49d5d06c20f73403","1441058400","1.10.1","1.6","1.6","org.roaringbitmap.runcontainer.MappedRunContainerRealDataBenchmarkWideAnd","Roaring_naive","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.MappedRunContainerRealDataBenchmarkWideAnd.BenchmarkState","1","1","0","false","false","false","false","false","","","0","0","0","int","false","ba154734d5f60ed6b1f5923820994ec45e5e63dbad9aea0a07c5155220568551","3"
"RoaringBitmap/RoaringBitmap","42562feeffdb3af6485a7a6e49d5d06c20f73403","1441058400","1.10.1","1.6","1.6","org.roaringbitmap.runcontainer.MappedRunContainerRealDataBenchmarkWideAnd","RoaringWithRun_naive","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.MappedRunContainerRealDataBenchmarkWideAnd.BenchmarkState","1","1","0","false","false","false","false","false","","","0","0","0","int","false","dbbc5d73a542f094a24437c3c623045b9ee282878c1795cc5b3f60ec5be30abe","3"
"RoaringBitmap/RoaringBitmap","42562feeffdb3af6485a7a6e49d5d06c20f73403","1441058400","1.10.1","1.6","1.6","org.roaringbitmap.runcontainer.MappedRunContainerRealDataBenchmarkWideAnd","Roaring","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.MappedRunContainerRealDataBenchmarkWideAnd.BenchmarkState","1","1","0","false","false","false","false","false","","","0","0","0","int","false","23dda2ac01c11253d2d957546b72fd58acb9408b35617946c2deaacf53a961da","3"
"RoaringBitmap/RoaringBitmap","42562feeffdb3af6485a7a6e49d5d06c20f73403","1441058400","1.10.1","1.6","1.6","org.roaringbitmap.runcontainer.MappedRunContainerRealDataBenchmarkWideAnd","RoaringWithRun","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.MappedRunContainerRealDataBenchmarkWideAnd.BenchmarkState","1","1","0","false","false","false","false","false","","","0","0","0","int","false","4f5ac3c2388bd5a4bc02af9dd0f9f90054336809757aa8a1930a492ad780a163","3"
"RoaringBitmap/RoaringBitmap","42562feeffdb3af6485a7a6e49d5d06c20f73403","1441058400","1.10.1","1.6","1.6","org.roaringbitmap.runcontainer.MappedRunContainerRealDataBenchmarkWideAnd","Concise_whatever","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.MappedRunContainerRealDataBenchmarkWideAnd.BenchmarkState","1","1","0","false","false","false","false","false","","","0","0","0","int","false","ce3c7c8eb9096dc8f7cfb53694c9bff692ff08a94062d853f0e6eed384464d84","4"
"RoaringBitmap/RoaringBitmap","42562feeffdb3af6485a7a6e49d5d06c20f73403","1441058400","1.10.1","1.6","1.6","org.roaringbitmap.runcontainer.MappedRunContainerRealDataBenchmarkWideAnd","Concise_naive","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.MappedRunContainerRealDataBenchmarkWideAnd.BenchmarkState","1","1","0","false","false","false","false","false","","","0","0","0","int","false","aa03d236c41a571d30e622f2a57bf9fe2c8337225113cf0ef6a268772cf66d3a","7"
"RoaringBitmap/RoaringBitmap","42562feeffdb3af6485a7a6e49d5d06c20f73403","1441058400","1.10.1","1.6","1.6","org.roaringbitmap.runcontainer.MappedRunContainerRealDataBenchmarkWideAnd","EWAH_naive","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.MappedRunContainerRealDataBenchmarkWideAnd.BenchmarkState","1","1","0","false","false","false","false","false","","","0","0","0","int","false","b3e7a7c259aa286c07fcd40f9b35e53db133377909028703f5fe52391997b8f4","6"
"RoaringBitmap/RoaringBitmap","42562feeffdb3af6485a7a6e49d5d06c20f73403","1441058400","1.10.1","1.6","1.6","org.roaringbitmap.runcontainer.MappedRunContainerRealDataBenchmarkWideAnd","EWAH32_naive","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","org.roaringbitmap.runcontainer.MappedRunContainerRealDataBenchmarkWideAnd.BenchmarkState","1","1","0","false","false","false","false","false","","","0","0","0","int","false","8ec13316e16e37b84815a373f9da19eee9318a432a8a53d8246395c4920a6065","6"
