"SquidPony/SquidLib","f3da8bb6a661d0f96322ca03339de3406ad12671","1517439600","1.18","1.7","1.7","squidpony.performance.RNGBenchmark","measureMTIntR","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","414d9ea7d35feffe3ddb50094e3870e9c04d03991c6451649c5d36f00f645cf6","2"
"SquidPony/SquidLib","f3da8bb6a661d0f96322ca03339de3406ad12671","1517439600","1.18","1.7","1.7","squidpony.performance.FOVCacheBenchmark","measureCachedFOV","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","squidpony.performance.FOVCacheBenchmark.CachedState","1","1","1","false","false","false","false","false","","","0","0","0","double","false","e1ef891444ef8414b24fa6487773f04a74241b54ef13fbcc8c02058f8d801a93","15"
"SquidPony/SquidLib","f3da8bb6a661d0f96322ca03339de3406ad12671","1517439600","1.18","1.7","1.7","squidpony.performance.FOVCacheBenchmark","measureFOV","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","squidpony.performance.FOVCacheBenchmark.FreshState","1","1","1","false","false","false","false","false","","","0","0","0","double","false","84c867fc4156f129cfe3a1e94622cec0e611ff2313db6a072ed5dde57f813197","15"
"SquidPony/SquidLib","f3da8bb6a661d0f96322ca03339de3406ad12671","1517439600","1.18","1.7","1.7","squidpony.performance.LOSBenchmark","measureBresenham","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","7a565cbd9232b8e8a7503c217cca07cf035e59512d66e2cdb583a1bdf9c10629","9"
"SquidPony/SquidLib","f3da8bb6a661d0f96322ca03339de3406ad12671","1517439600","1.18","1.7","1.7","squidpony.performance.LOSBenchmark","measureDDA","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","5af14bd9a53bce2a3b9538598022b93b79f7a495dcb9c964756e41c0105c8b61","9"
"SquidPony/SquidLib","f3da8bb6a661d0f96322ca03339de3406ad12671","1517439600","1.18","1.7","1.7","squidpony.performance.LOSBenchmark","measureRay","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","7a382ff7eb478755da6ab780801577c72dbac215beb96152466df873610575cf","9"
"SquidPony/SquidLib","f3da8bb6a661d0f96322ca03339de3406ad12671","1517439600","1.18","1.7","1.7","squidpony.performance.LOSBenchmark","measureOrtho","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","3ee480a3e389f1eb9238485807d8234aaecbb4a48630ee2b01ff456559900edf","9"
"SquidPony/SquidLib","f3da8bb6a661d0f96322ca03339de3406ad12671","1517439600","1.18","1.7","1.7","squidpony.performance.DijkstraBenchmark","doScanDijkstra","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","squidpony.performance.DijkstraBenchmark.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","long","false","f609d6e323044355ab9776c2a77a1ed418abab42920a1257908e3f1f6129b922","13"
"SquidPony/SquidLib","f3da8bb6a661d0f96322ca03339de3406ad12671","1517439600","1.18","1.7","1.7","squidpony.performance.DijkstraBenchmark","doScanCustomDijkstra","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","squidpony.performance.DijkstraBenchmark.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","long","false","5f7c188aebc2cb41c169da49fa013ec25e8fe60f25318ad73b4ce0d82097db9e","13"
"SquidPony/SquidLib","f3da8bb6a661d0f96322ca03339de3406ad12671","1517439600","1.18","1.7","1.7","squidpony.performance.DijkstraBenchmark","doPathDijkstra","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","squidpony.performance.DijkstraBenchmark.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","long","false","57e4aa979c4938857c91e36e9160a0bca48b9977d8cbbf9bbbd6131f70572c06","18"
"SquidPony/SquidLib","f3da8bb6a661d0f96322ca03339de3406ad12671","1517439600","1.18","1.7","1.7","squidpony.performance.DijkstraBenchmark","doTinyPathDijkstra","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","squidpony.performance.DijkstraBenchmark.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","long","false","18d345c24c7d1d66bad82778a07463c4fc76235774cf63f482d40a14d24c4c00","17"
"SquidPony/SquidLib","f3da8bb6a661d0f96322ca03339de3406ad12671","1517439600","1.18","1.7","1.7","squidpony.performance.DijkstraBenchmark","doPathCustomDijkstra","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","squidpony.performance.DijkstraBenchmark.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","long","false","24411391cc90c7531e4ca7eb45c5cf1df58c54ccd14178649aeedae81ebafc55","20"
"SquidPony/SquidLib","f3da8bb6a661d0f96322ca03339de3406ad12671","1517439600","1.18","1.7","1.7","squidpony.performance.DijkstraBenchmark","doTinyPathCustomDijkstra","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","squidpony.performance.DijkstraBenchmark.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","long","false","0219da132d78052e83db2f1c6efcd298f36db6e711788723b8d1cca3d20fe480","19"
"SquidPony/SquidLib","f3da8bb6a661d0f96322ca03339de3406ad12671","1517439600","1.18","1.7","1.7","squidpony.performance.DijkstraBenchmark","doPathGDXAStar","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","squidpony.performance.DijkstraBenchmark.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","long","false","2a5d8eed8af8cc55eb54f5d2df59300a90a3766b505a3f2f8c61afc19cc8f5be","12"
"SquidPony/SquidLib","f3da8bb6a661d0f96322ca03339de3406ad12671","1517439600","1.18","1.7","1.7","squidpony.performance.DijkstraBenchmark","doTinyPathGDXAStar","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","squidpony.performance.DijkstraBenchmark.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","long","false","9dddfa3e9f52f44b0bdc043d9787cba38d7bac571256ad1ff70d01548f9af3b3","12"
"SquidPony/SquidLib","f3da8bb6a661d0f96322ca03339de3406ad12671","1517439600","1.18","1.7","1.7","squidpony.performance.CoordPackerBenchmark","measurePack","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","0aa065376f7e49a8bb5ed09c200f289b9cd762d0ecb43ec1c7fcdf9e9e875816","1"
"SquidPony/SquidLib","f3da8bb6a661d0f96322ca03339de3406ad12671","1517439600","1.18","1.7","1.7","squidpony.performance.CoordPackerBenchmark","measureUnion","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","28f5d4ca0f21bbb0fe988b0454bf65289be7c052768ffe01e3ed4fa96559f11a","1"
"SquidPony/SquidLib","f3da8bb6a661d0f96322ca03339de3406ad12671","1517439600","1.18","1.7","1.7","squidpony.performance.CoordPackerBenchmark","measureIntersect","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","644401971bac9ed13fd27790333db4cd5917ed021c0b83aae3160c1fc05cf24b","1"
"SquidPony/SquidLib","f3da8bb6a661d0f96322ca03339de3406ad12671","1517439600","1.18","1.7","1.7","squidpony.performance.CoordPackerBenchmark","measureFringe","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","409218bd345825a926de9c81ac822ce440602dfba8b30dce7f01409cbe81328c","1"
"SquidPony/SquidLib","f3da8bb6a661d0f96322ca03339de3406ad12671","1517439600","1.18","1.7","1.7","squidpony.performance.CoordPackerBenchmark","measureExpand","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","0212f3cfc27554a5ac28c3f5d8e3f28974bad3812012f1f13ce119f177492e67","1"
"SquidPony/SquidLib","f3da8bb6a661d0f96322ca03339de3406ad12671","1517439600","1.18","1.7","1.7","squidpony.performance.CoordPackerBenchmark","measureSurface","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","f684cccb1e3d8330d04ccfb9fdd419fd4199a46742b97a2f7ea3e2638e7ea71d","1"
"SquidPony/SquidLib","f3da8bb6a661d0f96322ca03339de3406ad12671","1517439600","1.18","1.7","1.7","squidpony.performance.CoordPackerBenchmark","measureRetract","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","e0eecebdb3e9c696f334d7ab70ea0ffde232054b0796699bee1aecc38524bbd2","1"
"SquidPony/SquidLib","f3da8bb6a661d0f96322ca03339de3406ad12671","1517439600","1.18","1.7","1.7","squidpony.performance.CoordPackerBenchmark","measureFlood","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","e8b387d3f90a91685e190a7840e70298b97e0ce61a7f20225918a813c7627713","1"
"SquidPony/SquidLib","f3da8bb6a661d0f96322ca03339de3406ad12671","1517439600","1.18","1.7","1.7","squidpony.performance.CoordPackerBenchmark","measurePackG","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","f4708a5ca8f96a1b94cede1a005ea69755b85ac9ee28845b5bdc797c47aa938b","1"
"SquidPony/SquidLib","f3da8bb6a661d0f96322ca03339de3406ad12671","1517439600","1.18","1.7","1.7","squidpony.performance.CoordPackerBenchmark","measureUnionG","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","097c8c98585abfd7cc1575e326c28e2abf99228abce047ca187063a5abb10a3e","1"
"SquidPony/SquidLib","f3da8bb6a661d0f96322ca03339de3406ad12671","1517439600","1.18","1.7","1.7","squidpony.performance.CoordPackerBenchmark","measureIntersectG","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","37e420bbe30163b1cd48e440061e60cd56c0b9c301489e7ee5105d70a7b0f373","1"
"SquidPony/SquidLib","f3da8bb6a661d0f96322ca03339de3406ad12671","1517439600","1.18","1.7","1.7","squidpony.performance.CoordPackerBenchmark","measureFringeG","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","646bf9cd74667b0d651933a567599fe5a437a4dbc238ae48abc1bccf117163ec","1"
"SquidPony/SquidLib","f3da8bb6a661d0f96322ca03339de3406ad12671","1517439600","1.18","1.7","1.7","squidpony.performance.CoordPackerBenchmark","measureExpandG","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","91c9c5715152942bb10f61cd270d49c35c929a07823d9cb5f13fa06d22ffd25c","1"
"SquidPony/SquidLib","f3da8bb6a661d0f96322ca03339de3406ad12671","1517439600","1.18","1.7","1.7","squidpony.performance.CoordPackerBenchmark","measureSurfaceG","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","5ab214bcc03a84c6d9d66cc264ae2d8879185d15309b05e554eb64e4a85bd0cc","1"
"SquidPony/SquidLib","f3da8bb6a661d0f96322ca03339de3406ad12671","1517439600","1.18","1.7","1.7","squidpony.performance.CoordPackerBenchmark","measureRetractG","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","cf25b4d0eb2237d7d75ea3437508dc97c9292dee03293c6e846c791d1c566a82","1"
"SquidPony/SquidLib","f3da8bb6a661d0f96322ca03339de3406ad12671","1517439600","1.18","1.7","1.7","squidpony.performance.CoordPackerBenchmark","measureFloodG","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","af2c41171970bec1502a3a08e4bb0036fad3c585bdfb5eb94fe7cf6825e500eb","1"
"SquidPony/SquidLib","f3da8bb6a661d0f96322ca03339de3406ad12671","1517439600","1.18","1.7","1.7","squidpony.performance.WaypointBenchmark","measurePath","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","6b3a9478c6de0a335b96ba519863cd4ffaee481f436ee15d7082027fd25c286b","1"
"SquidPony/SquidLib","f3da8bb6a661d0f96322ca03339de3406ad12671","1517439600","1.18","1.7","1.7","squidpony.performance.WaypointBenchmark","measurePath2","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","4292354b29ddcf434fb8afc08b567e8ec18f17b5c5f3c7921a47baacad12e84e","1"
"SquidPony/SquidLib","f3da8bb6a661d0f96322ca03339de3406ad12671","1517439600","1.18","1.7","1.7","squidpony.performance.WaypointBenchmark","measurePath3","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","dca537e5c0325a655f9547d382b583b8f1b7954a3b78318c44375393469c0831","1"
"SquidPony/SquidLib","f3da8bb6a661d0f96322ca03339de3406ad12671","1517439600","1.18","1.7","1.7","squidpony.performance.WaypointBenchmark","measureWaypoint","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","e1a812b4e50233647518f202fa4c647086557ad2cb9682d8364be71bb3fafdfb","1"
"SquidPony/SquidLib","f3da8bb6a661d0f96322ca03339de3406ad12671","1517439600","1.18","1.7","1.7","squidpony.performance.WaypointBenchmark","measureWaypoint2","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","91d6d9a970162f76f386d2aad48afa4cb56adc24a92837f886ef3c7979fdf54d","1"
"SquidPony/SquidLib","f3da8bb6a661d0f96322ca03339de3406ad12671","1517439600","1.18","1.7","1.7","squidpony.performance.WaypointBenchmark","measureWaypoint3","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","d617e6dfcc99864f05d08507356a672f7798c209c94538ae90550fbb6ba24f55","1"
"SquidPony/SquidLib","f3da8bb6a661d0f96322ca03339de3406ad12671","1517439600","1.18","1.7","1.7","squidpony.performance.WaypointBenchmark","countWaypoint","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","false","","false","true","","true","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","662d05eb4de302c4cf856a4b6284aba0762eef832d6fa6fedcd5922d90671216","2"
"SquidPony/SquidLib","f3da8bb6a661d0f96322ca03339de3406ad12671","1517439600","1.18","1.7","1.7","squidpony.performance.WaypointBenchmark","countWaypoint2","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","false","","false","true","","true","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","3165d33cadba8319f77610d6a426b7914e3b0b61f2c0e199dbc61cf50efbf814","2"
"SquidPony/SquidLib","f3da8bb6a661d0f96322ca03339de3406ad12671","1517439600","1.18","1.7","1.7","squidpony.performance.WaypointBenchmark","countWaypoint3","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","false","","false","true","","true","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","34b8fab054e36ce145f987b8307eaf5f922a5ddb91b3dd1fb6c81112cec2cbe9","2"
"SquidPony/SquidLib","f3da8bb6a661d0f96322ca03339de3406ad12671","1517439600","1.18","1.7","1.7","squidpony.performance.DataStructureBenchmark","insertLinkedHashMap","4","4","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","4","4","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","squidpony.performance.DataStructureBenchmark.BenchmarkState&org.openjdk.jmh.infra.Blackhole","2","1","0","true","false","false","false","false","","","0","0","0","","false","73d67e9fa2bc34d3ee18ac2c0a9c25da0c582dc34280d9ae9005160d637e1459","5"
"SquidPony/SquidLib","f3da8bb6a661d0f96322ca03339de3406ad12671","1517439600","1.18","1.7","1.7","squidpony.performance.DataStructureBenchmark","insertSquidOM","4","4","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","4","4","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","squidpony.performance.DataStructureBenchmark.BenchmarkState&org.openjdk.jmh.infra.Blackhole","2","1","0","true","false","false","false","false","","","0","0","0","","false","0c47575a40323f7a7ac9ba67490f019fe4865a84a6294068894e4949b5ae61e6","5"
"SquidPony/SquidLib","f3da8bb6a661d0f96322ca03339de3406ad12671","1517439600","1.18","1.7","1.7","squidpony.performance.DataStructureBenchmark","insertSquidOM2","4","4","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","4","4","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","squidpony.performance.DataStructureBenchmark.BenchmarkState&org.openjdk.jmh.infra.Blackhole","2","1","0","true","false","false","false","false","","","0","0","0","","false","11da0415b9a259abe6cf745d16b0e59adcd59b3a36b3b09d0c18612162b756ec","5"
"SquidPony/SquidLib","f3da8bb6a661d0f96322ca03339de3406ad12671","1517439600","1.18","1.7","1.7","squidpony.performance.DataStructureBenchmark","insertSquidOM3","4","4","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","4","4","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","squidpony.performance.DataStructureBenchmark.BenchmarkState&org.openjdk.jmh.infra.Blackhole","2","1","0","true","false","false","false","false","","","0","0","0","","false","1f492784b34745536c38dc584fbe299e3339dfc881e5af6040ce075671e99c53","5"
"SquidPony/SquidLib","f3da8bb6a661d0f96322ca03339de3406ad12671","1517439600","1.18","1.7","1.7","squidpony.performance.DataStructureBenchmark","insertGdxOM","4","4","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","4","4","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","squidpony.performance.DataStructureBenchmark.BenchmarkState&org.openjdk.jmh.infra.Blackhole","2","1","0","true","false","false","false","false","","","0","0","0","","false","a6a37ab2309bd5a4a253aa82aab498d1d3d0543ff1e2214c1c43f6648119c812","5"
"SquidPony/SquidLib","f3da8bb6a661d0f96322ca03339de3406ad12671","1517439600","1.18","1.7","1.7","squidpony.performance.DataStructureBenchmark","insertGdxOM2","4","4","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","4","4","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","squidpony.performance.DataStructureBenchmark.BenchmarkState&org.openjdk.jmh.infra.Blackhole","2","1","0","true","false","false","false","false","","","0","0","0","","false","8cdffc47ae0a214ddcc87f6b33788368d7c96e365fd158be80422ccc6af5fff1","5"
"SquidPony/SquidLib","f3da8bb6a661d0f96322ca03339de3406ad12671","1517439600","1.18","1.7","1.7","squidpony.performance.DataStructureBenchmark","insertGdxOM3","4","4","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","4","4","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","squidpony.performance.DataStructureBenchmark.BenchmarkState&org.openjdk.jmh.infra.Blackhole","2","1","0","true","false","false","false","false","","","0","0","0","","false","596746b310186bd61cbf447a24cd8faa366746e65346dbe30b73aeef1bc8b3cc","5"
"SquidPony/SquidLib","f3da8bb6a661d0f96322ca03339de3406ad12671","1517439600","1.18","1.7","1.7","squidpony.performance.DataStructureBenchmark","insertLinkedHashSet","4","4","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","4","4","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","squidpony.performance.DataStructureBenchmark.BenchmarkState&org.openjdk.jmh.infra.Blackhole","2","1","0","true","false","false","false","false","","","0","0","0","","false","5c7ff266e9e9278e5abe4c1dadf88e045fa0239efb52fdb32965ff347199f585","5"
"SquidPony/SquidLib","f3da8bb6a661d0f96322ca03339de3406ad12671","1517439600","1.18","1.7","1.7","squidpony.performance.DataStructureBenchmark","insertSquidOS","4","4","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","4","4","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","squidpony.performance.DataStructureBenchmark.BenchmarkState&org.openjdk.jmh.infra.Blackhole","2","1","0","true","false","false","false","false","","","0","0","0","","false","f32e6fcfeffaefa215676f2aacc2b620cae0ebc48343c5d73fa6c4e456366c49","5"
"SquidPony/SquidLib","f3da8bb6a661d0f96322ca03339de3406ad12671","1517439600","1.18","1.7","1.7","squidpony.performance.DataStructureBenchmark","insertSquidOS2","4","4","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","4","4","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","squidpony.performance.DataStructureBenchmark.BenchmarkState&org.openjdk.jmh.infra.Blackhole","2","1","0","true","false","false","false","false","","","0","0","0","","false","915ff68384eae81607b60e484144807cc6b5d10ea2c36043da2474dd78383b27","5"
"SquidPony/SquidLib","f3da8bb6a661d0f96322ca03339de3406ad12671","1517439600","1.18","1.7","1.7","squidpony.performance.DataStructureBenchmark","insertSquidOS3","4","4","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","4","4","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","squidpony.performance.DataStructureBenchmark.BenchmarkState&org.openjdk.jmh.infra.Blackhole","2","1","0","true","false","false","false","false","","","0","0","0","","false","a9d5a791dbffcc678caeb0428816307e74fc6bd616c15b642ca70af1e65f231c","5"
