"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.RNGBenchmark","measureMesh","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","7803d86187c68b18bd1dd4c33bf60edd4c03379eda8bbd700ca26992c3c0450e","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.RNGBenchmark","measureMeshInt","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","1106bd82317297419df404d43919848465d791975bb31f97dcc8a9d5ebaf4021","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.RNGBenchmark","measureMeshR","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","42d3368e7b7bc3c22d430be33024034bde39c0c8229be218ae23a4c272b36ea8","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.RNGBenchmark","measureMeshIntR","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","81826f42def5185a0098802182d00c0526c98c0fb023f60272576e7e4b46d6a4","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.RNGBenchmark","measureSpiral","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","1e9a0a27c64edd51cd90e0406cd55b25dd005c231dfe2250c725b2aebb5f38b4","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.RNGBenchmark","measureSpiralInt","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","87cda1bb2250ea1175edd6e5eed73766e3df9e7ca2d92b139fb40595f5235251","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.RNGBenchmark","measureSpiralR","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","a1bc498e1c30f38274505f7f3db1363ad7a3499ce904565eb856fc13b2d76fe0","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.RNGBenchmark","measureSpiralIntR","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","bce5c0d91b1a131ed2fac531c173152494ac32c5d0588471111edefefa4fede0","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.RNGBenchmark","measureSpiralA","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","83eb6ab6c91b6691b7df70478339a3e6db4d5e49a8492a1170f69bc83db6d613","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.RNGBenchmark","measureSpiralB","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","864bc9f660d24eec8b43d290d14ff2d046cc4eb04b9b661c51956c747d4c0dd7","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.RNGBenchmark","measureSpiralC","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","a45df1d5351a42c940a8e7c14127e2b06fc5e7a3fce0f7b560679f3cf4797222","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.RNGBenchmark","measureSpiralD","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","322e07a9bd58f4258ac7676dcb121edbd5f4cb9c0253390d316ffda69847f804","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.RNGBenchmark","measureSpiralE","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","465b76b66e2d3fbd05dc415e5269814c399437a5b9d53f1d6c6b4f32236cb604","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.RNGBenchmark","measureSpiralF","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","7ddf6e921517cf4d4cbc6cc4289af4547cafce42e2e01e6ad93dfcecc337b624","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.RNGBenchmark","measureSpiralG","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","eff39c0476916582ceea9d987f2a998780584f4eb46687676de16f39b14eaa98","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.RNGBenchmark","measureSpiralH","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","21e3dc7f2fe4343ef1a4028c947f873eb7ce611cbf7265893cb3b880ac046a72","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.RNGBenchmark","measureSpiralI","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","9821a0d2cce287edc1d9c7030840f37d311e07561903791d77f9ab819a583931","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.RNGBenchmark","measureOrbit","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","30ab77d1d2bab0e05d4bf21403eb92e095ff7f45160c9c76c6d8a07c57c3dcf7","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.RNGBenchmark","measureOrbitInt","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","488e050c6f047c09bc5697990d10adc44f91fc2a8520eb39d4955d35fea38d5f","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.RNGBenchmark","measureOrbitR","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","83df252fc962eba2acd5aea74d6707b67e82aa34268ebe15c8a445f40cd349ca","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.RNGBenchmark","measureOrbitIntR","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","18aaa7d91182acfd985e33df4432f2966d7aeb77847d7c6578e2d7d8625677cf","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.RNGBenchmark","measureTangle","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","a9b204ba93768fad5cfdca228c25c47116b835812697a3d03654ef85e83c304c","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.RNGBenchmark","measureTangleInt","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","a1dbabe25bb45b22df45ba6e2ccd20bdd4d4ac61c4e2b25bb1faebb1213d1bdf","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.RNGBenchmark","measureTangleR","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","7184d6e24a257a9b0132e94f38c2fd8911ac473cbd2958d3d22afef9828f2f1e","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.RNGBenchmark","measureTangleIntR","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","24cc427a936de90af7bed1f58c6bc0ce33b397cc4cb702f7eaa1d2628c078333","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.RNGBenchmark","measureOrbitA","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","74d54064fa71a4ed3b2fccb2bbd41e76fc0e18450531083ae7d3f7dad8b9ba68","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.RNGBenchmark","measureOrbitB","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","b9e8e704aad886c0855264d041af0240108d6b1c142baf55a0b78c05356cf6be","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.RNGBenchmark","measureOrbitC","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","c69bb23ba4bc56b4fdca2dd544d3f7cd83e97b1fa45fd62ef38daddc2617a766","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.RNGBenchmark","measureOrbitD","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","aaa184ae7d2e05a48b6e84773a30d9dfeee017cef4e8831c81baa8e46dcda3b1","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.RNGBenchmark","measureOrbitE","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","67188be7b407304c671d5d5ae026aa3a42b9bf16e3ffc19be623e51729892b49","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.RNGBenchmark","measureOrbitF","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","93c7cfabf2bef7d1331a4f7ba0a7a15d3fa79a29f96a3cc189c590162251364a","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.RNGBenchmark","measureOrbitG","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","5fdc5d6fca6e2ec019c9c55afedd413e9c2375424f95e623cdd175d1c1bf8e65","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.RNGBenchmark","measureOrbitH","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","72582ac478082b68646f9893eaa6691ab8a0d490526160388d04acc7a4f7cf8c","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.RNGBenchmark","measureOrbitI","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","400f3ee14be41c4fcfd177f8bf206c63d0ca368bea098d8db2c7a34c8a257141","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.RNGBenchmark","measureOrbitJ","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","19d941f6ba260f77a4d0693c29ab027e4ab14032c63800eca232529b64a52fbb","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.RNGBenchmark","measureOrbitK","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","62a21c568aee905ca5e720b9e099d5741e671dc5c0529f4b31dc18b94e4ba8a8","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.RNGBenchmark","measureOrbitL","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","df6e2a59c37619ba75fdac5343bff33a8987e9760e25a2f87f7e779b551bfe64","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.RNGBenchmark","measureOrbitM","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","6c238d88903b4d95b84c8636997c33b7984792305ef439112229c891fdd1cd57","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.RNGBenchmark","measureOrbitN","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","fd14f8743f7fec3388a6a6d9d97ddb6b790d4fd1cc1e3a1c8ab85609ab17edf3","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.RNGBenchmark","measureOrbitO","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","9ed7c484818a72b8e239be475f8cfa8561f18dc304d7ac22f1df544b3bdd04d2","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.RNGBenchmark","measureTangleA","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","f55f9ddcf052c1a2436a507f7a203c45ad4a6015ba798be34ade974b1cee73fb","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.RNGBenchmark","measureTangleB","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","f3dc87aa34f620dfdb4b211ecb2c38ca41b0c5675a570199630324261501cacf","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.RNGBenchmark","measureTangleC","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","423920b7f0bf39cef635aef41be72bebdb2609cfddf2bb346ebc00baa07c2baa","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.RNGBenchmark","measureTangleD","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","410dc70da44d61fa1b02f0d1c8249c7bad6523bb477e7b88e41affd84c2a5b55","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.RNGBenchmark","measureSFC64","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","eb422ce99a49905eee529564280142b8c6c0f3d2c86ac0d01aedcdb45e40aeb3","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.RNGBenchmark","measureSFC64Int","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","b35ccc7b99297b6fc3de1caa61b3b9f2268eb36f08d46674e69dd401cc9e1452","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.RNGBenchmark","measureSFC64R","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","339259708fd6c653c4525cbadf4e18a7c2007cdb746127a56dc5ce64fb37f7ff","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.RNGBenchmark","measureSFC64IntR","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","a45e152a02e6669c6efd9716890c9d6ab1d443262e8be381ce2b73b001663c70","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.RNGBenchmark","measureThrustAlt32","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","665c739197dc316d748fe55efcf47cbcd9971d4ed477214c87854d8a86877195","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.RNGBenchmark","measureThrustAlt32Int","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","3ca2f1c40e06edf57338e9ce2164c266327e27fb6b9c89c1c443b5236006d536","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.RNGBenchmark","measureThrustAlt32R","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","4257f689829f0f1d2e913dc4d6a3c6e7d4abe038c74ef78756ff8968694e04eb","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.RNGBenchmark","measureThrustAlt32IntR","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","599290636653008b491d717e4e62c9759fe9d531867a74c943fcef91000bc092","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.RNGBenchmark","measureLight32","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","6ad73696848832921c2b244aa13d66eef1c68798a8bed46344c848e6c27dd34e","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.RNGBenchmark","measureLight32Int","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","4fc33c126ac1c85223fac9681f9bfe599eaf0f87183d78ea24e882e64b2c5f43","1"
"tommyettinger/sarong","f384c3f21a255345c9b96d21a5ec689c23b30803","1533074400","1.21","1.8","","sarong.RNGBenchmark","measureLight32R","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","long","false","d051b27251491835b99d9120d155491b792d06d862a83f69150475e33ad45f12","1"
