"lemire/microbenchmarks","e82196012886d9e7c91100e3417e8d42a79f3308","1504216800","1.4","1.8","1.8","me.lemire.microbenchmarks.algorithms.Shuffle","fastFshuffle","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","me.lemire.microbenchmarks.algorithms.Shuffle.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","","false","7425361f1f269e73400f8c51c9d6c8221bf3578569950f9a109758f5ecf7f255","1"
"lemire/microbenchmarks","e82196012886d9e7c91100e3417e8d42a79f3308","1504216800","1.4","1.8","1.8","me.lemire.microbenchmarks.algorithms.Shuffle","fastFshuffle_MT","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","me.lemire.microbenchmarks.algorithms.Shuffle.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","","false","283e3d4382ad7b2cc64e5fcb1a35ecd1b7c5dc503cf02817f2687bff0ba7be7f","1"
"lemire/microbenchmarks","e82196012886d9e7c91100e3417e8d42a79f3308","1504216800","1.4","1.8","1.8","me.lemire.microbenchmarks.bytebuffer.DirectVSHeapVSArray","arrayTest","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","me.lemire.microbenchmarks.bytebuffer.DirectVSHeapVSArray.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","long","false","d00cd5632d0737ea2beec9b427c0e671b32e716f7aa1c20a9ddf55bedbc47c16","5"
"lemire/microbenchmarks","e82196012886d9e7c91100e3417e8d42a79f3308","1504216800","1.4","1.8","1.8","me.lemire.microbenchmarks.bytebuffer.DirectVSHeapVSArray","directTest","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","me.lemire.microbenchmarks.bytebuffer.DirectVSHeapVSArray.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","long","false","35c61dec4b3f2065fdd78241bdd0071472975c392dec4538d3fcd38cb719ab4a","5"
"lemire/microbenchmarks","e82196012886d9e7c91100e3417e8d42a79f3308","1504216800","1.4","1.8","1.8","me.lemire.microbenchmarks.bytebuffer.DirectVSHeapVSArray","heapTest","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","me.lemire.microbenchmarks.bytebuffer.DirectVSHeapVSArray.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","long","false","a8d19ab5c9e01fa7ea8162c38d0f25d36ccac55add6e4e25d65e97bb0304d8c3","6"
"lemire/microbenchmarks","e82196012886d9e7c91100e3417e8d42a79f3308","1504216800","1.4","1.8","1.8","me.lemire.hashing.InterleavedHash","standardHash","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","me.lemire.hashing.InterleavedHash.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","e4f346c6817b011a138c4f8f573675ec528c5f112f044412ceed304b8879f554","7"
"lemire/microbenchmarks","e82196012886d9e7c91100e3417e8d42a79f3308","1504216800","1.4","1.8","1.8","me.lemire.hashing.InterleavedHash","hashCode","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","me.lemire.hashing.InterleavedHash.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","54fc6cb1fde4f854491266724fa4967db2c5f031d97023e19f35d6442b06e4c6","1"
"lemire/microbenchmarks","e82196012886d9e7c91100e3417e8d42a79f3308","1504216800","1.4","1.8","1.8","me.lemire.hashing.InterleavedHash","standardHash4","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","me.lemire.hashing.InterleavedHash.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","a459fdf366cbde3af1a684b8aef028eaf10d09e6e9d1fc3d6be8e5148fdf880e","11"
"lemire/microbenchmarks","e82196012886d9e7c91100e3417e8d42a79f3308","1504216800","1.4","1.8","1.8","me.lemire.hashing.InterleavedHash","standardHash8","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","me.lemire.hashing.InterleavedHash.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","6414cf8948b1176ee80105f1aeb10e7ea373e3d1edd2d067f02b45e0254e3d43","14"
"lemire/microbenchmarks","e82196012886d9e7c91100e3417e8d42a79f3308","1504216800","1.4","1.8","1.8","me.lemire.hashing.InterleavedHash","standardHashByte","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","me.lemire.hashing.InterleavedHash.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","80c0b447dfc1b2479a3fa5f7e1a7dbe8e0b707c90d7e36a5eba6e685a6a5b0c4","7"
"lemire/microbenchmarks","e82196012886d9e7c91100e3417e8d42a79f3308","1504216800","1.4","1.8","1.8","me.lemire.hashing.InterleavedHash","hashCodeByte","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","me.lemire.hashing.InterleavedHash.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","318ab5a963efa4ce4110dcb1789672eecbf22e8f87f1f3b83b7d33cdbc62eb8d","1"
"lemire/microbenchmarks","e82196012886d9e7c91100e3417e8d42a79f3308","1504216800","1.4","1.8","1.8","me.lemire.hashing.InterleavedHash","standardHashByte4","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","me.lemire.hashing.InterleavedHash.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","6a9f41e200ebc12b7da556db225255c838d4451f7d360ad9572e2668d24182b7","11"
"lemire/microbenchmarks","e82196012886d9e7c91100e3417e8d42a79f3308","1504216800","1.4","1.8","1.8","me.lemire.hashing.InterleavedHash","standardHashByte8","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","me.lemire.hashing.InterleavedHash.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","4e5928dcc262abaefd305327341f46f635af508fb878d52f8172aaf7d0900ced","14"
"lemire/microbenchmarks","e82196012886d9e7c91100e3417e8d42a79f3308","1504216800","1.4","1.8","1.8","me.lemire.hashing.InterleavedHash","standardHashByteBuffer","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","me.lemire.hashing.InterleavedHash.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","bdff1a02ded51b2a7a1f4af395d03819541d30b25c00521fa593dff40110c42f","8"
"lemire/microbenchmarks","e82196012886d9e7c91100e3417e8d42a79f3308","1504216800","1.4","1.8","1.8","me.lemire.hashing.InterleavedHash","standardHashByteBuffer4","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","me.lemire.hashing.InterleavedHash.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","3be19cb68ef3701f96648a651c283e82aa306415820d15cdb8f33e5beb7e3036","16"
"lemire/microbenchmarks","e82196012886d9e7c91100e3417e8d42a79f3308","1504216800","1.4","1.8","1.8","me.lemire.hashing.InterleavedHash","standardHashByteBuffer8","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","me.lemire.hashing.InterleavedHash.BenchmarkState","1","1","1","false","false","false","false","false","","","0","0","0","int","false","32202feb7c51eb35bc979fe9b46e7e848bd39611c9942eee94b80a4d7815d79f","27"
