"rybalkinsd/atom","5089683e57bcde091ac67e393df6fe577189614f","1488322800","1.17.1","1.8","1.8","org.openjdk.jmh.samples.JMHSample_18_Control","ping","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Control","1","0","0","false","true","false","false","false","","","0","0","0","","true","b09f5707d9bf1317d05792246a322efc4e2b1e5c55db44f684aa21486ed2adf2"
"rybalkinsd/atom","5089683e57bcde091ac67e393df6fe577189614f","1488322800","1.17.1","1.8","1.8","org.openjdk.jmh.samples.JMHSample_18_Control","pong","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","1","org.openjdk.jmh.infra.Control","1","0","0","false","true","false","false","false","","","0","0","0","","true","17dad7939aff2c8c177fc896b10fb4592d2009349fcf265f072847499651f91e"
"rybalkinsd/atom","5089683e57bcde091ac67e393df6fe577189614f","1488322800","1.17.1","1.8","1.8","org.openjdk.jmh.samples.JMHSample_38_PerInvokeSetup","measureWrong","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.samples.JMHSample_38_PerInvokeSetup.Data","1","0","0","false","false","false","false","false","","","0","0","0","byte[]","false","5dada3128a5ad82a167d60cfe1918ad57876dd0817f2980fdb4f9a5e472d1aea"
"rybalkinsd/atom","5089683e57bcde091ac67e393df6fe577189614f","1488322800","1.17.1","1.8","1.8","org.openjdk.jmh.samples.JMHSample_38_PerInvokeSetup","measureNeutral","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.samples.JMHSample_38_PerInvokeSetup.DataCopy","1","0","0","false","false","false","false","false","","","0","0","0","byte[]","false","4b6260ac33ff42c42c54623cf89551868204105b1683f56201b375f372ca9b0e"
"rybalkinsd/atom","5089683e57bcde091ac67e393df6fe577189614f","1488322800","1.17.1","1.8","1.8","org.openjdk.jmh.samples.JMHSample_38_PerInvokeSetup","measureRight","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","5","5","","","","","false","false","","true","true","","false","false","","false","false","","1","org.openjdk.jmh.samples.JMHSample_38_PerInvokeSetup.Data","1","0","0","false","false","false","false","false","","","0","0","0","byte[]","false","e1a11c17cdaa60641e03240009d463814d6ba0068cd9f26b367cc2b345b24d3b"
"rybalkinsd/atom","5089683e57bcde091ac67e393df6fe577189614f","1488322800","1.17.1","1.8","1.8","org.openjdk.jmh.samples.JMHSample_32_BulkWarmup","measure_c1","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","cfdbd6e0df3f741ec1fb6630b13a3b2c7f15cf7eb5eb1875aed4274df1d3708f"
"rybalkinsd/atom","5089683e57bcde091ac67e393df6fe577189614f","1488322800","1.17.1","1.8","1.8","org.openjdk.jmh.samples.JMHSample_32_BulkWarmup","measure_c2","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","1","","0","0","0","false","false","false","false","false","","","0","0","0","int","false","1db9a9e6c484462bd2554fb0fbfdfe2b216ca6aba8f1514c6da25c0f8b053887"
"rybalkinsd/atom","5089683e57bcde091ac67e393df6fe577189614f","1488322800","1.17.1","1.8","1.8","org.openjdk.jmh.samples.JMHSample_26_BatchSize","measureWrong_1","5","","5","1000000000","","1000000000","TIME_SET","BOTH_UNSET","TIME_SET","5","","5","1000000000","","1000000000","TIME_SET","BOTH_UNSET","TIME_SET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.util.List<java.lang.String>","false","4132e630611f9a64996495e918c5b64a4461040afc92423b83858bfaff38ec46"
"rybalkinsd/atom","5089683e57bcde091ac67e393df6fe577189614f","1488322800","1.17.1","1.8","1.8","org.openjdk.jmh.samples.JMHSample_26_BatchSize","measureWrong_5","5","","5","5000000000","","5000000000","TIME_SET","BOTH_UNSET","TIME_SET","5","","5","5000000000","","5000000000","TIME_SET","BOTH_UNSET","TIME_SET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.util.List<java.lang.String>","false","52d1e275e028a6d05e4fe7e01eb6ceeb5d394bc59acff17ce752e2680585669a"
"rybalkinsd/atom","5089683e57bcde091ac67e393df6fe577189614f","1488322800","1.17.1","1.8","1.8","org.openjdk.jmh.samples.JMHSample_26_BatchSize","measureRight","5","","5","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","","5","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","false","","false","true","","true","1","","0","0","0","false","false","false","false","false","","","0","0","0","java.util.List<java.lang.String>","false","23e0ad18ffa30638c62773b3b7f567e85f2ac997ae00a2c45ae9921c2f4d4933"
"rybalkinsd/atom","5089683e57bcde091ac67e393df6fe577189614f","1488322800","1.17.1","1.8","1.8","jmh.MyBenchmark","testMethod","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","true","","true","false","","false","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","f4bdc53020b8257d5f4506bcfd879d7d88c3feeacc50e930011a78975e42daa0"
