"SquidPony/SquidLib","4628190b4cbc712181f7700f7ce575f8e0f6e2ee","1480546800","1.13","1.7","","squidpony.performance.CoordPackerBenchmark","measureFringeG","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","646bf9cd74667b0d651933a567599fe5a437a4dbc238ae48abc1bccf117163ec","1"
"SquidPony/SquidLib","4628190b4cbc712181f7700f7ce575f8e0f6e2ee","1480546800","1.13","1.7","","squidpony.performance.CoordPackerBenchmark","measureExpandG","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","91c9c5715152942bb10f61cd270d49c35c929a07823d9cb5f13fa06d22ffd25c","1"
"SquidPony/SquidLib","4628190b4cbc712181f7700f7ce575f8e0f6e2ee","1480546800","1.13","1.7","","squidpony.performance.CoordPackerBenchmark","measureSurfaceG","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","5ab214bcc03a84c6d9d66cc264ae2d8879185d15309b05e554eb64e4a85bd0cc","1"
"SquidPony/SquidLib","4628190b4cbc712181f7700f7ce575f8e0f6e2ee","1480546800","1.13","1.7","","squidpony.performance.CoordPackerBenchmark","measureRetractG","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","cf25b4d0eb2237d7d75ea3437508dc97c9292dee03293c6e846c791d1c566a82","1"
"SquidPony/SquidLib","4628190b4cbc712181f7700f7ce575f8e0f6e2ee","1480546800","1.13","1.7","","squidpony.performance.CoordPackerBenchmark","measureFloodG","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","af2c41171970bec1502a3a08e4bb0036fad3c585bdfb5eb94fe7cf6825e500eb","1"
"SquidPony/SquidLib","4628190b4cbc712181f7700f7ce575f8e0f6e2ee","1480546800","1.13","1.7","","squidpony.performance.WaypointBenchmark","measurePath","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","6b3a9478c6de0a335b96ba519863cd4ffaee481f436ee15d7082027fd25c286b","1"
"SquidPony/SquidLib","4628190b4cbc712181f7700f7ce575f8e0f6e2ee","1480546800","1.13","1.7","","squidpony.performance.WaypointBenchmark","measurePath2","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","4292354b29ddcf434fb8afc08b567e8ec18f17b5c5f3c7921a47baacad12e84e","1"
"SquidPony/SquidLib","4628190b4cbc712181f7700f7ce575f8e0f6e2ee","1480546800","1.13","1.7","","squidpony.performance.WaypointBenchmark","measurePath3","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","dca537e5c0325a655f9547d382b583b8f1b7954a3b78318c44375393469c0831","1"
"SquidPony/SquidLib","4628190b4cbc712181f7700f7ce575f8e0f6e2ee","1480546800","1.13","1.7","","squidpony.performance.WaypointBenchmark","measureWaypoint","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","e1a812b4e50233647518f202fa4c647086557ad2cb9682d8364be71bb3fafdfb","1"
"SquidPony/SquidLib","4628190b4cbc712181f7700f7ce575f8e0f6e2ee","1480546800","1.13","1.7","","squidpony.performance.WaypointBenchmark","measureWaypoint2","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","91d6d9a970162f76f386d2aad48afa4cb56adc24a92837f886ef3c7979fdf54d","1"
"SquidPony/SquidLib","4628190b4cbc712181f7700f7ce575f8e0f6e2ee","1480546800","1.13","1.7","","squidpony.performance.WaypointBenchmark","measureWaypoint3","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","true","","true","false","","false","false","","false","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","d617e6dfcc99864f05d08507356a672f7798c209c94538ae90550fbb6ba24f55","1"
"SquidPony/SquidLib","4628190b4cbc712181f7700f7ce575f8e0f6e2ee","1480546800","1.13","1.7","","squidpony.performance.WaypointBenchmark","countWaypoint","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","false","","false","true","","true","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","662d05eb4de302c4cf856a4b6284aba0762eef832d6fa6fedcd5922d90671216","2"
"SquidPony/SquidLib","4628190b4cbc712181f7700f7ce575f8e0f6e2ee","1480546800","1.13","1.7","","squidpony.performance.WaypointBenchmark","countWaypoint2","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","false","","false","true","","true","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","3165d33cadba8319f77610d6a426b7914e3b0b61f2c0e199dbc61cf50efbf814","2"
"SquidPony/SquidLib","4628190b4cbc712181f7700f7ce575f8e0f6e2ee","1480546800","1.13","1.7","","squidpony.performance.WaypointBenchmark","countWaypoint3","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","","false","false","","false","false","","false","true","","true","1","","0","0","0","false","false","false","false","false","","","0","0","0","","false","34b8fab054e36ce145f987b8307eaf5f922a5ddb91b3dd1fb6c81112cec2cbe9","2"
