;;io.reactivex.xmapz.FlowableConcatMapMaybePerf.flowableConvert;count=10000;0.044925919221645697;0.24016772973097314;0.1817425688770829;0.17264800581144996;0.11288960320128572;0.1048378995864882;0.10153443076995167;0.08368176754408226;0.06464176355052396;0.07980337698300051;0.05742392102752094;0.051059859806014525;0.04220730614711032;0.03783998997717968;0.03624023070557148;0.0431795276616454;0.0353979664103988;0.0690292421440092;0.03783750181313329;0.05082195793723088;0.04705608951940191;0.0386344261322987;0.04117244516768191;0.03421704663798695;0.04042690889316934;0.03136869679109363;0.021329563670258626;0.02070847044588657;0.021978463889430172;0.053709866584566446;0.016984320206501206;0.04789661872405992;0.028224416428641853;0.017253970587097617;0.02782179255578219;0.01921074504012085;0.015830757782999322;0.015729576210523472;0.01565648111985222;0.019694790544648712;0.01629056971723082;0.01565316266075105;0.013426978538089189;0.015242261754970237;0.023073442453836867;0.013762537182703065;0.020849069573101824;0.015235365877272863;0.012257451470902002;0.011737136686371101;0.011680046735724123;0.012647229795051722;0.013735798258717642;0.01230658991271536;0.026887663416351244;0.01218400427916924;0.01189509546399648;0.011686065608221842;0.010576768158705264;0.015175120580372637;0.02200935606611782;0.012818104184457797;0.013682863853053413;0.016483559138349223;0.02661186924539919;0.012065072044271303;0.012100717587113325;0.01205862043223479;0.010937465888641747;0.01050022613356748;0.010484447887135146;0.02595105943048563;0.009729759999253415;0.011479453571771124;0.010982992216777189;0.011455383579191007;0.010534786059870052;0.024080586933736995;0.010351557174298398;0.011058309146850256;0.02681719219683562;0.011013109772202545;0.025638403371761476;0.009381868367230855;0.010996527739949287;0.010737307557161456;0.01092899147549539;0.010056624471456993;0.009931526053121817;0.009824483337508313;0.020965098118051;0.009621760448283778;0.012200773639435707;0.009134775737437179;0.011400001552710683;0.009453555658733981;0.009708224954861618;0.02096034219446467;0.009562071872899432;0.009431013937263252
;;org.apache.logging.log4j.perf.jmh.FileAppenderWithLocationBenchmark.logbackFile;;0.11223071834312096;0.16848211070456742;0.24584556482955514;0.1904879309121981;0.1326492937662944;0.11605057241315386;0.11617150288172233;0.10581460436863126;0.08880456997019148;0.0894847767296404;0.08474913297031327;0.0767080816858834;0.08466926415128574;0.0768025333032214;0.06290704734899809;0.062094143119060134;0.061209996078974434;0.06733274377355887;0.06901152310787731;0.07138735863696388;0.06362368015571912;0.06850524785049553;0.06664046500512094;0.06852921342486124;0.06682789589355395;0.06634285253181527;0.058753338058363636;0.05659820888962144;0.056610504822366584;0.05782334793265345;0.06687839643187657;0.05283313566345;0.051474724050215505;0.12309109642064477;0.05814172958889827;0.07682095927478057;0.08324781002344785;0.04780326289381476;0.04366139214400966;0.04333393252511636;0.04352635034941778;0.04441131012877322;0.04888472899969364;0.07075997644937926;0.041017215903723536;0.04174040451739023;0.04139573306133733;0.07794003918333683;0.03685031611059231;0.03486727897256759;0.06976042775807495;0.0445780722034501;0.033732646102268005;0.09812567069651491;0.033609547983901665;0.03452392396375688;0.033068871317789156;0.033143503801800714;0.033654598856470104;0.029319329373934;0.0668595963993938;0.04106860979966152;0.03057286975400763;0.02787461148427506;0.10773945502314171;0.0719374217343428;0.028576341882515826;0.026484945427850667;0.02639335549127247;0.07153730491764822;0.025046136075478172;0.08739469454795923;0.028709036577768614;0.03005753384861486;0.030396663609866686;0.06736216012084592;0.09263663126924368;0.024764099380953853;0.1894580520619227;0.025123958735338854;0.02928568583285655;0.02454250417012768;0.03467786328849672;0.0235304043232239;0.031503206181992024;0.023931721857052803;0.023390472366825513;0.02338872995243653;0.02346168162605024;0.0619299403074618;0.02289460404360919;0.06924646858908796;0.020562574534566006;0.0236380136374026;0.023771119326581935;0.023463763004921704;0.023723200698668637;0.021922655534875272;0.020234003130835784;0.02173913043478268
;;io.reactivex.StrictPerf.internal;count=100000,cpu=10;0.004989072205233487;0.011166796802340681;0.006362608908848406;0.012858050631756032;0.01039223802599834;0.00707860892637701;0.004057365128351735;0.005648776878593129;0.004677291207072874;0.004574525783434542;0.0024188714259182407;0.0029327899944084114;0.002722132150089766;0.003934713630499176;0.0017475725417114853;0.0029540050936227354;0.003999933663767683;0.0035364140464925193;0.0040641370299780615;0.004305175435899045;0.0042843683156215465;0.004365742792065354;0.003938769902755844;0.003983321677393107;0.004085106805016386;0.00581634141608983;0.004082607849511023;0.003978402653072312;0.004514249262724698;0.003909136871235767;0.0047820750232362525;0.003978632507450541;0.0037660518643198616;0.0038355182120557085;0.0038853486678880824;0.00646229053598451;0.0033761778087163484;0.00333824045562345;0.005041680233410691;0.003191509773865375;0.0031735189918943095;0.003542029669339609;0.004248660462668157;0.0035523486333799105;0.004813827794039319;0.0031624512498382336;0.003648182164569073;0.0032471687248064353;0.003874219701164007;0.0027432511080907277;0.002845027086776885;0.003494450325203221;0.002740341771044594;0.0026381619950993744;0.002631230767260931;0.0033118141286998413;0.002640811565787202;0.002563977608592989;0.0027860127362615466;0.0025147535886553764;0.0023948089935218924;0.0025108680958241935;0.0025279506663577877;0.0024708428797987057;0.0023412177108244267;0.0024143957054003243;0.002350368583762288;0.002701715201363911;0.0021902362379622657;0.0022078913160782625;0.002271449214495736;0.0030836096912227463;0.0021226955777590376;0.0021770821618066144;0.0028402074586318395;0.0029396044895777153;0.0019398155235080502;0.0020766003137150293;0.0019795134598014365;0.00282890112725434;0.003145458783919709;0.0019644259413911886;0.0019611033012678037;0.0028104326678000777;0.001927163680031617;0.0018085912355952668;0.00191788381262625;0.0018759995955332125;0.0019225764233027616;0.0016743378957053052;0.0019431933749818196;0.001753723010776398;0.001703388789051595;0.0016906522990306348;0.0017183017836506587;0.0016387066718620226;0.0019105131998123426;0.0030544421113631324;0.0017709272947243095;0.0015602441247725121
;;org.apache.logging.log4j.perf.jmh.ClocksBenchmark.systemCurrentTimeMillis;;0.24056859995151197;1.1696936805722358;0.2828059149653304;0.20042393594092806;0.8139286466417106;0.31443712619306713;0.04374777931730437;0.351735274661083;0.3564721785940337;0.03223606652398411;0.4228611516071728;0.1836200636820965;0.990734337684479;0.23192230380611287;0.06494615551813451;0.32796848878881774;0.2822129481904921;0.03914065950655583;0.050261274236023494;0.036612252062488984;0.1621681809652171;0.22504770239224622;0.035245470857827595;0.021133979678102145;0.48420392518221317;0.30655012172908735;0.018619693411850192;0.011824779556837757;0.3484592396417985;0.07965152336444045;0.010103607105385529;0.10847938287967708;0.288285379213047;0.03949940207342461;0.4730909041526195;0.2702561078425392;0.025060871745928977;0.26573692180786235;0.42622016375426125;0.04605213096992843;0.045413268531564716;0.27232710023663653;0.010836341223504239;0.18342457838528148;0.02376622544305575;0.2575167206263198;0.013780748306272345;0.3455677034425343;0.31845150327898775;0.13596701684890428;0.30193375219387264;0.5017142626031104;0.5953704469866409;0.010796669355750695;0.1697578051531899;0.012522417527805777;0.019316649095010515;0.06801678686821348;0.17772636567086098;0.008832902014512561;0.006382129833423998;0.5254711306919472;0.018386290069466845;0.013105804737875428;0.5614946046290037;0.02537869901114925;0.13495352783552983;0.45841803049829943;0.09154296750407168;0.048981133129145656;0.025584951658588876;0.04599710907451775;0.5223353000557498;0.3507854432102703;0.32644251422950915;0.02459449043198493;0.06268455265682361;0.014749827521906261;0.1631716693743839;0.5660803916541187;0.6463147844223678;0.0906153141010105;0.6560920392839009;0.23385967657616508;0.029062548306238105;0.033719940130945855;0.009436324002106738;0.04043986348259426;0.011489389374933092;0.21720422618352309;0.026678440349695146;0.005576461462668088;0.5045458007473458;0.36990018598031305;0.4760631530780734;0.00939412012805434;0.03964585760160549;0.011370951164014499;0.003441904848918543;0.07439457651238507
;;io.reactivex.XMapYPerf.obsFlatMapIterable1;times=100;0.04717127572891913;0.35633636274754393;0.11768086658596444;0.6187570051976208;0.177971434350831;0.21540689924916914;0.235765380926632;0.18730744803141522;0.4160643742516262;0.18933152118484836;0.1376876973093624;0.5531740392840202;0.1563793775470659;0.13377447718238183;0.09998968939594932;0.3277865261691366;0.117776481043413;0.10821927816612747;0.11048406224086173;0.127780268063717;0.09583753901858172;0.2954325430508857;0.10778389183996379;0.09321223258882291;0.09103383175698086;0.09214036884692912;0.12223697739460955;0.08807952864036822;0.10040713513382903;0.08985095573040375;0.09405241874732582;0.07334628300440446;0.06899369926087495;0.07478927875671419;0.3596958077175779;0.08242001152131251;0.214857909903618;0.07940049759866981;0.06751818838249316;0.06547975106024019;0.06466839063255851;0.07286929924607113;0.06524027499396728;0.06395848235159322;0.07017677748365818;0.054537335938363546;0.06603723328472795;0.05708626757844238;0.05771209669551249;0.048851603248639706;0.06848510182842313;0.6116435964484392;0.04522937272436566;0.7143333736391332;0.04494534380469821;0.04878670833179658;0.05058117825834148;0.26189652476238007;0.252475699242981;0.7186907941937722;0.05190633820600574;0.04815377337350301;0.056905055027973196;0.04911379258510199;0.6977441087340244;1.2564471200155842;0.6325210619529839;0.04272501893722178;0.050856271103290586;0.04419836398520521;0.04175981708758645;0.048553615082039814;0.03918594832593095;0.05357222983921234;0.04945674380132339;0.04387831051734038;0.04033829805985371;0.0407861050204286;0.6784937771869032;0.03867934494181083;0.06319874555081287;0.044027117147733545;0.6172988533728656;0.07705556373524133;0.05166163028726113;0.044490167427050614;0.5232221044160581;0.04216478851521666;0.5814352904021028;0.038836747514734836;0.045816004553329466;0.5770032632091306;0.03300380854609862;0.043070532759876726;0.044502169967647706;0.03521564644544599;0.027415661283371546;0.041828029603495055;0.3251532984295547;0.058230104986942706
;;io.reactivex.FlatMapJustPerf.flowable;times=1000;0.025516162069034686;0.04089763135435462;0.20200973744772033;0.2042140994496648;0.16042766507558348;0.15932133775507845;0.15053622791015214;0.13941562010076056;0.12397614089129397;0.11969846832711539;0.09409716230301443;0.1073808300781823;0.10192944818175124;0.08888901989969349;0.09283554333402175;0.08357118050291766;0.0825153891994861;0.07406204415591051;0.06617083240212816;0.06393272252876876;0.06330009823562614;0.06106660820032785;0.06197568449256856;0.062067263891766825;0.057646678818780606;0.05910407694922935;0.056344987132133234;0.053178367074723724;0.05399908632785255;0.05561087510077336;0.06370373671711359;0.047737175701131083;0.04478471201237665;0.04470846701646375;0.049186894490675044;0.06018878891364231;0.048586486320738136;0.04485448400685534;0.042568981935532484;0.04284271965259433;0.039356504566523384;0.0454613070850655;0.03716919126677249;0.043860465782462915;0.0432756884118575;0.04410167797092217;0.042511620600875134;0.03922574121817292;0.03840077305240751;0.0431802067584212;0.03814245457223734;0.035588345258488696;0.036770782677817054;0.03996101855940093;0.03767779331722097;0.04047663966382858;0.03911379155337286;0.03480954404491744;0.03561672432412313;0.03280330692186421;0.036360511533387666;0.03404085469141802;0.0345732936336171;0.03334850568126865;0.0357672178556932;0.03677347398834453;0.03344952618223884;0.03289245881986657;0.03619205908706074;0.04420178647728224;0.031090130432682297;0.032553488287831334;0.03224729505977606;0.03502023836375671;0.029626176223664057;0.03099844322848102;0.031027553855262523;0.03162399881783522;0.032270373141717774;0.031944649971129495;0.03171034718976863;0.04362885872796083;0.030534223140203643;0.032213112723489104;0.0290808343767811;0.03302410509585912;0.02956341231099371;0.02807493808119159;0.03061415609226376;0.029419689303305904;0.03314580543959929;0.027989708819617164;0.03256567705119442;0.03411687354017049;0.024580219229965936;0.030220732483473536;0.0271445205611667;0.0318428538066663;0.028155787227711605;0.027512691948271144
;;io.reactivex.xmapz.FlowableFlatMapMaybeEmptyPerf.flowablePlain;count=1000;0.02673243578329033;0.06324680300353121;0.05033539012923295;0.5425758606573983;0.04180325504638906;0.017302588718670357;0.03568711811391973;0.04335984347062839;0.023669951989944545;0.01841601015276499;0.017499639844262886;0.008110504017421055;0.025287085670183305;0.012890971185123877;0.01085621696019902;0.012810129487327508;0.010135110946083083;0.015396929936676206;0.012196758700848681;0.02191087833854333;0.008771046456938497;0.009413111867662447;0.011129071135520544;0.011971698958986662;0.025848090289708227;0.007927736389042636;0.0134212631040962;0.010508243124267697;0.01014412084097271;0.01463949714721553;0.013687075887642881;0.011445817565127324;0.007955886578004305;0.025961585581439402;0.007601908787190203;0.00961650591250157;0.016750271499583313;0.010439779902147813;0.011503838910782424;0.016675650236928866;0.01118712093218785;0.007539929106300944;0.006283099598492722;0.005595265251525642;0.007799467347912452;0.015576226359906933;0.009149914610550756;0.008941489369766097;0.005202882739390654;0.008926979735679054;0.009412813136310318;0.007241782024293483;0.006399379056405496;0.007270881583338877;0.006963762772955399;0.006763883182878098;0.006083349682683491;0.007991819304051967;0.006483834168729938;0.026282953261585876;0.006145214892572866;0.009200293622096883;0.004143602540117149;0.005443293367357809;0.009510960507116415;0.008644751520872188;0.008091217624894793;0.004529388066395118;0.005711458315147047;0.006341234501904355;0.00910155930977904;0.006635674197585933;0.004966186708718545;0.007569115743952723;0.006599419764462887;0.008595106877312393;0.003721190365693162;0.0056343351980025595;0.0065786570283386005;0.006438061836752659;0.01730768480043987;0.004901156611694379;0.006716629935426413;0.02137697061629707;0.0056396687915593255;0.006792025293044085;0.006661789626018422;0.00442800217003602;0.004067928045994658;0.006240864397229162;0.00513831029027137;0.005284474328340156;0.004332386786631968;0.006079056985921085;0.006852884263680138;0.006977766896862047;0.005315010861875295;0.005932120521197743;0.006306041214072294;0.0044219368308856186
;;io.reactivex.xmapz.ObservableFlatMapMaybePerf.observableDedicated;count=1;0.17715238823254204;0.9830865020369702;0.696656413401534;0.6698877997859728;0.6496319683839118;0.5058610829126675;0.4956135343194323;0.5548483130138929;0.4486932545956889;0.3335744207731292;0.3727332951874618;0.35370478093708513;0.4144285963330223;0.3451570693660053;0.5337080094415252;0.29034981894449047;0.3363322344578262;0.6669494330529273;0.26795572105889803;0.3251502067122931;0.21151113063146104;0.32631627687306963;0.2346629374973693;0.27191386786290256;0.20290915873577542;0.20939958908828726;0.19562438263014564;0.1934651981584704;0.21460435642820153;0.21204838870884954;0.17388553072627666;0.17418817827129432;0.1307658065826606;0.16555409750084502;0.16554190279084535;0.13321631903982126;0.23820937803102749;0.19114986478941093;0.11001765136087764;0.16754767621064562;0.14332520684655015;0.21940751796853747;0.14456955983233055;0.16125841990224277;0.12417285811655276;0.1467957745577969;0.09945417991781835;0.21355483131639053;0.12673974900693594;0.1599765061311915;0.136861413954282;0.0834921677842436;0.11709498513003005;0.36469649424053074;0.17203459138385793;0.09250237375658585;0.07782835467045998;0.12048280930944925;0.10998098617956141;0.11421350592315718;0.10669092740758049;0.1109651094939372;0.0741975425506881;0.16491426174883536;0.0938736034041874;0.13359115684496772;0.11203593693681661;0.08027849456983749;0.10646111053573824;0.1572452882772529;0.18945063524735595;0.09222605461639276;0.11994081314096279;0.11298130612965707;0.08990910068786351;0.09998459962913549;0.11101411974334276;0.1206336438539708;0.17337451598866516;0.06858116633304383;0.21735542177873415;1.7812715227243203;0.10624496993666313;0.08148684601144741;0.09428188421751046;0.09299071039894181;5.219206165432878;0.10387275304012539;0.10123127474129813;0.16065573532259433;0.07594324153846496;0.10145098568758706;0.08422254361269078;0.060647604150990915;0.10066760748894536;0.04811626544543536;0.0587920262518132;0.0905300626766216;0.11884935795128689;0.12938591405145905
;;io.reactivex.XMapYPerf.obsFlatMapMaybeAsObs1;times=100;0.3625897507598683;0.21072591702774102;0.21845052534349385;0.22720994040767792;0.22778185971105241;0.19595300834655632;0.17472159489933606;0.16862345398717168;0.13229625650970506;0.12301308305132833;0.12452556841047063;0.09667842257133691;0.13972158674496;0.12428527167461648;0.108265166534708;0.07120420311771733;0.150364446461481;0.06847087835609804;0.13070214610312855;0.09238825040114691;0.0641598246002108;0.061316665008435245;0.08604020945032238;0.046798448099031394;0.043464412715130483;0.06360889736305382;0.04929836819217917;0.055207997067304344;0.04272925583562282;0.06431509478404243;0.03677113341030838;0.0357204652184233;0.051156629072921275;0.07118992334991237;0.03231104079282808;0.10277919677809323;0.12257823609502957;0.08526714059554807;0.0544024120892551;0.029075949685043127;0.027489511109772383;0.03262930161816309;0.04210196910487819;0.04176329624891412;0.08181368498869374;0.027682060981079545;0.08737650541533418;0.026060994053792603;0.034272968290779506;0.027965542088578675;0.06748877688051017;0.07531570486168869;0.02361771711997773;0.022315005959863302;0.05465171751796415;0.06774958731567908;0.03097101626513402;0.06650331726629956;0.01943076433953174;0.06793188761809178;0.04318368350573353;0.06390532478832739;0.07551697708243381;0.07237848633194667;0.022905513704793344;0.016159274057323977;0.14382686603454958;0.0894080832029922;0.016112608801317874;0.057270837999881176;0.17804879080574515;0.015334541645712541;0.018861297954000166;0.014312980320707094;0.053168929589883646;0.08206944329043725;0.04941136036402294;0.044840356208958904;0.031109030005581993;0.05038886929117745;0.020185738943032536;0.022493999596696387;0.07733710828678284;0.017849827913183916;0.05811323601021806;0.08095994034019768;0.05084954437858943;0.012340760062598287;0.04444107632628031;0.011898338391026459;0.08010115968207888;0.051348285025178395;0.01292554693351481;0.011823667318299588;0.022284127225009314;0.011157352011064608;0.014679600871908198;0.018282850122407494;0.013893836232193733;0.07746198586326362
;;org.apache.logging.log4j.perf.jmh.ClocksBenchmark.fixedClock;;0.6890320694926091;0.7903673765348956;0.4100170388232602;0.9290456091943271;0.2504185073469713;0.40614051116968597;0.45869919432086764;0.5154163803192678;0.2186132833792785;0.39001454216148757;0.23031125323065335;0.04158714610670632;0.22046790773498776;0.0993612035263867;0.9722409558788391;0.8214019841552915;0.0668289904347031;0.027201767092238205;0.6318413852218642;0.03311883756197991;0.21031866041655067;0.6395638122887242;0.047742297039390875;0.024870432113029518;0.045840440810890705;0.08029470753646675;0.03490235675251791;0.10439121444012893;0.013172292263826973;0.16659811888024317;0.025217017541750198;0.03438406115324354;0.7010294294732977;0.200415129021808;0.00853233744995014;0.8111446131274308;0.1228507679694476;0.052187615180109975;0.049150954374427534;0.3868010526543992;0.41668112966793924;0.6844911152919589;0.1778285042184577;0.8593145089895776;0.13753533726543565;0.008610519495903541;0.06543687493753061;0.011199789828420325;0.010016735303038682;0.11414969406842729;0.00879000925963984;0.056210672777770865;0.024703589035202145;0.0651847157682867;0.19604165638418644;0.06938161136379949;0.032548485799960454;0.18583557794998967;0.8871800160695292;0.13231434553977206;0.3678827939889137;0.45172001627147484;0.08940777265010076;0.09934575015022258;0.04635971084144473;0.05487342138759405;0.599213022104748;0.24013666141752324;0.07273010457657372;0.9395419894796646;0.005414757801677452;0.0195362949118834;0.4109478060916068;0.45353511407500563;0.007401355051710392;0.07627416139757993;0.8488982702574166;0.008814066492377393;0.004442265982530091;0.054869887505623695;0.08580591240217557;0.41328612475127496;0.029802812323363365;0.005001820493311258;0.03768569250517287;0.04040764411168571;0.07573548511309901;0.03160884597311847;0.008991158331906295;0.27333043001169466;0.14211839721198863;0.01787967414686193;0.32317316190287004;0.11120273319136482;0.04108343473779132;0.02351291298400282;0.674030118035695;0.12632086487240116;0.03320774407096784;0.024498668501840213
;;io.reactivex.OperatorMergePerf.mergeTwoAsyncStreamsOfN;size=1;0.3936934031884176;0.18602593957233168;0.3077127148894825;0.46707498720778223;0.5206678294630037;0.4720347458526505;0.5291789739261916;0.5121013230506696;0.4281601738145988;0.39351416136545436;0.3564645007914662;0.33237774835569656;0.3272368367474484;0.26906896829283816;0.2608752351553058;0.24918596048057906;0.23967699075828522;0.22067111842773096;0.2187722733357808;0.19254648650464024;0.20992096279032652;0.19430011671131478;0.18183153614465059;0.18385657190237847;0.1807031846200057;0.17063148529168426;0.15359759374811383;0.15046243163576165;0.16148451134125882;0.1524554805342781;0.14538743713849192;0.14529837592356323;0.1259727952724466;0.13427724965993698;0.13118726777199397;0.1305308071678828;0.10809544648222726;0.12122524065443774;0.10799223077222796;0.10407293889345448;0.11934416705383523;0.11423322335888718;0.1117537728834114;0.1015959963026785;0.10603774019324379;0.09982135090310969;0.10372152695048285;0.10088283690716462;0.11555001422929297;0.09798793216949875;0.09362538214819371;0.08969476106732294;0.09162071322835628;0.09031670930968835;0.08572799007069937;0.07684922072218459;0.08309121150579823;0.09069669698280616;0.07943053245013451;0.08090626897662825;0.08012952793272489;0.07809907694363057;0.08050272045640607;0.08934153521270324;0.07128191577476393;0.07649179808225698;0.06728267790092407;0.0718310951926289;0.07390469849295753;0.07277880067296638;0.0728482847962889;0.07346709747086275;0.06377363862141153;0.062412559987450315;0.0657675426314107;0.06894868252306284;0.062428054633129254;0.06455977916807971;0.06494267463383656;0.06404681160416571;0.056977763733620276;0.1114330791139799;0.06286214158247798;0.05732397123323979;0.05828267747325016;0.07750793858239345;0.06331344176347206;0.08670746912236714;0.05881722492753735;0.061261931166453364;0.05528564617371061;0.05764178019962302;0.056303154635963734;0.05728121999365877;0.05841114133003592;0.0608510182716636;0.06440385894096558;0.0636423974595312;0.06552362790364923;0.05685532474217068
;;org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testDebugDisabledMessageResponseTime;;1.07795736037607;0.8660216796379347;0.6622408907732542;0.4806653255053551;0.48201299956606414;0.7040760699571929;0.4785583383338812;0.49008452938405195;0.48857794472702903;0.2886054530688514;0.7077008398533532;0.3788855033483499;0.0897576942150143;0.2875814366731921;0.11530391554613804;0.37132760799987624;0.171771946485967;0.1357300262760642;0.16426044552242852;0.2777419337125789;0.08029270400076799;0.09046129611753805;0.21072492928625491;0.08921814602522882;0.11094794268355934;0.1919533553111895;0.22962255653340397;1.6136405264396287;0.29292882389403485;0.06339353801449925;0.13193252958845242;0.06274089329040507;0.07916842951771638;0.04184877661726239;0.2076659189202936;0.7251629333265202;0.12124949189838258;0.5048130655053069;0.060023427510479;0.08240484412719265;0.08639766435210891;0.10165433441955707;0.2087253625437084;0.046294213520456304;0.2810868645446854;0.08095760761056954;0.056780619775204696;0.07241639404205502;0.16544104995189396;0.05583337541207098;0.06709346643378807;0.21774340194745656;0.18479534962287056;0.12164777536670189;0.6337943676560148;0.06041693594001809;0.033090314618919085;0.11671694598536721;0.08121288513916379;0.08258941068699384;0.062007077612925274;0.22816610348443034;0.03423645164523311;0.18927042357779209;0.19164771799599392;0.05935332711630855;0.09904515355002529;0.1472371964758663;0.13250836435496618;0.021749750797705344;0.04813665066003898;0.1844103184119467;0.05368181123847226;0.05287950434746377;0.0546761429580341;0.06186246718027426;0.038687131216633974;0.2018788550025903;0.043001223275640155;0.04741022552017226;0.01705259286323815;0.7834325182130059;0.11722423040360525;0.06064721099463088;0.24245924428518056;0.038957033287757174;0.027805419438506205;0.07530424733114678;0.06935096063025449;0.0441481020206638;0.07752640033817;0.04953216091298964;0.10566289195478357;0.0568741535255744;0.06079161524186878;0.05063743761794801;0.04545716532324416;0.0685514882766599;0.060956142374380747;0.552657923166616
;;org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j1Benchmark.throughput8Params;;0.07476518931139571;0.4540871632502463;0.5040932617326493;0.32394085645208165;0.31139154935622704;0.36195652374578857;0.3310750918558496;0.3062185733303107;0.2998641924659865;0.2804964817336634;0.16584359879560784;0.35801575006817904;0.24851245331486047;0.1909433613437523;0.14500710982074488;0.15676249914928164;0.2475345021694434;0.20077434645577127;0.1749578090805108;0.13679630870670526;0.1368068982860146;0.12051696119380356;0.1193785879657262;0.18637288339845723;0.2767636275402879;0.11483115552233321;0.12982217879483218;0.12151254191551344;0.11199529764954727;0.22467089422344794;0.1131846804489852;0.09461404274841718;0.13609438096095158;0.11584822308174345;0.10110224459419477;0.0930327395559663;0.08411814499957986;0.09855188099551622;0.08697887180416225;0.0835292985194048;0.08745685439844052;0.08865980131135862;0.07807612011160474;0.09080611184889081;0.09519602717899563;0.07611303814241294;0.08654701698623807;0.08201364105479521;0.1057022965360713;0.08529859173331582;0.07103773782959748;0.09238986428322074;0.08424585785554814;0.07521987450333062;0.08793832247140973;0.10016056478357531;0.083434606174586;0.07253913209166023;0.09388285458375913;0.07655120841576048;0.0905390413353893;0.08150116893980823;0.08554430125342907;0.08244575796346258;0.07702938127456184;0.07994373951991633;0.09746539903598087;0.1134469842762596;0.07916552380500672;0.07809384997344335;0.09245149938542684;0.07514634109470704;0.07962075399506663;0.08189277144070724;0.08110610465815744;0.07881494988393757;0.06538429897083359;0.07574319367851619;0.07246521486785412;0.07722541263297823;0.08915029097894393;0.0773186980515762;0.07459690979086343;0.07468932289508598;0.08171002323360639;0.1669429351608388;0.07496951071229506;0.07735039747014738;0.08008166014711242;0.08679677371668378;0.07135620945034897;0.07235280613494338;0.07383751399509282;0.08868112051815016;0.12447825023649386;0.12675919779127956;0.06894283149056206;0.08086184132379415;0.09342191873857239;1.560167636021938
;;io.reactivex.XMapYPerf.flowFlatMapMaybe1;times=1;2.149314260074463;0.8421427392294973;0.8630458848068336;0.7649695363868311;0.6778259163873759;0.5068045956561762;0.5564944885875198;0.542808222465396;0.4890720838045076;0.3474538819585847;0.22971030723323957;3.985426910737618;0.4169646175620645;0.28706834284160127;0.3324035989461875;0.31694310816649857;0.2792930728516673;0.17975773932332909;0.24151813166637906;0.20774829597512193;1.0749385646807088;0.16656215213640593;0.2089245006206975;0.2250925752798101;0.16214794612214897;0.1829601020915265;0.18455868418738097;0.17113528501114902;0.13337911209357964;0.1310592487864738;0.24140208981462874;0.2243106981468106;0.16293630404793796;0.14589927124415428;0.11724831123993888;0.09564968402893449;0.1635938692522707;0.22735554199764058;0.10011877782998732;0.20206019487710558;0.1104440437616405;0.10796898785251352;0.15049862885001133;0.11228389508296735;3.650503049111309;0.08191676542056013;0.11527752757417731;0.1467975233136346;0.16224827884818022;0.06649078971149484;0.09390734104068663;0.10227946560240896;0.07677916944607695;0.11677961585043792;0.06831340001343975;0.0894584161237283;0.0803092376770661;0.1116042966009341;0.0978072762580879;0.05662777534940528;0.0844034830585524;0.14833052283038725;0.043226415056577;0.10293930103605001;0.12064874416256474;0.06522649178163242;0.07495967084156523;0.06591043871324827;0.10091232016202828;0.08302506346059456;0.06209015476387909;0.8966068802353763;0.05414572458465821;0.04173062979890864;0.07837477841131954;0.0506195387241686;0.06857507249737484;0.07287792660143964;1.7325249914888996;0.08387066415527424;0.06814155234422448;0.046273670943080505;0.13894349556709268;0.10216662387068108;0.10193753335862696;0.055043258764202206;0.1255548072502153;0.05046009273176556;0.07934362693661279;0.05324927665905164;0.08631146691831079;0.09278518512736042;0.05852202014044671;0.12194417941352605;0.15317315512958618;0.1641234346295962;0.058124425306093006;0.08344542698504852;0.048614103116472705;0.04308186492837596
