"palantir/atlasdb","5ff3aebfd33c575d72fe0d70e7cd1aaff21490f5","1566394781","1.13","1.8","1.8","com.palantir.atlasdb.performance.benchmarks.TimestampServiceBenchmarks","manyThreadsGetBatchOfTimestamps","","","","1000000000","","1000000000","BOTH_SET","BOTH_UNSET","BOTH_SET","","","","10000000000","","10000000000","BOTH_SET","BOTH_UNSET","BOTH_SET","","","","","","","","","","","","","","","","","","","1","com.palantir.atlasdb.performance.benchmarks.endpoint.TimestampServiceEndpoint","1","1","1","false","false","false","false","false","","","0","0","0","com.palantir.timestamp.TimestampRange","false","050f6a923cea54c25d8bfd9d4c2b7bb842ca79152e640beaa33a8de81ec5b280","1"
"palantir/atlasdb","5ff3aebfd33c575d72fe0d70e7cd1aaff21490f5","1566394781","1.13","1.8","1.8","com.palantir.atlasdb.performance.benchmarks.TransactionGetBenchmarks","getCells","","","","1000000000","","1000000000","BOTH_SET","BOTH_UNSET","BOTH_SET","","","","5000000000","","5000000000","BOTH_SET","BOTH_UNSET","BOTH_SET","","","","","","","","","","","","","","","","","","","1","com.palantir.atlasdb.performance.benchmarks.table.ConsecutiveNarrowTable.CleanNarrowTable","1","1","1","false","false","false","false","false","","","0","0","0","java.lang.Object","false","1aea16c4c6c5ebcd1b41cb30b2e54116ba4fcef5250a9e33cadb87a755edd218","1"
"palantir/atlasdb","5ff3aebfd33c575d72fe0d70e7cd1aaff21490f5","1566394781","1.13","1.8","1.8","com.palantir.atlasdb.performance.benchmarks.TransactionGetBenchmarks","getCellsDirty","","","","2000000000","","2000000000","BOTH_SET","BOTH_UNSET","BOTH_SET","","","","10000000000","","10000000000","BOTH_SET","BOTH_UNSET","BOTH_SET","","","","","","","","","","","","","","","","","","","1","com.palantir.atlasdb.performance.benchmarks.table.ConsecutiveNarrowTable.DirtyNarrowTable","1","1","1","false","false","false","false","false","","","0","0","0","java.lang.Object","false","1aea16c4c6c5ebcd1b41cb30b2e54116ba4fcef5250a9e33cadb87a755edd218","1"
"palantir/atlasdb","5ff3aebfd33c575d72fe0d70e7cd1aaff21490f5","1566394781","1.13","1.8","1.8","com.palantir.atlasdb.performance.benchmarks.TransactionGetBenchmarks","getSingleRowWithRangeQuery","","","","1000000000","","1000000000","BOTH_SET","BOTH_UNSET","BOTH_SET","","","","5000000000","","5000000000","BOTH_SET","BOTH_UNSET","BOTH_SET","","","","","","","","","","","","","","","","","","","1","com.palantir.atlasdb.performance.benchmarks.table.ConsecutiveNarrowTable.CleanNarrowTable","1","1","1","false","false","false","false","false","","","0","0","0","java.lang.Object","false","7e97ff42f47935967d73c37d3e67db712497d091861825de33da41a2aefda4b4","1"
"palantir/atlasdb","5ff3aebfd33c575d72fe0d70e7cd1aaff21490f5","1566394781","1.13","1.8","1.8","com.palantir.atlasdb.performance.benchmarks.TransactionGetBenchmarks","getSingleRowWithRangeQueryDirty","","","","1000000000","","1000000000","BOTH_SET","BOTH_UNSET","BOTH_SET","","","","5000000000","","5000000000","BOTH_SET","BOTH_UNSET","BOTH_SET","","","","","","","","","","","","","","","","","","","1","com.palantir.atlasdb.performance.benchmarks.table.ConsecutiveNarrowTable.DirtyNarrowTable","1","1","1","false","false","false","false","false","","","0","0","0","java.lang.Object","false","7e97ff42f47935967d73c37d3e67db712497d091861825de33da41a2aefda4b4","1"
"palantir/atlasdb","5ff3aebfd33c575d72fe0d70e7cd1aaff21490f5","1566394781","1.13","1.8","1.8","com.palantir.atlasdb.performance.benchmarks.TransactionGetBenchmarks","getRange","","","","2000000000","","2000000000","BOTH_SET","BOTH_UNSET","BOTH_SET","","","","10000000000","","10000000000","BOTH_SET","BOTH_UNSET","BOTH_SET","","","","","","","","","","","","","","","","","","","1","com.palantir.atlasdb.performance.benchmarks.table.ConsecutiveNarrowTable.CleanNarrowTable","1","1","1","false","false","false","false","false","","","0","0","0","java.lang.Object","false","b86539747acdf96d3d4eb07601f4d847875f2b7d45f15c04e69d50434704f32a","1"
"palantir/atlasdb","5ff3aebfd33c575d72fe0d70e7cd1aaff21490f5","1566394781","1.13","1.8","1.8","com.palantir.atlasdb.performance.benchmarks.TransactionGetBenchmarks","getRangeDirty","","","","8000000000","","8000000000","BOTH_SET","BOTH_UNSET","BOTH_SET","","","","45000000000","","45000000000","BOTH_SET","BOTH_UNSET","BOTH_SET","","","","","","","","","","","","","","","","","","","1","com.palantir.atlasdb.performance.benchmarks.table.ConsecutiveNarrowTable.DirtyNarrowTable","1","1","1","false","false","false","false","false","","","0","0","0","java.lang.Object","false","b86539747acdf96d3d4eb07601f4d847875f2b7d45f15c04e69d50434704f32a","1"
"palantir/atlasdb","5ff3aebfd33c575d72fe0d70e7cd1aaff21490f5","1566394781","1.13","1.8","1.8","com.palantir.atlasdb.performance.benchmarks.TransactionGetBenchmarks","getSingleCell","","","","1000000000","","1000000000","BOTH_SET","BOTH_UNSET","BOTH_SET","","","","5000000000","","5000000000","BOTH_SET","BOTH_UNSET","BOTH_SET","","","","","","","","","","","","","","","","","","","1","com.palantir.atlasdb.performance.benchmarks.table.ConsecutiveNarrowTable.CleanNarrowTable","1","1","1","false","false","false","false","false","","","0","0","0","java.lang.Object","false","7ad9730a21d357f2e9c7f97da46738da270212349aced71d2b5fcb25223eb794","1"
"palantir/atlasdb","5ff3aebfd33c575d72fe0d70e7cd1aaff21490f5","1566394781","1.13","1.8","1.8","com.palantir.atlasdb.performance.benchmarks.TransactionGetBenchmarks","getSingleCellDirty","","","","1000000000","","1000000000","BOTH_SET","BOTH_UNSET","BOTH_SET","","","","5000000000","","5000000000","BOTH_SET","BOTH_UNSET","BOTH_SET","","","","","","","","","","","","","","","","","","","1","com.palantir.atlasdb.performance.benchmarks.table.ConsecutiveNarrowTable.DirtyNarrowTable","1","1","1","false","false","false","false","false","","","0","0","0","java.lang.Object","false","7ad9730a21d357f2e9c7f97da46738da270212349aced71d2b5fcb25223eb794","1"
"palantir/atlasdb","5ff3aebfd33c575d72fe0d70e7cd1aaff21490f5","1566394781","1.13","1.8","1.8","com.palantir.atlasdb.performance.benchmarks.TransactionGetBenchmarks","getRanges","","","","8000000000","","8000000000","BOTH_SET","BOTH_UNSET","BOTH_SET","","","","40000000000","","40000000000","BOTH_SET","BOTH_UNSET","BOTH_SET","","","","","","","","","","","","","","","","","","","1","com.palantir.atlasdb.performance.benchmarks.table.ConsecutiveNarrowTable.CleanNarrowTable","1","1","1","false","false","false","false","false","","","0","0","0","java.lang.Object","false","0d7a3f685f8e8c9618d5c9427eee73957036da04fc362b3eae41f9474c48aff9","1"
"palantir/atlasdb","5ff3aebfd33c575d72fe0d70e7cd1aaff21490f5","1566394781","1.13","1.8","1.8","com.palantir.atlasdb.performance.benchmarks.TransactionGetBenchmarks","getRangesDirty","","","","15000000000","","15000000000","BOTH_SET","BOTH_UNSET","BOTH_SET","","","","70000000000","","70000000000","BOTH_SET","BOTH_UNSET","BOTH_SET","","","","","","","","","","","","","","","","","","","1","com.palantir.atlasdb.performance.benchmarks.table.ConsecutiveNarrowTable.DirtyNarrowTable","1","1","1","false","false","false","false","false","","","0","0","0","java.lang.Object","false","0d7a3f685f8e8c9618d5c9427eee73957036da04fc362b3eae41f9474c48aff9","1"
"palantir/atlasdb","5ff3aebfd33c575d72fe0d70e7cd1aaff21490f5","1566394781","1.13","1.8","1.8","com.palantir.atlasdb.performance.benchmarks.TransactionDeleteBenchmarks","singleDelete","","","","2000000000","","2000000000","BOTH_SET","BOTH_UNSET","BOTH_SET","","","","10000000000","","10000000000","BOTH_SET","BOTH_UNSET","BOTH_SET","","","","","","","","","","","","","","","","","","","1","com.palantir.atlasdb.performance.benchmarks.table.RegeneratingTable.TransactionRowRegeneratingTable","1","1","1","false","false","false","false","false","","","0","0","0","java.lang.Object","false","2f1a88f9955ba733030b5c9d1299aa539876c059e961912a1b042f84c9c5b8d7","1"
"palantir/atlasdb","5ff3aebfd33c575d72fe0d70e7cd1aaff21490f5","1566394781","1.13","1.8","1.8","com.palantir.atlasdb.performance.benchmarks.TransactionDeleteBenchmarks","batchDelete","","","","4000000000","","4000000000","BOTH_SET","BOTH_UNSET","BOTH_SET","","","","20000000000","","20000000000","BOTH_SET","BOTH_UNSET","BOTH_SET","","","","","","","","","","","","","","","","","","","1","com.palantir.atlasdb.performance.benchmarks.table.RegeneratingTable.TransactionBatchRegeneratingTable","1","1","1","false","false","false","false","false","","","0","0","0","java.lang.Object","false","2f1a88f9955ba733030b5c9d1299aa539876c059e961912a1b042f84c9c5b8d7","1"
"palantir/atlasdb","5ff3aebfd33c575d72fe0d70e7cd1aaff21490f5","1566394781","1.13","1.8","1.8","com.palantir.atlasdb.performance.benchmarks.KvsGetRangeBenchmarks","getSingleRange","","","","1000000000","","1000000000","BOTH_SET","BOTH_UNSET","BOTH_SET","","","","5000000000","","5000000000","BOTH_SET","BOTH_UNSET","BOTH_SET","","","","","","","","","","","","","","","","","","","1","com.palantir.atlasdb.performance.benchmarks.table.ConsecutiveNarrowTable.CleanNarrowTable","1","1","1","false","false","false","false","false","","","0","0","0","java.lang.Object","false","be3f677087b47397309cdbeb5ce424c24129e6264c512d8096bbe613a729746e","1"
"palantir/atlasdb","5ff3aebfd33c575d72fe0d70e7cd1aaff21490f5","1566394781","1.13","1.8","1.8","com.palantir.atlasdb.performance.benchmarks.KvsGetRangeBenchmarks","getSingleRangeDirty","","","","1000000000","","1000000000","BOTH_SET","BOTH_UNSET","BOTH_SET","","","","5000000000","","5000000000","BOTH_SET","BOTH_UNSET","BOTH_SET","","","","","","","","","","","","","","","","","","","1","com.palantir.atlasdb.performance.benchmarks.table.ConsecutiveNarrowTable.DirtyNarrowTable","1","1","1","false","false","false","false","false","","","0","0","0","java.lang.Object","false","be3f677087b47397309cdbeb5ce424c24129e6264c512d8096bbe613a729746e","1"
"palantir/atlasdb","5ff3aebfd33c575d72fe0d70e7cd1aaff21490f5","1566394781","1.13","1.8","1.8","com.palantir.atlasdb.performance.benchmarks.KvsGetRangeBenchmarks","getSingleLargeRange","","","","2000000000","","2000000000","BOTH_SET","BOTH_UNSET","BOTH_SET","","","","10000000000","","10000000000","BOTH_SET","BOTH_UNSET","BOTH_SET","","","","","","","","","","","","","","","","","","","1","com.palantir.atlasdb.performance.benchmarks.table.ConsecutiveNarrowTable.CleanNarrowTable","1","1","1","false","false","false","false","false","","","0","0","0","java.lang.Object","false","b3ff37f2e92f15a5534b296c5ed2c42226f4ec7cc43dbba6596f817564651bfa","1"
"palantir/atlasdb","5ff3aebfd33c575d72fe0d70e7cd1aaff21490f5","1566394781","1.13","1.8","1.8","com.palantir.atlasdb.performance.benchmarks.KvsGetRangeBenchmarks","getSingleLargeRangeDirty","","","","20000000000","","20000000000","BOTH_SET","BOTH_UNSET","BOTH_SET","","","","120000000000","","120000000000","BOTH_SET","BOTH_UNSET","BOTH_SET","","","","","","","","","","","","","","","","","","","1","com.palantir.atlasdb.performance.benchmarks.table.ConsecutiveNarrowTable.DirtyNarrowTable","1","1","1","false","false","false","false","false","","","0","0","0","java.lang.Object","false","bf1c9bd220bf42c88ae59daf6f3e2cb560bbc29d16960a9cce72dd43552f0742","1"
"palantir/atlasdb","5ff3aebfd33c575d72fe0d70e7cd1aaff21490f5","1566394781","1.13","1.8","1.8","com.palantir.atlasdb.performance.benchmarks.KvsGetRangeBenchmarks","getMultiRange","","","","5000000000","","5000000000","BOTH_SET","BOTH_UNSET","BOTH_SET","","","","30000000000","","30000000000","BOTH_SET","BOTH_UNSET","BOTH_SET","","","","","","","","","","","","","","","","","","","1","com.palantir.atlasdb.performance.benchmarks.table.ConsecutiveNarrowTable.CleanNarrowTable","1","1","1","false","false","false","false","false","","","0","0","0","java.lang.Object","false","40c803de42fa2305ec1a05e3b23e507cca61fa131d1a81f2aeea58fe7b782ddc","1"
"palantir/atlasdb","5ff3aebfd33c575d72fe0d70e7cd1aaff21490f5","1566394781","1.13","1.8","1.8","com.palantir.atlasdb.performance.benchmarks.KvsGetRangeBenchmarks","getMultiRangeDirty","","","","10000000000","","10000000000","BOTH_SET","BOTH_UNSET","BOTH_SET","","","","60000000000","","60000000000","BOTH_SET","BOTH_UNSET","BOTH_SET","","","","","","","","","","","","","","","","","","","1","com.palantir.atlasdb.performance.benchmarks.table.ConsecutiveNarrowTable.DirtyNarrowTable","1","1","1","false","false","false","false","false","","","0","0","0","java.lang.Object","false","40c803de42fa2305ec1a05e3b23e507cca61fa131d1a81f2aeea58fe7b782ddc","1"
"palantir/atlasdb","5ff3aebfd33c575d72fe0d70e7cd1aaff21490f5","1566394781","1.13","1.8","1.8","com.palantir.atlasdb.performance.benchmarks.KvsGetDynamicBenchmarks","getAllColumnsExplicitly","","","","20000000000","","20000000000","BOTH_SET","BOTH_UNSET","BOTH_SET","","","","180000000000","","180000000000","BOTH_SET","BOTH_UNSET","BOTH_SET","","","","","","","","","","","","","","","","","","","1","com.palantir.atlasdb.performance.benchmarks.table.ModeratelyWideRowTable","1","1","1","false","false","false","false","false","","","0","0","0","java.lang.Object","false","b56092dd6eb51abc319f2d64eadb184fab3ea16d1e6e03f88782fa8038da5a3f","3"
"palantir/atlasdb","5ff3aebfd33c575d72fe0d70e7cd1aaff21490f5","1566394781","1.13","1.8","1.8","com.palantir.atlasdb.performance.benchmarks.KvsGetDynamicBenchmarks","getAllColumnsImplicitly","","","","6000000000","","6000000000","BOTH_SET","BOTH_UNSET","BOTH_SET","","","","60000000000","","60000000000","BOTH_SET","BOTH_UNSET","BOTH_SET","","","","","","","","","","","","","","","","","","","1","com.palantir.atlasdb.performance.benchmarks.table.ModeratelyWideRowTable","1","1","1","false","false","false","false","false","","","0","0","0","java.lang.Object","false","eff850493bdc0267f5944d577cd75a304cc72b8e2c56b6ab7ea7c5f48356910e","3"
"palantir/atlasdb","5ff3aebfd33c575d72fe0d70e7cd1aaff21490f5","1566394781","1.13","1.8","1.8","com.palantir.atlasdb.performance.benchmarks.KvsGetDynamicBenchmarks","getFirstColumnExplicitly","","","","1000000000","","1000000000","BOTH_SET","BOTH_UNSET","BOTH_SET","","","","5000000000","","5000000000","BOTH_SET","BOTH_UNSET","BOTH_SET","","","","","","","","","","","","","","","","","","","1","com.palantir.atlasdb.performance.benchmarks.table.ModeratelyWideRowTable","1","1","1","false","false","false","false","false","","","0","0","0","java.lang.Object","false","6f834058f1e2db41fc28efb6bebc6c3696a5ffd41f1086ff4ec7e5291b797ebd","5"
"palantir/atlasdb","5ff3aebfd33c575d72fe0d70e7cd1aaff21490f5","1566394781","1.13","1.8","1.8","com.palantir.atlasdb.performance.benchmarks.KvsGetDynamicBenchmarks","getFirstColumnExplicitlyGetRows","","","","1000000000","","1000000000","BOTH_SET","BOTH_UNSET","BOTH_SET","","","","5000000000","","5000000000","BOTH_SET","BOTH_UNSET","BOTH_SET","","","","","","","","","","","","","","","","","","","1","com.palantir.atlasdb.performance.benchmarks.table.ModeratelyWideRowTable","1","1","1","false","false","false","false","false","","","0","0","0","java.lang.Object","false","bc072f9ceaef2f5f3d6cafa83c1c0b92f973f82a1563320a70350545949b83d0","5"
