"lemire/microbenchmarks","24d233289a3e7b092177544be4bc943e5291d19c","1522533600","1.4","1.8","1.8","me.lemire.microbenchmarks.algorithms.Shuffle.basicshuffle","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","me.lemire.microbenchmarks.algorithms.Shuffle.BenchmarkState","1","false","false","false","false","false","","","0","0","","false","78bb42ce259fb01f0b5e087a9cca4bb5420cf1a7144829f437939bb1a29ab2fc"
"lemire/microbenchmarks","24d233289a3e7b092177544be4bc943e5291d19c","1522533600","1.4","1.8","1.8","me.lemire.microbenchmarks.algorithms.Shuffle.basicshuffle_MT","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","me.lemire.microbenchmarks.algorithms.Shuffle.BenchmarkState","1","false","false","false","false","false","","","0","0","","false","a27c89d7df045f30ce8adfbe4ab7534e444e45a783746ac93e8f467f68e852a8"
"lemire/microbenchmarks","24d233289a3e7b092177544be4bc943e5291d19c","1522533600","1.4","1.8","1.8","me.lemire.microbenchmarks.algorithms.Shuffle.fastFshuffle","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","me.lemire.microbenchmarks.algorithms.Shuffle.BenchmarkState","1","false","false","false","false","false","","","0","0","","false","03d5362085215239dde7fe72ce508d25f106d2041ce65bfc9d10c9dbe4be6b3d"
"lemire/microbenchmarks","24d233289a3e7b092177544be4bc943e5291d19c","1522533600","1.4","1.8","1.8","me.lemire.microbenchmarks.algorithms.Shuffle.fastFshuffle_MT","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","me.lemire.microbenchmarks.algorithms.Shuffle.BenchmarkState","1","false","false","false","false","false","","","0","0","","false","2499833b41164f8c7a415d892e4f8b47e7ba4d5ae9a5de496700ec41fe129a15"
"lemire/microbenchmarks","24d233289a3e7b092177544be4bc943e5291d19c","1522533600","1.4","1.8","1.8","me.lemire.microbenchmarks.bytebuffer.DirectVSHeapVSArray.arrayTest","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","me.lemire.microbenchmarks.bytebuffer.DirectVSHeapVSArray.BenchmarkState","1","false","false","false","false","false","","","0","0","long","false","9f3b97db42d6f6b97bd0f83ab2cca1329604ce8e37445cff2635946e53cf2a26"
"lemire/microbenchmarks","24d233289a3e7b092177544be4bc943e5291d19c","1522533600","1.4","1.8","1.8","me.lemire.microbenchmarks.bytebuffer.DirectVSHeapVSArray.directTest","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","me.lemire.microbenchmarks.bytebuffer.DirectVSHeapVSArray.BenchmarkState","1","false","false","false","false","false","","","0","0","long","false","2e200ab71425d56c803c74747253416b5218edb6723b8480579ebb8fe2f7157e"
"lemire/microbenchmarks","24d233289a3e7b092177544be4bc943e5291d19c","1522533600","1.4","1.8","1.8","me.lemire.microbenchmarks.bytebuffer.DirectVSHeapVSArray.heapTest","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","","","","","","","","","","","","","me.lemire.microbenchmarks.bytebuffer.DirectVSHeapVSArray.BenchmarkState","1","false","false","false","false","false","","","0","0","long","false","c0fb4bbf9f542c76165f6ade3e6de632be2a13ba659722e082fc64b169c16b72"
"lemire/microbenchmarks","24d233289a3e7b092177544be4bc943e5291d19c","1522533600","1.4","1.8","1.8","me.lemire.hashing.InterleavedHash.standardHash","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","me.lemire.hashing.InterleavedHash.BenchmarkState","1","false","false","false","false","false","","","0","0","int","false","4943a540b38aa66324efc17a0e0ceec0c93333789f05edcf180a68136d5f326a"
"lemire/microbenchmarks","24d233289a3e7b092177544be4bc943e5291d19c","1522533600","1.4","1.8","1.8","me.lemire.hashing.InterleavedHash.hashCode","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","me.lemire.hashing.InterleavedHash.BenchmarkState","1","false","false","false","false","false","","","0","0","int","false","8f3d6a7202fe5089c1fd016ce98c55de6e312aed64eae2ab48ffcd7d0d60bd49"
"lemire/microbenchmarks","24d233289a3e7b092177544be4bc943e5291d19c","1522533600","1.4","1.8","1.8","me.lemire.hashing.InterleavedHash.standardHash4","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","me.lemire.hashing.InterleavedHash.BenchmarkState","1","false","false","false","false","false","","","0","0","int","false","840ea4bcfd37ccc2250e886545c91e3b2743f5ee74e82fd19dcf050efc5fa736"
"lemire/microbenchmarks","24d233289a3e7b092177544be4bc943e5291d19c","1522533600","1.4","1.8","1.8","me.lemire.hashing.InterleavedHash.standardHash8","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","me.lemire.hashing.InterleavedHash.BenchmarkState","1","false","false","false","false","false","","","0","0","int","false","8f543627a2b5d8ef38ad9f9041ae92b0564e3a960c2d2645a58f7506b104c1ca"
"lemire/microbenchmarks","24d233289a3e7b092177544be4bc943e5291d19c","1522533600","1.4","1.8","1.8","me.lemire.hashing.InterleavedHash.standardHashByte","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","me.lemire.hashing.InterleavedHash.BenchmarkState","1","false","false","false","false","false","","","0","0","int","false","08609cb5d68d1bbd14aaf877988c89f6e4590641ce34ea3b02d50e603fc52ebc"
"lemire/microbenchmarks","24d233289a3e7b092177544be4bc943e5291d19c","1522533600","1.4","1.8","1.8","me.lemire.hashing.InterleavedHash.hashCodeByte","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","me.lemire.hashing.InterleavedHash.BenchmarkState","1","false","false","false","false","false","","","0","0","int","false","8c8e94d1cef1e9b44fd46f19cb9f6be2c537077b736852b11e471258a0ce8189"
"lemire/microbenchmarks","24d233289a3e7b092177544be4bc943e5291d19c","1522533600","1.4","1.8","1.8","me.lemire.hashing.InterleavedHash.standardHashByte4","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","me.lemire.hashing.InterleavedHash.BenchmarkState","1","false","false","false","false","false","","","0","0","int","false","1db43dfec9d36dfc0ef936d8d21c5ee07c0ae102dab93f7255e4c7be4ab8a872"
"lemire/microbenchmarks","24d233289a3e7b092177544be4bc943e5291d19c","1522533600","1.4","1.8","1.8","me.lemire.hashing.InterleavedHash.standardHashByte8","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","me.lemire.hashing.InterleavedHash.BenchmarkState","1","false","false","false","false","false","","","0","0","int","false","3c9f30eee917a6ee2eec8e59892527a7e04959318b02d44a3f540615c6e3c0fc"
"lemire/microbenchmarks","24d233289a3e7b092177544be4bc943e5291d19c","1522533600","1.4","1.8","1.8","me.lemire.hashing.InterleavedHash.standardHashByteBuffer","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","me.lemire.hashing.InterleavedHash.BenchmarkState","1","false","false","false","false","false","","","0","0","int","false","c9024d8d91e71abdc9415466be0acd313ea288cca2e985f1c7379fe2d6c23660"
"lemire/microbenchmarks","24d233289a3e7b092177544be4bc943e5291d19c","1522533600","1.4","1.8","1.8","me.lemire.hashing.InterleavedHash.standardHashByteBuffer4","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","me.lemire.hashing.InterleavedHash.BenchmarkState","1","false","false","false","false","false","","","0","0","int","false","e6d95e833d9fb1b4e3ce2f78de77376d0e2fbacc66d660e3357383f504b5ddcc"
"lemire/microbenchmarks","24d233289a3e7b092177544be4bc943e5291d19c","1522533600","1.4","1.8","1.8","me.lemire.hashing.InterleavedHash.standardHashByteBuffer8","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","","","","","","","false","false","","true","true","","false","false","","false","false","","me.lemire.hashing.InterleavedHash.BenchmarkState","1","false","false","false","false","false","","","0","0","int","false","2a6f4d8ff37687bf004398fcfb7c107591ad7331f0db7737ec9782e37650c2a8"
