"JCTools/JCTools","19cbaae4501c310ce3afb1a7443187e244888310","1564071944","1.21","","","org.jctools.channels.mpsc.MpscProxyChannelBenchmark.twoMixedLengthPrimitiveArgsBaseline","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","","0","false","false","false","false","false","limit=org.jctools.channels.mpsc.MpscProxyChannelBenchmark","limit=1&limit=10000","1","0","int","false","08e7fd71ee0d355cdaa65412aa098cba86307d2d6808b9149a996b4d7f864113"
"JCTools/JCTools","19cbaae4501c310ce3afb1a7443187e244888310","1564071944","1.21","","","org.jctools.channels.mpsc.MpscProxyChannelBenchmark.twoMixedLengthPrimitiveArgsCaller","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","org.openjdk.jmh.infra.Control&org.jctools.channels.mpsc.MpscProxyChannelBenchmark.CallerCounters","2","false","true","false","false","false","limit=org.jctools.channels.mpsc.MpscProxyChannelBenchmark","limit=1&limit=10000","1","0","boolean","true","cc03955a478814ae4764624ec9a2192f54ec1b122419fd004bbfc7334f84c99f"
"JCTools/JCTools","19cbaae4501c310ce3afb1a7443187e244888310","1564071944","1.21","","","org.jctools.channels.mpsc.MpscProxyChannelBenchmark.twoMixedLengthPrimitiveArgsProcessor","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","org.jctools.channels.mpsc.MpscProxyChannelBenchmark.ProcessorCounters","1","false","false","false","false","false","limit=org.jctools.channels.mpsc.MpscProxyChannelBenchmark","limit=1&limit=10000","1","0","int","true","af1f62e6d728f43578bcd622a8fe1ab774cd2fe453fd9b56415fffd1afd28428"
"JCTools/JCTools","19cbaae4501c310ce3afb1a7443187e244888310","1564071944","1.21","","","org.jctools.channels.mpsc.MpscProxyChannelBenchmark.onePrimitiveArgBaseline","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","","0","false","false","false","false","false","limit=org.jctools.channels.mpsc.MpscProxyChannelBenchmark","limit=1&limit=10000","1","0","int","false","f375c6c79932e147e6b52a47d54e5c4550c352d888eef5e5382dac47d6f2c499"
"JCTools/JCTools","19cbaae4501c310ce3afb1a7443187e244888310","1564071944","1.21","","","org.jctools.channels.mpsc.MpscProxyChannelBenchmark.onePrimitiveArgCaller","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","org.openjdk.jmh.infra.Control&org.jctools.channels.mpsc.MpscProxyChannelBenchmark.CallerCounters","2","false","true","false","false","false","limit=org.jctools.channels.mpsc.MpscProxyChannelBenchmark","limit=1&limit=10000","1","0","boolean","true","e8b074e87e66f56276883890b982f7fa3e341fe902446cf6b306f34e77e96ec1"
"JCTools/JCTools","19cbaae4501c310ce3afb1a7443187e244888310","1564071944","1.21","","","org.jctools.channels.mpsc.MpscProxyChannelBenchmark.onePrimitiveArgProcessor","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","org.jctools.channels.mpsc.MpscProxyChannelBenchmark.ProcessorCounters","1","false","false","false","false","false","limit=org.jctools.channels.mpsc.MpscProxyChannelBenchmark","limit=1&limit=10000","1","0","int","true","411487b6689720526809a223d530a9aa82fa76f8555cc8f0b91af0f32a6df386"
"JCTools/JCTools","19cbaae4501c310ce3afb1a7443187e244888310","1564071944","1.21","","","org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgsBaseline","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","","0","false","false","false","false","false","limit=org.jctools.channels.mpsc.MpscProxyChannelBenchmark","limit=1&limit=10000","1","0","int","false","032b08877aee2700cb14178e52f0c17e1ebb83fc1e8f2e04a69e4f823fd9f89f"
"JCTools/JCTools","19cbaae4501c310ce3afb1a7443187e244888310","1564071944","1.21","","","org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgsCaller","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","org.openjdk.jmh.infra.Control&org.jctools.channels.mpsc.MpscProxyChannelBenchmark.CallerCounters","2","false","true","false","false","false","limit=org.jctools.channels.mpsc.MpscProxyChannelBenchmark","limit=1&limit=10000","1","0","boolean","true","170ff92960f622af21ca74cf6fc329e3ef7a9ee631baa88e94baaa82fa73bf0e"
"JCTools/JCTools","19cbaae4501c310ce3afb1a7443187e244888310","1564071944","1.21","","","org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgsProcessor","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","org.jctools.channels.mpsc.MpscProxyChannelBenchmark.ProcessorCounters","1","false","false","false","false","false","limit=org.jctools.channels.mpsc.MpscProxyChannelBenchmark","limit=1&limit=10000","1","0","int","true","5f45daeb4d188e21e30b602f6d3f1310a80964dbd6e24320d439b0178d65ab68"
"JCTools/JCTools","19cbaae4501c310ce3afb1a7443187e244888310","1564071944","1.21","","","org.jctools.channels.mpsc.MpscProxyChannelBenchmark.tenMixedArgsBaseline","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","","0","false","false","false","false","false","limit=org.jctools.channels.mpsc.MpscProxyChannelBenchmark","limit=1&limit=10000","1","0","int","false","9421fdbf4f7ebccc2f3a5a4a9df35487ee77e37522dbd450a316411e68e18907"
"JCTools/JCTools","19cbaae4501c310ce3afb1a7443187e244888310","1564071944","1.21","","","org.jctools.channels.mpsc.MpscProxyChannelBenchmark.tenMixedArgsCaller","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","org.openjdk.jmh.infra.Control&org.jctools.channels.mpsc.MpscProxyChannelBenchmark.CallerCounters","2","false","true","false","false","false","limit=org.jctools.channels.mpsc.MpscProxyChannelBenchmark","limit=1&limit=10000","1","0","boolean","true","783ab3ebfe10ff6f41cc4428c419519cbda15f3723b77b2419837ac05194900e"
"JCTools/JCTools","19cbaae4501c310ce3afb1a7443187e244888310","1564071944","1.21","","","org.jctools.channels.mpsc.MpscProxyChannelBenchmark.tenMixedArgsProcessor","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","org.jctools.channels.mpsc.MpscProxyChannelBenchmark.ProcessorCounters","1","false","false","false","false","false","limit=org.jctools.channels.mpsc.MpscProxyChannelBenchmark","limit=1&limit=10000","1","0","int","true","d48b9e5d4d47e64febb197f78b73986b91778810d13084de9f86dd803e69b6ba"
"JCTools/JCTools","19cbaae4501c310ce3afb1a7443187e244888310","1564071944","1.21","","","org.jctools.channels.mpsc.MpscProxyChannelBenchmark.alignedPrimitiveArgsBaseline","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","","0","false","false","false","false","false","limit=org.jctools.channels.mpsc.MpscProxyChannelBenchmark","limit=1&limit=10000","1","0","int","false","16e057ae468bddb78880125e215cfbc15f8bb75f9236e6760a5f5627dd61fa1f"
"JCTools/JCTools","19cbaae4501c310ce3afb1a7443187e244888310","1564071944","1.21","","","org.jctools.channels.mpsc.MpscProxyChannelBenchmark.alignedPrimitiveArgsCaller","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","org.openjdk.jmh.infra.Control&org.jctools.channels.mpsc.MpscProxyChannelBenchmark.CallerCounters","2","false","true","false","false","false","limit=org.jctools.channels.mpsc.MpscProxyChannelBenchmark","limit=1&limit=10000","1","0","boolean","true","90dfbe212c11a1e6c8f5d37908280a6f8654463080edaad238f80f99a2cd27d3"
"JCTools/JCTools","19cbaae4501c310ce3afb1a7443187e244888310","1564071944","1.21","","","org.jctools.channels.mpsc.MpscProxyChannelBenchmark.alignedPrimitiveArgsProcessor","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","org.jctools.channels.mpsc.MpscProxyChannelBenchmark.ProcessorCounters","1","false","false","false","false","false","limit=org.jctools.channels.mpsc.MpscProxyChannelBenchmark","limit=1&limit=10000","1","0","int","true","16dd7b2baa0916590ebdc0aa4f6838c909c2ae989c5f53b465c37fe4f9d3263e"
"JCTools/JCTools","19cbaae4501c310ce3afb1a7443187e244888310","1564071944","1.21","","","org.jctools.channels.mpsc.MpscProxyChannelBenchmark.unalignedPrimitiveArgsBaseline","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","","0","false","false","false","false","false","limit=org.jctools.channels.mpsc.MpscProxyChannelBenchmark","limit=1&limit=10000","1","0","int","false","98c7077d97f319baed19eb963b3d0fa1b05cf687ad6ae915e0ce033fbf64407c"
"JCTools/JCTools","19cbaae4501c310ce3afb1a7443187e244888310","1564071944","1.21","","","org.jctools.channels.mpsc.MpscProxyChannelBenchmark.unalignedPrimitiveArgsCaller","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","org.openjdk.jmh.infra.Control&org.jctools.channels.mpsc.MpscProxyChannelBenchmark.CallerCounters","2","false","true","false","false","false","limit=org.jctools.channels.mpsc.MpscProxyChannelBenchmark","limit=1&limit=10000","1","0","boolean","true","54072af9779efbdfffd6d0dfa4f349bc97bfd0495c522478a0f5dd1ecf476810"
"JCTools/JCTools","19cbaae4501c310ce3afb1a7443187e244888310","1564071944","1.21","","","org.jctools.channels.mpsc.MpscProxyChannelBenchmark.unalignedPrimitiveArgsProcessor","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","10","10","","1000000000","1000000000","","BOTH_SET","BOTH_SET","BOTH_UNSET","","","","","","","true","true","","false","false","","false","false","","false","false","","org.jctools.channels.mpsc.MpscProxyChannelBenchmark.ProcessorCounters","1","false","false","false","false","false","limit=org.jctools.channels.mpsc.MpscProxyChannelBenchmark","limit=1&limit=10000","1","0","int","true","d5cfa3921092bd52536f71303129ef46304f60f121f62c1aef060e89ce45c48c"
